Time,   1.0000
   877,  EL1,       MAT1,  SH4:Z,   5,     4.1316,   -2.7976,   17.1129,  4.534652e-02, -1.408745e-06,  2.003497e-07,  7.698213e-09,  1.815455e-08,  7.009556e-10, -5.345816e-08, -1.400451e-07,  0.0100,   0.0000,  0.0000, -1.0000,  0.5608,  0.8280,  0.0000
   877,  EL1,       MAT1,  SH4:Z,  10,     4.3684,   -2.4114,   16.6591,  4.534522e-02,  8.128712e-07,  4.673112e-07,  7.499717e-09,  1.790237e-08,  5.538069e-10, -5.256956e-08,  1.145155e-07,  0.0100,   0.0000,  0.0000, -1.0000,  0.4833,  0.8755,  0.0000
   877,  EL1,       MAT1,  SH4:Z,  15,     4.3684,   -2.4114,   17.1129,  4.534473e-02, -1.671628e-06,  1.195618e-06,  7.543915e-09,  1.812335e-08,  6.144537e-10, -5.256956e-08,  1.373889e-07,  0.0100,   0.0000,  0.0000, -1.0000,  0.4833,  0.8755,  0.0000
   878,  EL1,       MAT1,  SH4:Z,   0,     4.5184,   -2.1168,   16.6591,  4.534468e-02,  5.767149e-07, -3.835861e-07,  7.359480e-09,  1.749131e-08, -1.245048e-10, -5.159110e-08, -7.129615e-08,  0.0100,   0.0000,  0.0000, -1.0000,  0.4242,  0.9056,  0.0000
   878,  EL1,       MAT1,  SH4:Z,   5,     4.5184,   -2.1168,   17.1129,  4.534418e-02, -1.913831e-06, -5.473108e-07,  7.604568e-09,  1.871675e-08, -1.198560e-10, -5.159110e-08, -1.813041e-07,  0.0100,   0.0000,  0.0000, -1.0000,  0.4242,  0.9056,  0.0000
   878,  EL1,       MAT1,  SH4:Z,  10,     4.6916,   -1.6982,   16.6591,  4.534521e-02,  1.282544e-06,  6.118262e-07,  7.348141e-09,  1.748698e-08, -6.116340e-10, -4.980713e-08,  9.774295e-08,  0.0100,   0.0000,  0.0000, -1.0000,  0.3404,  0.9403,  0.0000
   878,  EL1,       MAT1,  SH4:Z,  15,     4.6916,   -1.6982,   17.1129,  4.534472e-02, -1.207734e-06,  4.481069e-07,  7.593213e-09,  1.871234e-08, -6.069854e-10, -4.980713e-08,  2.068433e-07,  0.0100,   0.0000,  0.0000, -1.0000,  0.3404,  0.9403,  0.0000
   879,  EL1,       MAT1,  SH4:Z,   0,     4.7937,   -1.3838,   16.6591,  4.534624e-02,  6.819850e-07, -3.195700e-07,  6.990677e-09,  1.541741e-08, -1.187228e-09, -4.962635e-08,  1.160210e-07,  0.0100,   0.0000,  0.0000, -1.0000,  0.2772,  0.9608,  0.0000
   879,  EL1,       MAT1,  SH4:Z,   5,     4.7937,   -1.3838,   17.1129,  4.534575e-02, -1.772139e-06, -1.466650e-06,  6.996318e-09,  1.544562e-08, -1.254124e-09, -4.962635e-08,  1.123797e-07,  0.0100,   0.0000,  0.0000, -1.0000,  0.2772,  0.9608,  0.0000
   879,  EL1,       MAT1,  SH4:Z,  10,     4.8993,   -0.9432,   16.6591,  4.534910e-02,  1.226019e-06,  6.638289e-07,  7.162252e-09,  1.545181e-08, -1.196845e-09, -5.091475e-08, -9.832742e-08,  0.0100,   0.0000,  0.0000, -1.0000,  0.1887,  0.9820,  0.0000
   879,  EL1,       MAT1,  SH4:Z,  15,     4.8993,   -0.9432,   17.1129,  4.534861e-02, -1.227777e-06, -4.832527e-07,  7.167893e-09,  1.548002e-08, -1.263741e-09, -5.091475e-08, -9.761807e-08,  0.0100,   0.0000,  0.0000, -1.0000,  0.1887,  0.9820,  0.0000
   880,  EL1,       MAT1,  SH4:Z,   0,     4.9511,   -0.6167,   16.6591,  4.535075e-02,  1.483118e-06, -4.540208e-07,  7.095081e-09,  1.466047e-08, -7.833428e-10, -5.327023e-08,  1.476923e-07,  0.0100,   0.0000,  0.0000, -1.0000,  0.1233,  0.9924,  0.0000
   880,  EL1,       MAT1,  SH4:Z,   5,     4.9511,   -0.6167,   17.1129,  4.535026e-02, -9.841340e-07, -1.137290e-06,  6.915997e-09,  1.376504e-08, -8.173906e-10, -5.327023e-08,  2.272528e-07,  0.0100,   0.0000,  0.0000, -1.0000,  0.1233,  0.9924,  0.0000
   880,  EL1,       MAT1,  SH4:Z,  10,     4.9869,   -0.1653,   16.6591,  4.535218e-02,  4.294213e-07,  5.369229e-07,  7.183652e-09,  1.468237e-08, -4.246251e-10, -5.842062e-08, -1.918909e-07,  0.0100,   0.0000,  0.0000, -1.0000,  0.0330,  0.9995,  0.0000
   880,  EL1,       MAT1,  SH4:Z,  15,     4.9869,   -0.1653,   17.1129,  4.535168e-02, -2.038056e-06, -1.463973e-07,  7.004541e-09,  1.378681e-08, -4.586753e-10, -5.842062e-08, -2.726910e-07,  0.0100,   0.0000,  0.0000, -1.0000,  0.0330,  0.9995,  0.0000
   881,  EL1,       MAT1,  SH4:Z,   0,     4.9869,    0.1653,   17.4449,  4.535234e-02, -1.660867e-06,  5.419864e-07, -2.565026e-09,  1.111532e-08,  5.628770e-10,  5.934347e-08,  3.410158e-07,  0.0100,   0.0000,  0.0000, -1.0000, -0.0330,  0.9995, -0.0000
   881,  EL1,       MAT1,  SH4:Z,   5,     4.9869,    0.1653,   17.8981,  4.535298e-02,  1.503719e-06,  1.464284e-06, -2.817114e-09,  9.854877e-09,  6.711223e-10,  5.934347e-08,  4.468824e-07,  0.0100,   0.0000,  0.0000, -1.0000, -0.0330,  0.9995, -0.0000
   881,  EL1,       MAT1,  SH4:Z,  10,     4.9511,    0.6167,   17.4449,  4.535032e-02, -7.262558e-07, -7.251008e-07, -2.839812e-09,  1.105641e-08,  1.063992e-09,  7.072837e-08, -2.995155e-07,  0.0100,   0.0000,  0.0000, -1.0000, -0.1233,  0.9924, -0.0000
   881,  EL1,       MAT1,  SH4:Z,  15,     4.9511,    0.6167,   17.8981,  4.535095e-02,  2.439220e-06,  1.971285e-07, -3.091863e-09,  9.796157e-09,  1.172230e-09,  7.072837e-08, -4.173802e-07,  0.0100,   0.0000,  0.0000, -1.0000, -0.1233,  0.9924, -0.0000
   882,  EL1,       MAT1,  SH4:Z,   0,     4.8993,    0.9432,   17.4449,  4.534837e-02, -9.692432e-07,  3.304357e-07, -2.560113e-09,  1.360959e-08,  1.565880e-09,  7.498617e-08,  9.343623e-08,  0.0100,   0.0000,  0.0000, -1.0000, -0.1887,  0.9820, -0.0000
   882,  EL1,       MAT1,  SH4:Z,   5,     4.8993,    0.9432,   17.8981,  4.534904e-02,  2.352590e-06,  1.572786e-06, -2.522970e-09,  1.379530e-08,  1.717335e-09,  7.498617e-08,  8.272059e-08,  0.0100,   0.0000,  0.0000, -1.0000, -0.1887,  0.9820, -0.0000
   882,  EL1,       MAT1,  SH4:Z,  10,     4.7937,    1.3838,   17.4449,  4.534528e-02, -1.562574e-06, -1.003263e-06, -2.943386e-09,  1.353285e-08,  1.489483e-09,  7.522869e-08, -1.023327e-07,  0.0100,   0.0000,  0.0000, -1.0000, -0.2772,  0.9608, -0.0000
   882,  EL1,       MAT1,  SH4:Z,  15,     4.7937,    1.3838,   17.8981,  4.534594e-02,  1.757759e-06,  2.390858e-07, -2.906242e-09,  1.371857e-08,  1.640938e-09,  7.522869e-08, -7.852511e-08,  0.0100,   0.0000,  0.0000, -1.0000, -0.2772,  0.9608, -0.0000
   883,  EL1,       MAT1,  SH4:Z,   0,     4.6916,    1.6982,   17.4449,  4.534421e-02, -1.016630e-06,  5.564519e-07, -2.219910e-09,  1.775748e-08,  6.680826e-10,  7.433907e-08, -3.010630e-07,  0.0100,   0.0000,  0.0000, -1.0000, -0.3404,  0.9403, -0.0000
   883,  EL1,       MAT1,  SH4:Z,   5,     4.6916,    1.6982,   17.8981,  4.534487e-02,  2.308181e-06,  6.608012e-07, -1.891388e-09,  1.940009e-08,  6.528364e-10,  7.433907e-08, -4.493757e-07,  0.0100,   0.0000,  0.0000, -1.0000, -0.3404,  0.9403, -0.0000
   883,  EL1,       MAT1,  SH4:Z,  10,     4.5184,    2.1168,   17.4449,  4.534382e-02, -1.693169e-06, -7.816424e-07, -2.181826e-09,  1.776730e-08,  9.806391e-12,  7.166860e-08,  2.755210e-07,  0.0100,   0.0000,  0.0000, -1.0000, -0.4242,  0.9056, -0.0000
   883,  EL1,       MAT1,  SH4:Z,  15,     4.5184,    2.1168,   17.8981,  4.534448e-02,  1.631968e-06, -6.772897e-07, -1.853282e-09,  1.941002e-08, -5.440345e-12,  7.166860e-08,  4.229185e-07,  0.0100,   0.0000,  0.0000, -1.0000, -0.4242,  0.9056, -0.0000
   884,  EL1,       MAT1,  SH4:Z,   0,     4.3684,    2.4114,   17.4449,  4.534447e-02, -1.430063e-06,  8.420545e-07, -2.361360e-09,  1.628261e-08, -8.403005e-10,  7.142299e-08, -1.526237e-07,  0.0100,   0.0000,  0.0000, -1.0000, -0.4833,  0.8755, -0.0000
   884,  EL1,       MAT1,  SH4:Z,   5,     4.3684,    2.4114,   17.8981,  4.534513e-02,  1.888743e-06,  5.889376e-08, -2.325693e-09,  1.646095e-08, -9.577678e-10,  7.142299e-08, -1.713722e-07,  0.0100,   0.0000,  0.0000, -1.0000, -0.4833,  0.8755, -0.0000
   884,  EL1,       MAT1,  SH4:Z,  10,     4.1316,    2.7976,   17.4449,  4.534640e-02, -1.138856e-06, -4.905748e-07, -2.064796e-09,  1.634226e-08, -9.137446e-10,  7.342163e-08,  1.511805e-07,  0.0100,   0.0000,  0.0000, -1.0000, -0.5608,  0.8280, -0.0000
   884,  EL1,       MAT1,  SH4:Z,  15,     4.1316,    2.7976,   17.8981,  4.534707e-02,  2.180490e-06, -1.273740e-06, -2.029130e-09,  1.652060e-08, -1.031213e-09,  7.342163e-08,  1.654902e-07,  0.0100,   0.0000,  0.0000, -1.0000, -0.5608,  0.8280, -0.0000
   885,  EL1,       MAT1,  SH4:Z,   0,     3.9374,    3.0652,   17.4449,  4.534770e-02, -5.520151e-07,  6.813317e-07, -2.291630e-09,  1.442333e-08, -6.551847e-10,  7.132011e-08, -9.726271e-09,  0.0100,   0.0000,  0.0000, -1.0000, -0.6144,  0.7890, -0.0000
   885,  EL1,       MAT1,  SH4:Z,   5,     3.9374,    3.0652,   17.8981,  4.534835e-02,  2.666832e-06,  1.151202e-07, -2.446415e-09,  1.364941e-08, -7.144081e-10,  7.132011e-08,  6.218422e-08,  0.0100,   0.0000,  0.0000, -1.0000, -0.6144,  0.7890, -0.0000
   885,  EL1,       MAT1,  SH4:Z,  10,     3.6436,    3.4098,   17.4449,  4.534879e-02, -1.893444e-06, -6.085797e-07, -2.140377e-09,  1.445875e-08, -3.482731e-10,  6.358189e-08, -5.025156e-08,  0.0100,   0.0000,  0.0000, -1.0000, -0.6833,  0.7301, -0.0000
   885,  EL1,       MAT1,  SH4:Z,  15,     3.6436,    3.4098,   17.8981,  4.534944e-02,  1.325246e-06, -1.174840e-06, -2.295188e-09,  1.368469e-08, -4.075015e-10,  6.358189e-08, -1.158870e-07,  0.0100,   0.0000,  0.0000, -1.0000, -0.6833,  0.7301, -0.0000
   886,  EL1,       MAT1,  SH4:Z,   0,     3.4098,    3.6436,   17.4449,  4.534879e-02, -1.893444e-06,  6.085797e-07, -2.140377e-09,  1.445875e-08,  3.482731e-10,  6.358189e-08,  5.025156e-08,  0.0100,   0.0000,  0.0000, -1.0000, -0.7301,  0.6833, -0.0000
   886,  EL1,       MAT1,  SH4:Z,   5,     3.4098,    3.6436,   17.8981,  4.534944e-02,  1.325246e-06,  1.174840e-06, -2.295188e-09,  1.368469e-08,  4.075015e-10,  6.358189e-08,  1.158870e-07,  0.0100,   0.0000,  0.0000, -1.0000, -0.7301,  0.6833, -0.0000
   886,  EL1,       MAT1,  SH4:Z,  10,     3.0652,    3.9374,   17.4449,  4.534770e-02, -5.520151e-07, -6.813317e-07, -2.291630e-09,  1.442333e-08,  6.551847e-10,  7.132011e-08,  9.726274e-09,  0.0100,   0.0000,  0.0000, -1.0000, -0.7890,  0.6144, -0.0000
   886,  EL1,       MAT1,  SH4:Z,  15,     3.0652,    3.9374,   17.8981,  4.534835e-02,  2.666832e-06, -1.151202e-07, -2.446415e-09,  1.364941e-08,  7.144081e-10,  7.132011e-08, -6.218422e-08,  0.0100,   0.0000,  0.0000, -1.0000, -0.7890,  0.6144, -0.0000
   887,  EL1,       MAT1,  SH4:Z,   0,     2.7976,    4.1316,   17.4449,  4.534640e-02, -1.138856e-06,  4.905748e-07, -2.064796e-09,  1.634226e-08,  9.137446e-10,  7.342163e-08, -1.511805e-07,  0.0100,   0.0000,  0.0000, -1.0000, -0.8280,  0.5608, -0.0000
   887,  EL1,       MAT1,  SH4:Z,   5,     2.7976,    4.1316,   17.8981,  4.534707e-02,  2.180490e-06,  1.273740e-06, -2.029130e-09,  1.652060e-08,  1.031213e-09,  7.342163e-08, -1.654902e-07,  0.0100,   0.0000,  0.0000, -1.0000, -0.8280,  0.5608, -0.0000
   887,  EL1,       MAT1,  SH4:Z,  10,     2.4114,    4.3684,   17.4449,  4.534447e-02, -1.430063e-06, -8.420545e-07, -2.361360e-09,  1.628261e-08,  8.403005e-10,  7.142299e-08,  1.526237e-07,  0.0100,   0.0000,  0.0000, -1.0000, -0.8755,  0.4833, -0.0000
   887,  EL1,       MAT1,  SH4:Z,  15,     2.4114,    4.3684,   17.8981,  4.534513e-02,  1.888743e-06, -5.889376e-08, -2.325693e-09,  1.646095e-08,  9.577678e-10,  7.142299e-08,  1.713722e-07,  0.0100,   0.0000,  0.0000, -1.0000, -0.8755,  0.4833, -0.0000
   888,  EL1,       MAT1,  SH4:Z,   0,     2.1168,    4.5184,   17.4449,  4.534382e-02, -1.693169e-06,  7.816424e-07, -2.181826e-09,  1.776730e-08, -9.806395e-12,  7.166860e-08, -2.755211e-07,  0.0100,   0.0000,  0.0000, -1.0000, -0.9056,  0.4242, -0.0000
   888,  EL1,       MAT1,  SH4:Z,   5,     2.1168,    4.5184,   17.8981,  4.534448e-02,  1.631968e-06,  6.772897e-07, -1.853282e-09,  1.941002e-08,  5.440342e-12,  7.166860e-08, -4.229185e-07,  0.0100,   0.0000,  0.0000, -1.0000, -0.9056,  0.4242, -0.0000
   888,  EL1,       MAT1,  SH4:Z,  10,     1.6982,    4.6916,   17.4449,  4.534421e-02, -1.016630e-06, -5.564519e-07, -2.219910e-09,  1.775748e-08, -6.680826e-10,  7.433907e-08,  3.010630e-07,  0.0100,   0.0000,  0.0000, -1.0000, -0.9403,  0.3404, -0.0000
   888,  EL1,       MAT1,  SH4:Z,  15,     1.6982,    4.6916,   17.8981,  4.534487e-02,  2.308181e-06, -6.608012e-07, -1.891388e-09,  1.940009e-08, -6.528364e-10,  7.433907e-08,  4.493758e-07,  0.0100,   0.0000,  0.0000, -1.0000, -0.9403,  0.3404, -0.0000
   889,  EL1,       MAT1,  SH4:Z,   0,     1.3838,    4.7937,   17.4449,  4.534528e-02, -1.562574e-06,  1.003263e-06, -2.943386e-09,  1.353285e-08, -1.489483e-09,  7.522869e-08,  1.023326e-07,  0.0100,   0.0000,  0.0000, -1.0000, -0.9608,  0.2772, -0.0000
   889,  EL1,       MAT1,  SH4:Z,   5,     1.3838,    4.7937,   17.8981,  4.534594e-02,  1.757759e-06, -2.390858e-07, -2.906242e-09,  1.371857e-08, -1.640938e-09,  7.522869e-08,  7.852509e-08,  0.0100,   0.0000,  0.0000, -1.0000, -0.9608,  0.2772, -0.0000
   889,  EL1,       MAT1,  SH4:Z,  10,     0.9432,    4.8993,   17.4449,  4.534837e-02, -9.692432e-07, -3.304357e-07, -2.560113e-09,  1.360959e-08, -1.565880e-09,  7.498617e-08, -9.343621e-08,  0.0100,   0.0000,  0.0000, -1.0000, -0.9820,  0.1887, -0.0000
   889,  EL1,       MAT1,  SH4:Z,  15,     0.9432,    4.8993,   17.8981,  4.534904e-02,  2.352590e-06, -1.572786e-06, -2.522970e-09,  1.379530e-08, -1.717335e-09,  7.498617e-08, -8.272057e-08,  0.0100,   0.0000,  0.0000, -1.0000, -0.9820,  0.1887, -0.0000
   890,  EL1,       MAT1,  SH4:Z,   0,     0.6167,    4.9511,   17.4449,  4.535032e-02, -7.262558e-07,  7.251008e-07, -2.839812e-09,  1.105641e-08, -1.063992e-09, -7.072837e-08, -2.995154e-07,  0.0100,   0.0000, -0.0000,  1.0000,  0.9924, -0.1233, -0.0000
   890,  EL1,       MAT1,  SH4:Z,   5,     0.6167,    4.9511,   17.8981,  4.535095e-02,  2.439220e-06, -1.971285e-07, -3.091863e-09,  9.796158e-09, -1.172230e-09, -7.072837e-08, -4.173801e-07,  0.0100,   0.0000, -0.0000,  1.0000,  0.9924, -0.1233, -0.0000
   890,  EL1,       MAT1,  SH4:Z,  10,     0.1653,    4.9869,   17.4449,  4.535234e-02, -1.660867e-06, -5.419864e-07, -2.565026e-09,  1.111532e-08, -5.628770e-10, -5.934347e-08,  3.410158e-07,  0.0100,   0.0000, -0.0000,  1.0000,  0.9995, -0.0330, -0.0000
   890,  EL1,       MAT1,  SH4:Z,  15,     0.1653,    4.9869,   17.8981,  4.535298e-02,  1.503719e-06, -1.464284e-06, -2.817114e-09,  9.854877e-09, -6.711223e-10, -5.934347e-08,  4.468824e-07,  0.0100,   0.0000, -0.0000,  1.0000,  0.9995, -0.0330, -0.0000
   891,  EL1,       MAT1,  SH4:Z,   0,    -0.1653,    4.9869,   17.4449,  4.535234e-02, -1.660867e-06,  5.419864e-07, -2.565026e-09,  1.111532e-08,  5.628770e-10, -5.934347e-08, -3.410158e-07,  0.0100,   0.0000, -0.0000,  1.0000,  0.9995,  0.0330,  0.0000
   891,  EL1,       MAT1,  SH4:Z,   5,    -0.1653,    4.9869,   17.8981,  4.535298e-02,  1.503719e-06,  1.464284e-06, -2.817114e-09,  9.854877e-09,  6.711223e-10, -5.934347e-08, -4.468824e-07,  0.0100,   0.0000, -0.0000,  1.0000,  0.9995,  0.0330,  0.0000
   891,  EL1,       MAT1,  SH4:Z,  10,    -0.6167,    4.9511,   17.4449,  4.535032e-02, -7.262558e-07, -7.251008e-07, -2.839812e-09,  1.105641e-08,  1.063992e-09, -7.072837e-08,  2.995154e-07,  0.0100,   0.0000, -0.0000,  1.0000,  0.9924,  0.1233,  0.0000
   891,  EL1,       MAT1,  SH4:Z,  15,    -0.6167,    4.9511,   17.8981,  4.535095e-02,  2.439220e-06,  1.971285e-07, -3.091863e-09,  9.796157e-09,  1.172230e-09, -7.072837e-08,  4.173801e-07,  0.0100,   0.0000, -0.0000,  1.0000,  0.9924,  0.1233,  0.0000
   892,  EL1,       MAT1,  SH4:Z,   0,    -0.9432,    4.8993,   17.4449,  4.534837e-02, -9.692432e-07,  3.304357e-07, -2.560113e-09,  1.360959e-08,  1.565880e-09, -7.498617e-08, -9.343621e-08,  0.0100,   0.0000,  0.0000,  1.0000,  0.9820,  0.1887, -0.0000
   892,  EL1,       MAT1,  SH4:Z,   5,    -0.9432,    4.8993,   17.8981,  4.534904e-02,  2.352590e-06,  1.572786e-06, -2.522970e-09,  1.379530e-08,  1.717335e-09, -7.498617e-08, -8.272057e-08,  0.0100,   0.0000,  0.0000,  1.0000,  0.9820,  0.1887, -0.0000
   892,  EL1,       MAT1,  SH4:Z,  10,    -1.3838,    4.7937,   17.4449,  4.534528e-02, -1.562574e-06, -1.003263e-06, -2.943386e-09,  1.353285e-08,  1.489483e-09, -7.522869e-08,  1.023326e-07,  0.0100,   0.0000,  0.0000,  1.0000,  0.9608,  0.2772, -0.0000
   892,  EL1,       MAT1,  SH4:Z,  15,    -1.3838,    4.7937,   17.8981,  4.534594e-02,  1.757759e-06,  2.390858e-07, -2.906242e-09,  1.371857e-08,  1.640938e-09, -7.522869e-08,  7.852509e-08,  0.0100,   0.0000,  0.0000,  1.0000,  0.9608,  0.2772, -0.0000
   893,  EL1,       MAT1,  SH4:Z,   0,    -1.6982,    4.6916,   17.4449,  4.534421e-02, -1.016630e-06,  5.564519e-07, -2.219910e-09,  1.775748e-08,  6.680826e-10, -7.433907e-08,  3.010630e-07,  0.0100,   0.0000,  0.0000,  1.0000,  0.9403,  0.3404, -0.0000
   893,  EL1,       MAT1,  SH4:Z,   5,    -1.6982,    4.6916,   17.8981,  4.534487e-02,  2.308181e-06,  6.608012e-07, -1.891388e-09,  1.940009e-08,  6.528364e-10, -7.433907e-08,  4.493758e-07,  0.0100,   0.0000,  0.0000,  1.0000,  0.9403,  0.3404, -0.0000
   893,  EL1,       MAT1,  SH4:Z,  10,    -2.1168,    4.5184,   17.4449,  4.534382e-02, -1.693169e-06, -7.816424e-07, -2.181826e-09,  1.776730e-08,  9.806393e-12, -7.166860e-08, -2.755211e-07,  0.0100,   0.0000,  0.0000,  1.0000,  0.9056,  0.4242, -0.0000
   893,  EL1,       MAT1,  SH4:Z,  15,    -2.1168,    4.5184,   17.8981,  4.534448e-02,  1.631968e-06, -6.772897e-07, -1.853282e-09,  1.941002e-08, -5.440342e-12, -7.166860e-08, -4.229185e-07,  0.0100,   0.0000,  0.0000,  1.0000,  0.9056,  0.4242, -0.0000
   894,  EL1,       MAT1,  SH4:Z,   0,    -2.4114,    4.3684,   17.4449,  4.534447e-02, -1.430063e-06,  8.420545e-07, -2.361360e-09,  1.628261e-08, -8.403005e-10, -7.142299e-08,  1.526237e-07,  0.0100,   0.0000,  0.0000,  1.0000,  0.8755,  0.4833, -0.0000
   894,  EL1,       MAT1,  SH4:Z,   5,    -2.4114,    4.3684,   17.8981,  4.534513e-02,  1.888743e-06,  5.889376e-08, -2.325693e-09,  1.646095e-08, -9.577678e-10, -7.142299e-08,  1.713722e-07,  0.0100,   0.0000,  0.0000,  1.0000,  0.8755,  0.4833, -0.0000
   894,  EL1,       MAT1,  SH4:Z,  10,    -2.7976,    4.1316,   17.4449,  4.534640e-02, -1.138856e-06, -4.905748e-07, -2.064796e-09,  1.634226e-08, -9.137446e-10, -7.342163e-08, -1.511805e-07,  0.0100,   0.0000,  0.0000,  1.0000,  0.8280,  0.5608, -0.0000
   894,  EL1,       MAT1,  SH4:Z,  15,    -2.7976,    4.1316,   17.8981,  4.534707e-02,  2.180490e-06, -1.273740e-06, -2.029130e-09,  1.652060e-08, -1.031213e-09, -7.342163e-08, -1.654902e-07,  0.0100,   0.0000,  0.0000,  1.0000,  0.8280,  0.5608, -0.0000
   895,  EL1,       MAT1,  SH4:Z,   0,    -3.0652,    3.9374,   17.4449,  4.534770e-02, -5.520151e-07,  6.813317e-07, -2.291630e-09,  1.442333e-08, -6.551847e-10, -7.132011e-08,  9.726267e-09,  0.0100,   0.0000,  0.0000,  1.0000,  0.7890,  0.6144, -0.0000
   895,  EL1,       MAT1,  SH4:Z,   5,    -3.0652,    3.9374,   17.8981,  4.534835e-02,  2.666832e-06,  1.151202e-07, -2.446415e-09,  1.364941e-08, -7.144081e-10, -7.132011e-08, -6.218423e-08,  0.0100,   0.0000,  0.0000,  1.0000,  0.7890,  0.6144, -0.0000
   895,  EL1,       MAT1,  SH4:Z,  10,    -3.4098,    3.6436,   17.4449,  4.534879e-02, -1.893444e-06, -6.085797e-07, -2.140377e-09,  1.445875e-08, -3.482731e-10, -6.358189e-08,  5.025157e-08,  0.0100,   0.0000,  0.0000,  1.0000,  0.7301,  0.6833, -0.0000
   895,  EL1,       MAT1,  SH4:Z,  15,    -3.4098,    3.6436,   17.8981,  4.534944e-02,  1.325246e-06, -1.174840e-06, -2.295188e-09,  1.368469e-08, -4.075015e-10, -6.358189e-08,  1.158870e-07,  0.0100,   0.0000,  0.0000,  1.0000,  0.7301,  0.6833, -0.0000
   896,  EL1,       MAT1,  SH4:Z,   0,    -3.6436,    3.4098,   17.4449,  4.534879e-02, -1.893444e-06,  6.085797e-07, -2.140377e-09,  1.445875e-08,  3.482731e-10, -6.358189e-08, -5.025157e-08,  0.0100,   0.0000,  0.0000,  1.0000,  0.6833,  0.7301, -0.0000
   896,  EL1,       MAT1,  SH4:Z,   5,    -3.6436,    3.4098,   17.8981,  4.534944e-02,  1.325246e-06,  1.174840e-06, -2.295188e-09,  1.368469e-08,  4.075015e-10, -6.358189e-08, -1.158870e-07,  0.0100,   0.0000,  0.0000,  1.0000,  0.6833,  0.7301, -0.0000
   896,  EL1,       MAT1,  SH4:Z,  10,    -3.9374,    3.0652,   17.4449,  4.534770e-02, -5.520151e-07, -6.813317e-07, -2.291630e-09,  1.442333e-08,  6.551847e-10, -7.132011e-08, -9.726265e-09,  0.0100,   0.0000,  0.0000,  1.0000,  0.6144,  0.7890, -0.0000
   896,  EL1,       MAT1,  SH4:Z,  15,    -3.9374,    3.0652,   17.8981,  4.534835e-02,  2.666832e-06, -1.151202e-07, -2.446415e-09,  1.364941e-08,  7.144081e-10, -7.132011e-08,  6.218423e-08,  0.0100,   0.0000,  0.0000,  1.0000,  0.6144,  0.7890, -0.0000
   897,  EL1,       MAT1,  SH4:Z,   0,    -4.1316,    2.7976,   17.4449,  4.534640e-02, -1.138856e-06,  4.905748e-07, -2.064796e-09,  1.634226e-08,  9.137446e-10, -7.342163e-08,  1.511805e-07,  0.0100,   0.0000,  0.0000,  1.0000,  0.5608,  0.8280, -0.0000
   897,  EL1,       MAT1,  SH4:Z,   5,    -4.1316,    2.7976,   17.8981,  4.534707e-02,  2.180490e-06,  1.273740e-06, -2.029130e-09,  1.652060e-08,  1.031213e-09, -7.342163e-08,  1.654902e-07,  0.0100,   0.0000,  0.0000,  1.0000,  0.5608,  0.8280, -0.0000
   897,  EL1,       MAT1,  SH4:Z,  10,    -4.3684,    2.4114,   17.4449,  4.534447e-02, -1.430063e-06, -8.420545e-07, -2.361360e-09,  1.628261e-08,  8.403005e-10, -7.142299e-08, -1.526237e-07,  0.0100,   0.0000,  0.0000,  1.0000,  0.4833,  0.8755, -0.0000
   897,  EL1,       MAT1,  SH4:Z,  15,    -4.3684,    2.4114,   17.8981,  4.534513e-02,  1.888743e-06, -5.889376e-08, -2.325693e-09,  1.646095e-08,  9.577678e-10, -7.142299e-08, -1.713722e-07,  0.0100,   0.0000,  0.0000,  1.0000,  0.4833,  0.8755, -0.0000
   898,  EL1,       MAT1,  SH4:Z,   0,    -4.5184,    2.1168,   17.4449,  4.534382e-02, -1.693169e-06,  7.816424e-07, -2.181826e-09,  1.776730e-08, -9.806395e-12, -7.166860e-08,  2.755210e-07,  0.0100,   0.0000,  0.0000,  1.0000,  0.4242,  0.9056, -0.0000
   898,  EL1,       MAT1,  SH4:Z,   5,    -4.5184,    2.1168,   17.8981,  4.534448e-02,  1.631968e-06,  6.772897e-07, -1.853282e-09,  1.941002e-08,  5.440341e-12, -7.166860e-08,  4.229185e-07,  0.0100,   0.0000,  0.0000,  1.0000,  0.4242,  0.9056, -0.0000
   898,  EL1,       MAT1,  SH4:Z,  10,    -4.6916,    1.6982,   17.4449,  4.534421e-02, -1.016630e-06, -5.564519e-07, -2.219910e-09,  1.775748e-08, -6.680826e-10, -7.433907e-08, -3.010630e-07,  0.0100,   0.0000,  0.0000,  1.0000,  0.3404,  0.9403, -0.0000
   898,  EL1,       MAT1,  SH4:Z,  15,    -4.6916,    1.6982,   17.8981,  4.534487e-02,  2.308181e-06, -6.608012e-07, -1.891388e-09,  1.940009e-08, -6.528364e-10, -7.433907e-08, -4.493757e-07,  0.0100,   0.0000,  0.0000,  1.0000,  0.3404,  0.9403, -0.0000
   899,  EL1,       MAT1,  SH4:Z,   0,    -4.7937,    1.3838,   17.4449,  4.534528e-02, -1.562574e-06,  1.003263e-06, -2.943386e-09,  1.353285e-08, -1.489483e-09, -7.522869e-08, -1.023327e-07,  0.0100,   0.0000,  0.0000,  1.0000,  0.2772,  0.9608, -0.0000
