Time,   1.0000
   448,  EL1,       MAT1,  SH4:Z,   0,    -0.4204,   -0.9039,    2.9577,  1.006864e+00,  2.322057e-03, -4.650575e-04, -2.786360e-06,  4.647930e-07, -5.018142e-08, -9.959914e-05,  6.915416e-06,  0.0075,  -0.0000,  0.0000,  1.0000, -0.9067,  0.4217, -0.0000
   448,  EL1,       MAT1,  SH4:Z,   5,    -0.4207,   -0.9037,    2.8423,  1.005999e+00, -5.640145e-04, -4.585271e-04, -2.741800e-06,  6.113934e-07,  1.108176e-08, -9.964415e-05, -5.324905e-06,  0.0075,  -0.0000,  0.0000,  1.0000, -0.9065,  0.4221, -0.0000
   448,  EL1,       MAT1,  SH4:Z,  10,    -0.5197,   -0.8506,    2.9577,  1.006836e+00,  2.309608e-03,  5.315776e-04, -2.956494e-06,  4.137863e-07, -9.547890e-08, -1.037111e-04, -5.495562e-06,  0.0075,   0.0000,  0.0000,  1.0000, -0.8533,  0.5214,  0.0000
   448,  EL1,       MAT1,  SH4:Z,  15,    -0.5200,   -0.8504,    2.8423,  1.005970e+00, -5.763633e-04,  5.379821e-04, -2.911970e-06,  5.603833e-07, -3.422571e-08, -1.037065e-04, -3.345285e-06,  0.0075,   0.0000,  0.0000,  1.0000, -0.8531,  0.5217,  0.0000
   449,  EL1,       MAT1,  SH4:Z,   0,    -0.5880,   -0.8049,    2.9577,  1.006829e+00,  2.327368e-03, -5.076279e-04, -2.989626e-06,  5.244803e-07, -7.043745e-08, -1.070942e-04,  7.940808e-08,  0.0075,   0.0000,  0.0000,  1.0000, -0.8075,  0.5899,  0.0000
   449,  EL1,       MAT1,  SH4:Z,   5,    -0.5882,   -0.8047,    2.8423,  1.005904e+00, -7.536325e-04, -5.237772e-04, -3.024726e-06,  4.072108e-07, -5.992409e-08, -1.070669e-04,  5.755790e-06,  0.0075,   0.0000,  0.0000,  1.0000, -0.8073,  0.5902,  0.0000
   449,  EL1,       MAT1,  SH4:Z,  10,    -0.6752,   -0.7333,    2.9577,  1.006862e+00,  2.327911e-03,  5.595393e-04, -3.019082e-06,  5.157327e-07, -2.548265e-08, -1.123012e-04,  2.039905e-06,  0.0075,   0.0000,  0.0000,  1.0000, -0.7356,  0.6775,  0.0000
   449,  EL1,       MAT1,  SH4:Z,  15,    -0.6754,   -0.7332,    2.8423,  1.005939e+00, -7.508374e-04,  5.443271e-04, -3.054222e-06,  3.984308e-07, -1.491957e-08, -1.123077e-04, -6.570299e-06,  0.0075,   0.0000,  0.0000,  1.0000, -0.7354,  0.6776,  0.0000
   450,  EL1,       MAT1,  SH4:Z,   0,    -0.7334,   -0.6751,    2.9577,  1.006903e+00,  2.390301e-03, -6.476714e-04, -2.984053e-06,  5.922084e-07,  6.182624e-08, -1.050407e-04, -4.582716e-06,  0.0075,   0.0000,  0.0000,  1.0000, -0.6772,  0.7358,  0.0000
   450,  EL1,       MAT1,  SH4:Z,   5,    -0.7335,   -0.6750,    2.8423,  1.005955e+00, -7.678192e-04, -6.665458e-04, -2.988545e-06,  5.774612e-07,  3.857465e-08, -1.050350e-04, -9.969135e-07,  0.0075,   0.0000,  0.0000,  1.0000, -0.6770,  0.7359,  0.0000
   450,  EL1,       MAT1,  SH4:Z,  10,    -0.8052,   -0.5876,    2.9577,  1.006951e+00,  2.401318e-03,  4.461948e-04, -2.918902e-06,  6.117864e-07,  7.192406e-08, -7.995199e-05,  5.414881e-06,  0.0075,  -0.0000,  0.0000,  1.0000, -0.5895,  0.8078, -0.0000
   450,  EL1,       MAT1,  SH4:Z,  15,    -0.8052,   -0.5876,    2.8423,  1.006003e+00, -7.597997e-04,  4.282024e-04, -2.923332e-06,  5.970809e-07,  4.868144e-08, -7.995022e-05,  5.746718e-06,  0.0075,  -0.0000,  0.0000,  1.0000, -0.5894,  0.8078, -0.0000
   451,  EL1,       MAT1,  SH4:Z,   0,    -0.8510,   -0.5190,    2.9577,  1.006968e+00,  2.427054e-03, -6.301564e-04, -2.892195e-06,  5.749630e-07,  4.602146e-08, -6.926797e-05, -3.297101e-06,  0.0075,  -0.0000,  0.0000,  1.0000, -0.5207,  0.8537, -0.0000
   451,  EL1,       MAT1,  SH4:Z,   5,    -0.8510,   -0.5190,    2.8423,  1.006040e+00, -6.640539e-04, -6.220231e-04, -2.863466e-06,  6.707290e-07,  2.872590e-08, -6.926789e-05, -7.242182e-06,  0.0075,  -0.0000,  0.0000,  1.0000, -0.5207,  0.8538, -0.0000
   451,  EL1,       MAT1,  SH4:Z,  10,    -0.9043,   -0.4192,    2.9577,  1.006944e+00,  2.418820e-03,  4.362894e-04, -2.843957e-06,  5.894480e-07,  1.819089e-08, -6.516659e-05,  1.221062e-06,  0.0075,  -0.0000,  0.0000,  1.0000, -0.4206,  0.9073, -0.0000
   451,  EL1,       MAT1,  SH4:Z,  15,    -0.9043,   -0.4192,    2.8423,  1.006017e+00, -6.741706e-04,  4.444626e-04, -2.815222e-06,  6.852319e-07,  8.964022e-10, -6.516650e-05,  6.174446e-06,  0.0075,  -0.0000,  0.0000,  1.0000, -0.4206,  0.9073, -0.0000
   452,  EL1,       MAT1,  SH4:Z,   0,    -0.9359,   -0.3431,    2.9577,  1.006923e+00,  2.393026e-03, -5.321265e-04, -2.880114e-06,  4.318209e-07, -3.649070e-08, -6.219275e-05,  5.279180e-06,  0.0075,   0.0000,  0.0000,  1.0000, -0.3442,  0.9389,  0.0000
   452,  EL1,       MAT1,  SH4:Z,   5,    -0.9359,   -0.3431,    2.8423,  1.006014e+00, -6.367553e-04, -5.254119e-04, -2.869863e-06,  4.659917e-07, -3.122404e-08, -6.219275e-05,  3.137349e-06,  0.0075,   0.0000,  0.0000,  1.0000, -0.3442,  0.9389,  0.0000
   452,  EL1,       MAT1,  SH4:Z,  10,    -0.9688,   -0.2347,    2.9577,  1.006904e+00,  2.387726e-03,  5.125461e-04, -2.894931e-06,  4.273747e-07, -4.333282e-08, -5.816943e-05, -7.740736e-06,  0.0075,   0.0000,  0.0000,  1.0000, -0.2355,  0.9719,  0.0000
   452,  EL1,       MAT1,  SH4:Z,  15,    -0.9688,   -0.2347,    2.8423,  1.005995e+00, -6.417133e-04,  5.192607e-04, -2.884680e-06,  4.615439e-07, -3.806616e-08, -5.816943e-05, -7.702847e-06,  0.0075,   0.0000,  0.0000,  1.0000, -0.2355,  0.9719,  0.0000
   453,  EL1,       MAT1,  SH4:Z,   0,    -0.9848,   -0.1539,    2.9577,  1.006901e+00,  2.349398e-03, -5.297810e-04, -2.874725e-06,  5.287562e-07, -1.641657e-08, -5.788999e-05,  3.662226e-06,  0.0075,   0.0000,  0.0000,  1.0000, -0.1544,  0.9880,  0.0000
   453,  EL1,       MAT1,  SH4:Z,   5,    -0.9848,   -0.1539,    2.8423,  1.005999e+00, -6.584508e-04, -5.459675e-04, -2.895968e-06,  4.579447e-07, -1.067722e-08, -5.788998e-05,  7.748162e-06,  0.0075,   0.0000,  0.0000,  1.0000, -0.1544,  0.9880,  0.0000
   453,  EL1,       MAT1,  SH4:Z,  10,    -0.9959,   -0.0413,    2.9577,  1.006947e+00,  2.363843e-03,  5.070424e-04, -2.890559e-06,  5.239945e-07,  1.266027e-08, -6.114989e-05,  1.977273e-06,  0.0075,   0.0000,  0.0000,  1.0000, -0.0414,  0.9991,  0.0000
   453,  EL1,       MAT1,  SH4:Z,  15,    -0.9959,   -0.0413,    2.8423,  1.006045e+00, -6.436264e-04,  4.908557e-04, -2.911803e-06,  4.531809e-07,  1.839973e-08, -6.114988e-05, -3.195050e-06,  0.0075,   0.0000,  0.0000,  1.0000, -0.0414,  0.9991,  0.0000
   454,  EL1,       MAT1,  SH4:Z,   0,    -0.9959,    0.0412,    2.9577,  1.006942e+00,  2.299905e-03, -5.399806e-04, -2.917413e-06,  5.819226e-07,  2.459724e-08, -5.929939e-05, -5.763113e-06,  0.0075,   0.0000,  0.0000,  1.0000,  0.0413,  0.9991, -0.0000
   454,  EL1,       MAT1,  SH4:Z,   5,    -0.9959,    0.0412,    2.8423,  1.006060e+00, -6.385859e-04, -5.391173e-04, -2.908597e-06,  6.113242e-07,  6.642722e-08, -5.929946e-05, -3.286235e-06,  0.0075,   0.0000,  0.0000,  1.0000,  0.0413,  0.9991, -0.0000
   454,  EL1,       MAT1,  SH4:Z,  10,    -0.9848,    0.1538,    2.9577,  1.006940e+00,  2.299212e-03,  4.724359e-04, -3.034382e-06,  5.468354e-07,  1.924660e-08, -5.098377e-05,  4.860794e-07,  0.0075,   0.0000,  0.0000,  1.0000,  0.1543,  0.9880, -0.0000
   454,  EL1,       MAT1,  SH4:Z,  15,    -0.9848,    0.1538,    2.8423,  1.006058e+00, -6.388770e-04,  4.734250e-04, -3.025583e-06,  5.762238e-07,  6.107546e-08, -5.098404e-05,  4.652812e-06,  0.0075,   0.0000,  0.0000,  1.0000,  0.1543,  0.9880, -0.0000
   455,  EL1,       MAT1,  SH4:Z,   0,    -0.9688,    0.2347,    2.9577,  1.006936e+00,  2.297729e-03, -4.565247e-04, -3.092517e-06,  4.452278e-07,  1.465033e-08, -4.898833e-05,  3.049943e-06,  0.0075,   0.0000,  0.0000,  1.0000,  0.2355,  0.9719, -0.0000
   455,  EL1,       MAT1,  SH4:Z,   5,    -0.9688,    0.2347,    2.8423,  1.006054e+00, -6.423505e-04, -4.526926e-04, -3.071384e-06,  5.156562e-07,  2.489065e-09, -4.898548e-05, -2.413815e-06,  0.0075,   0.0000,  0.0000,  1.0000,  0.2355,  0.9719, -0.0000
   455,  EL1,       MAT1,  SH4:Z,  10,    -0.9359,    0.3430,    2.9577,  1.006926e+00,  2.296703e-03,  5.556524e-04, -3.058574e-06,  4.553920e-07, -4.752583e-09, -5.184191e-05, -8.256247e-07,  0.0075,   0.0000,  0.0000,  1.0000,  0.3441,  0.9389, -0.0000
   455,  EL1,       MAT1,  SH4:Z,  15,    -0.9359,    0.3430,    2.8423,  1.006044e+00, -6.444550e-04,  5.593688e-04, -3.037440e-06,  5.258327e-07, -1.691105e-08, -5.184115e-05, -9.013643e-08,  0.0075,   0.0000,  0.0000,  1.0000,  0.3441,  0.9389, -0.0000
   456,  EL1,       MAT1,  SH4:Z,   0,    -0.9044,    0.4192,    2.9577,  1.006957e+00,  2.382307e-03, -4.132282e-04, -3.015942e-06,  4.950106e-07, -3.856766e-08, -5.869778e-05,  8.826614e-07,  0.0075,   0.0000,  0.0000,  1.0000,  0.4206,  0.9073, -0.0000
   456,  EL1,       MAT1,  SH4:Z,   5,    -0.9044,    0.4192,    2.8423,  1.006032e+00, -7.021306e-04, -4.225850e-04, -3.002188e-06,  5.408551e-07, -5.939309e-08, -5.869771e-05, -8.001452e-07,  0.0075,   0.0000,  0.0000,  1.0000,  0.4205,  0.9073, -0.0000
   456,  EL1,       MAT1,  SH4:Z,  10,    -0.8510,    0.5190,    2.9577,  1.006983e+00,  2.388436e-03,  6.505957e-04, -2.957582e-06,  5.125324e-07, -4.931625e-08, -7.457486e-05,  2.786736e-07,  0.0075,   0.0000,  0.0000,  1.0000,  0.5207,  0.8537, -0.0000
   456,  EL1,       MAT1,  SH4:Z,  15,    -0.8510,    0.5190,    2.8423,  1.006058e+00, -6.940402e-04,  6.412360e-04, -2.943835e-06,  5.583585e-07, -7.014041e-08, -7.457477e-05,  2.052091e-06,  0.0075,   0.0000,  0.0000,  1.0000,  0.5207,  0.8538, -0.0000
   457,  EL1,       MAT1,  SH4:Z,   0,    -0.8052,    0.5876,    2.9577,  1.006989e+00,  2.402657e-03, -4.988843e-04, -2.932440e-06,  6.339806e-07, -4.020037e-08, -8.543207e-05, -5.252547e-06,  0.0075,   0.0000,  0.0000,  1.0000,  0.5895,  0.8078, -0.0000
   457,  EL1,       MAT1,  SH4:Z,   5,    -0.8052,    0.5876,    2.8423,  1.006047e+00, -7.369319e-04, -4.915445e-04, -2.962744e-06,  5.330616e-07, -7.177140e-09, -8.542637e-05, -1.716265e-06,  0.0075,   0.0000,  0.0000,  1.0000,  0.5894,  0.8078, -0.0000
   457,  EL1,       MAT1,  SH4:Z,  10,    -0.7334,    0.6751,    2.9577,  1.006971e+00,  2.399708e-03,  5.888079e-04, -3.024731e-06,  6.062653e-07, -6.478391e-10, -9.921816e-05,  7.846081e-06,  0.0075,   0.0000,  0.0000,  1.0000,  0.6772,  0.7358, -0.0000
   457,  EL1,       MAT1,  SH4:Z,  15,    -0.7335,    0.6750,    2.8423,  1.006028e+00, -7.404908e-04,  5.971538e-04, -3.055118e-06,  5.053313e-07,  3.241067e-08, -9.919752e-05, -1.298289e-06,  0.0075,   0.0000,  0.0000,  1.0000,  0.6771,  0.7359, -0.0000
   458,  EL1,       MAT1,  SH4:Z,   0,    -0.6752,    0.7333,    2.9577,  1.006958e+00,  2.377852e-03, -5.199959e-04, -3.021249e-06,  4.561127e-07,  7.649258e-08, -1.010021e-04, -1.384459e-06,  0.0075,   0.0000,  0.0000,  1.0000,  0.7356,  0.6774, -0.0000
   458,  EL1,       MAT1,  SH4:Z,   5,    -0.6753,    0.7332,    2.8423,  1.006031e+00, -7.130019e-04, -5.108679e-04, -2.993444e-06,  5.476313e-07, -9.124347e-09, -1.010073e-04,  1.057930e-06,  0.0075,   0.0000,  0.0000,  1.0000,  0.7355,  0.6775, -0.0000
   458,  EL1,       MAT1,  SH4:Z,  10,    -0.5878,    0.8050,    2.9577,  1.006940e+00,  2.377633e-03,  5.484305e-04, -2.782476e-06,  5.277000e-07,  5.019298e-08, -9.216010e-05, -6.446369e-06,  0.0075,   0.0000,  0.0000,  1.0000,  0.8076,  0.5898, -0.0000
   458,  EL1,       MAT1,  SH4:Z,  15,    -0.5880,    0.8049,    2.8423,  1.006013e+00, -7.124602e-04,  5.575245e-04, -2.754688e-06,  6.191966e-07, -3.541991e-08, -9.217608e-05,  4.438890e-06,  0.0075,  -0.0000,  0.0000,  1.0000,  0.8074,  0.5899,  0.0000
   459,  EL1,       MAT1,  SH4:Z,   0,    -0.5194,    0.8508,    2.9577,  1.006929e+00,  2.393987e-03, -4.899613e-04, -2.701460e-06,  6.257352e-07, -4.395662e-08, -9.685226e-05,  3.409581e-06,  0.0075,   0.0000,  0.0000,  1.0000,  0.8535,  0.5212, -0.0000
   459,  EL1,       MAT1,  SH4:Z,   5,    -0.5196,    0.8507,    2.8423,  1.005997e+00, -7.108468e-04, -4.704945e-04, -2.696238e-06,  6.436571e-07, -1.351492e-08, -9.683640e-05, -4.522113e-06,  0.0075,  -0.0000,  0.0000,  1.0000,  0.8533,  0.5214,  0.0000
   459,  EL1,       MAT1,  SH4:Z,  10,    -0.4200,    0.9040,    2.9577,  1.006882e+00,  2.382842e-03,  5.832609e-04, -2.786454e-06,  6.002003e-07, -4.512187e-08, -1.184757e-04,  7.138726e-06,  0.0075,   0.0000,  0.0000,  1.0000,  0.9069,  0.4214, -0.0000
   459,  EL1,       MAT1,  SH4:Z,  15,    -0.4203,    0.9039,    2.8423,  1.005951e+00, -7.170770e-04,  6.043768e-04, -2.781350e-06,  6.180553e-07, -1.468271e-08, -1.184510e-04, -4.899971e-07,  0.0075,  -0.0000,  0.0000,  1.0000,  0.9067,  0.4217,  0.0000
   460,  EL1,       MAT1,  SH4:Z,   0,    -0.3441,    0.9355,    2.9577,  1.006837e+00,  2.352502e-03, -5.633689e-04, -2.857765e-06,  5.415549e-07, -2.223620e-08, -1.226669e-04, -6.133981e-06,  0.0075,  -0.0000,  0.0000,  1.0000,  0.9385,  0.3453,  0.0000
   460,  EL1,       MAT1,  SH4:Z,   5,    -0.3446,    0.9354,    2.8423,  1.005911e+00, -7.322219e-04, -5.189776e-04, -2.867965e-06,  5.085227e-07,  5.005802e-09, -1.227018e-04,  3.397971e-06,  0.0075,  -0.0000,  0.0000,  1.0000,  0.9383,  0.3457,  0.0000
   460,  EL1,       MAT1,  SH4:Z,  10,    -0.2364,    0.9684,    2.9577,  1.006728e+00,  2.326308e-03,  5.060811e-04, -2.933830e-06,  5.186819e-07, -6.105899e-09, -1.126384e-04, -6.863484e-06,  0.0075,  -0.0000,  0.0000,  1.0000,  0.9715,  0.2372,  0.0000
   460,  EL1,       MAT1,  SH4:Z,  15,    -0.2370,    0.9683,    2.8423,  1.005800e+00, -7.622653e-04,  5.500765e-04, -2.944124e-06,  4.856449e-07,  2.116322e-08, -1.126578e-04, -2.438366e-06,  0.0075,   0.0000,  0.0000,  1.0000,  0.9713,  0.2377, -0.0000
   461,  EL1,       MAT1,  SH4:Z,   0,    -0.1559,    0.9846,    2.9577,  1.006702e+00,  2.294754e-03, -5.847822e-04, -2.935709e-06,  3.948494e-07,  5.050609e-08, -1.093613e-04,  1.207974e-05,  0.0075,  -0.0000,  0.0000,  1.0000,  0.9877,  0.1565,  0.0000
   461,  EL1,       MAT1,  SH4:Z,   5,    -0.1566,    0.9845,    2.8423,  1.005796e+00, -7.236573e-04, -5.747395e-04, -2.923364e-06,  4.324895e-07, -1.579099e-08, -1.093202e-04,  5.396482e-06,  0.0075,   0.0000,  0.0000,  1.0000,  0.9876,  0.1571, -0.0000
   461,  EL1,       MAT1,  SH4:Z,  10,    -0.0439,    0.9959,    2.9577,  1.006680e+00,  2.287027e-03,  4.527742e-04, -2.751712e-06,  4.500529e-07,  4.264729e-08, -1.100434e-04, -3.235948e-06,  0.0075,   0.0000,  0.0000,  1.0000,  0.9990,  0.0441, -0.0000
   461,  EL1,       MAT1,  SH4:Z,  15,    -0.0447,    0.9958,    2.8423,  1.005775e+00, -7.287241e-04,  4.677619e-04, -2.739233e-06,  4.877188e-07, -2.366984e-08, -1.100144e-04, -7.363586e-06,  0.0075,   0.0000, -0.0000,  1.0000,  0.9990,  0.0449,  0.0000
   462,  EL1,       MAT1,  SH4:Z,   0,     0.0381,    0.9961,    2.9578,  1.006720e+00,  2.278433e-03, -6.330752e-04, -2.731655e-06,  7.038282e-07, -3.717705e-08, -1.010079e-04, -7.094726e-06,  0.0075,   0.0000,  0.0000,  1.0000,  0.9993, -0.0382,  0.0000
   462,  EL1,       MAT1,  SH4:Z,   5,     0.0372,    0.9961,    2.8423,  1.005827e+00, -6.998176e-04, -6.423939e-04, -2.749244e-06,  6.535429e-07,  9.171438e-08, -1.010606e-04,  2.249853e-07,  0.0075,   0.0000, -0.0000,  1.0000,  0.9993, -0.0374, -0.0000
   462,  EL1,       MAT1,  SH4:Z,  10,     0.1502,    0.9854,    2.9578,  1.006768e+00,  2.293414e-03,  3.895870e-04, -3.089173e-06,  5.965315e-07, -1.550766e-08,  7.572629e-05, -6.941919e-06,  0.0075,  -0.0000,  0.0000, -1.0000, -0.9886,  0.1507,  0.0000
   462,  EL1,       MAT1,  SH4:Z,  15,     0.1492,    0.9856,    2.8423,  1.005873e+00, -6.897537e-04,  3.886713e-04, -3.107128e-06,  5.461748e-07,  1.133718e-07,  7.572700e-05, -7.349285e-06,  0.0075,   0.0000,  0.0000, -1.0000, -0.9887,  0.1498, -0.0000
   463,  EL1,       MAT1,  SH4:Z,   0,     0.2307,    0.9698,    2.9578,  1.006837e+00,  2.324430e-03, -5.907262e-04, -3.239693e-06,  4.394446e-07,  2.253074e-08,  6.557446e-05,  5.896634e-07,  0.0075,  -0.0000,  0.0000, -1.0000, -0.9728,  0.2315,  0.0000
   463,  EL1,       MAT1,  SH4:Z,   5,     0.2297,    0.9700,    2.8424,  1.005949e+00, -6.370172e-04, -5.817449e-04, -3.191719e-06,  5.980135e-07,  4.175158e-09,  6.548846e-05,  1.010084e-05,  0.0075,   0.0000,  0.0000, -1.0000, -0.9731,  0.2305, -0.0000
   463,  EL1,       MAT1,  SH4:Z,  10,     0.3386,    0.9376,    2.9578,  1.006847e+00,  2.322358e-03,  4.265245e-04, -3.189811e-06,  4.544575e-07, -2.675732e-08,  6.343196e-05, -4.379983e-08,  0.0075,  -0.0000,  0.0000, -1.0000, -0.9405,  0.3398,  0.0000
   463,  EL1,       MAT1,  SH4:Z,  15,     0.3377,    0.9379,    2.8424,  1.005959e+00, -6.408862e-04,  4.320544e-04, -3.141860e-06,  6.130401e-07, -4.506629e-08,  6.347985e-05, -6.200850e-06,  0.0075,  -0.0000,  0.0000, -1.0000, -0.9408,  0.3389,  0.0000
   464,  EL1,       MAT1,  SH4:Z,   0,     0.4146,    0.9065,    2.9578,  1.006882e+00,  2.392403e-03, -5.136371e-04, -3.131003e-06,  4.379045e-07, -4.052821e-08,  6.171015e-05, -2.508499e-06,  0.0075,  -0.0000,  0.0000, -1.0000, -0.9093,  0.4161,  0.0000
   464,  EL1,       MAT1,  SH4:Z,   5,     0.4138,    0.9069,    2.8424,  1.005981e+00, -6.091925e-04, -4.777586e-04, -3.147549e-06,  3.792554e-07, -9.095939e-08,  6.171489e-05, -3.458329e-06,  0.0075,  -0.0000,  0.0000, -1.0000, -0.9097,  0.4152,  0.0000
   464,  EL1,       MAT1,  SH4:Z,  10,     0.5144,    0.8538,    2.9578,  1.006801e+00,  2.359968e-03,  5.172040e-04, -2.990210e-06,  4.802188e-07, -1.558321e-08,  5.907418e-05,  8.236701e-07,  0.0075,  -0.0000,  0.0000, -1.0000, -0.8565,  0.5162,  0.0000
   464,  EL1,       MAT1,  SH4:Z,  15,     0.5136,    0.8543,    2.8424,  1.005901e+00, -6.396618e-04,  5.548336e-04, -3.006715e-06,  4.215681e-07, -6.600304e-08,  5.901377e-05,  7.855172e-06,  0.0075,  -0.0000,  0.0000, -1.0000, -0.8570,  0.5154,  0.0000
   465,  EL1,       MAT1,  SH4:Z,   0,     0.5121,    0.8552,    1.3577,  1.006620e+00,  1.459775e-04,  4.293193e-04,  2.009718e-06,  2.000788e-06, -1.254752e-07,  2.152492e-05,  4.060628e-06,  0.0075,   0.0000,  0.0000, -1.0000, -0.8579,  0.5139, -0.0000
   465,  EL1,       MAT1,  SH4:Z,   5,     0.4121,    0.9076,    1.3577,  1.006680e+00,  1.753281e-04,  5.667027e-05,  2.372651e-06,  2.109558e-06, -1.565597e-07, -6.491451e-06,  2.067248e-06,  0.0075,   0.0000,  0.0000, -1.0000, -0.9105,  0.4136, -0.0000
   465,  EL1,       MAT1,  SH4:Z,  10,     0.5129,    0.8547,    1.2423,  1.006296e+00, -9.382454e-04,  4.460119e-04,  1.987216e-06,  1.915832e-06,  4.346890e-09,  2.163658e-05,  1.646893e-05,  0.0075,   0.0000,  0.0000, -1.0000, -0.8574,  0.5147, -0.0000
   465,  EL1,       MAT1,  SH4:Z,  15,     0.4131,    0.9072,    1.2423,  1.006354e+00, -9.159375e-04,  7.468762e-05,  2.350139e-06,  2.024650e-06, -2.672936e-08, -6.468208e-06,  4.586866e-06,  0.0075,   0.0000,  0.0000, -1.0000, -0.9101,  0.4144, -0.0000
   466,  EL1,       MAT1,  SH4:Z,   0,     0.5128,   -0.8548,    1.2423,  1.006231e+00, -1.022164e-03, -4.161055e-04,  1.935077e-06,  1.896341e-06, -2.825270e-08,  4.151556e-05, -1.275874e-05,  0.0075,   0.0000,  0.0000, -1.0000,  0.8574,  0.5146,  0.0000
   466,  EL1,       MAT1,  SH4:Z,   5,     0.4128,   -0.9073,    1.2423,  1.006292e+00, -9.964186e-04,  6.186996e-05,  2.185144e-06,  1.971283e-06,  1.549606e-08,  2.064387e-05, -3.323199e-07,  0.0075,   0.0000,  0.0000, -1.0000,  0.9102,  0.4142,  0.0000
   466,  EL1,       MAT1,  SH4:Z,  10,     0.5119,   -0.8553,    1.3577,  1.006645e+00,  3.582471e-04, -3.987845e-04,  1.969212e-06,  2.017189e-06,  6.087915e-08,  4.141192e-05, -1.283175e-06,  0.0075,   0.0000,  0.0000, -1.0000,  0.8580,  0.5137,  0.0000
   466,  EL1,       MAT1,  SH4:Z,  15,     0.4119,   -0.9077,    1.3577,  1.006707e+00,  3.895597e-04,  7.895829e-05,  2.219246e-06,  2.092075e-06,  1.046272e-07,  2.066853e-05, -2.769219e-06,  0.0075,  -0.0000,  0.0000, -1.0000,  0.9106,  0.4133, -0.0000
   467,  EL1,       MAT1,  SH4:Z,   0,     0.5108,    0.8560,    1.5577,  1.006386e+00, -1.351318e-04,  1.944879e-04, -4.660702e-07,  1.246868e-06, -3.383412e-08,  1.076693e-05, -3.089451e-07,  0.0075,  -0.0000,  0.0000, -1.0000, -0.8586,  0.5126,  0.0000
   467,  EL1,       MAT1,  SH4:Z,   5,     0.4108,    0.9082,    1.5577,  1.006288e+00, -1.506761e-04,  3.512708e-04, -8.081865e-07,  1.144107e-06, -2.216085e-08, -2.768196e-05, -3.734984e-06,  0.0075,  -0.0000,  0.0000, -1.0000, -0.9111,  0.4123,  0.0000
   467,  EL1,       MAT1,  SH4:Z,  10,     0.5115,    0.8556,    1.4423,  1.006524e+00,  3.249590e-04,  1.587292e-04, -4.590181e-07,  1.278130e-06, -1.563063e-07,  1.076675e-05, -4.569875e-07,  0.0075,   0.0000,  0.0000, -1.0000, -0.8582,  0.5133, -0.0000
   467,  EL1,       MAT1,  SH4:Z,  15,     0.4115,    0.9079,    1.4423,  1.006425e+00,  3.092620e-04,  3.173164e-04, -8.010715e-07,  1.175386e-06, -1.446252e-07, -2.765687e-05, -1.852691e-07,  0.0075,  -0.0000,  0.0000, -1.0000, -0.9107,  0.4130,  0.0000
   468,  EL1,       MAT1,  SH4:Z,   0,     0.5099,    0.8565,    1.7577,  1.006495e+00,  2.827443e-04,  1.687212e-04,  1.055345e-06,  1.605245e-06, -2.116207e-08,  8.845130e-06,  3.000311e-06,  0.0075,  -0.0000,  0.0000, -1.0000, -0.8591,  0.5117,  0.0000
   468,  EL1,       MAT1,  SH4:Z,   5,     0.4099,    0.9086,    1.7577,  1.006355e+00,  2.564336e-04,  2.092497e-05,  1.217320e-06,  1.653702e-06,  2.141859e-09, -2.925951e-06, -1.198092e-05,  0.0075,  -0.0000,  0.0000, -1.0000, -0.9115,  0.4114,  0.0000
   468,  EL1,       MAT1,  SH4:Z,  10,     0.5103,    0.8563,    1.6423,  1.006365e+00, -1.497574e-04,  1.159963e-04,  1.077193e-06,  1.675769e-06,  3.733963e-08,  8.833522e-06,  6.577901e-07,  0.0075,  -0.0000,  0.0000, -1.0000, -0.8589,  0.5122,  0.0000
   468,  EL1,       MAT1,  SH4:Z,  15,     0.4103,    0.9084,    1.6423,  1.006224e+00, -1.774570e-04, -3.229387e-05,  1.239137e-06,  1.724224e-06,  6.063618e-08, -2.904348e-06, -6.938088e-06,  0.0075,  -0.0000,  0.0000, -1.0000, -0.9113,  0.4118,  0.0000
   469,  EL1,       MAT1,  SH4:Z,   0,     0.5113,   -0.8557,    1.4423,  1.006546e+00,  5.437140e-04, -1.951467e-04, -2.120010e-07,  1.374021e-06,  1.577430e-07, -1.123732e-06,  1.312731e-06,  0.0075,  -0.0000,  0.0000, -1.0000,  0.8583,  0.5131, -0.0000
   469,  EL1,       MAT1,  SH4:Z,   5,     0.4112,   -0.9080,    1.4423,  1.006496e+00,  5.434933e-04, -4.486433e-04, -3.250560e-07,  1.339967e-06,  1.265119e-07, -4.096812e-05, -1.732344e-06,  0.0075,  -0.0000,  0.0000, -1.0000,  0.9109,  0.4127, -0.0000
   469,  EL1,       MAT1,  SH4:Z,  10,     0.5106,   -0.8561,    1.5577,  1.006327e+00, -1.872389e-04, -2.132805e-04, -2.374901e-07,  1.286366e-06,  1.175681e-07, -1.088587e-06, -3.345413e-06,  0.0075,  -0.0000,  0.0000, -1.0000,  0.8588,  0.5124, -0.0000
   469,  EL1,       MAT1,  SH4:Z,  15,     0.4104,   -0.9084,    1.5577,  1.006277e+00, -1.876133e-04, -4.643857e-04, -3.505457e-07,  1.252316e-06,  8.634887e-08, -4.100634e-05,  3.517741e-06,  0.0075,  -0.0000,  0.0000, -1.0000,  0.9112,  0.4119, -0.0000
