Time,   1.0000
   129, STEELBAR_bonded,      STEEL,  T2D2I,   1,     3.8385,    0.5000,  3.131823e-03,  6.263645e+03,  4.477528e-03, -1.801541e-08,  5.078343e+00, -1.080924e-01,
   130, STEELBAR_bonded,      STEEL,  T2D2I,   0,     3.8948,    0.5000,  3.216440e-03,  6.432880e+03,  4.658274e-03,  2.474229e-08,  5.077057e+00,  1.484537e-01,
   130, STEELBAR_bonded,      STEEL,  T2D2I,   1,     3.9718,    0.5000,  3.216440e-03,  6.432880e+03,  4.908435e-03, -6.629677e-09,  5.075298e+00, -3.977806e-02,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     0.0282,    0.5000,  7.046015e-05, -2.181644e-11,  5.371117e+00, -1.308986e-04,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     0.1052,    0.5000,  5.553302e-05,  8.142005e-11,  4.143199e+00,  4.885203e-04,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     0.1615,    0.5000,  4.640374e-05, -2.639555e-10,  3.412815e+00, -1.583733e-03,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     0.2385,    0.5000,  3.680876e-05,  7.030480e-10,  2.667575e+00,  4.218288e-03,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     0.2948,    0.5000,  3.125997e-05,  3.405278e-10,  2.244496e+00,  2.043167e-03,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     0.3718,    0.5000,  2.527585e-05, -3.630722e-09,  1.795953e+00, -2.178433e-02,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     0.4282,    0.5000,  2.174392e-05, -9.124416e-11,  1.535628e+00, -5.474650e-04,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     0.5052,    0.5000,  1.807863e-05,  1.355004e-08,  1.268471e+00,  8.130024e-02,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     0.5615,    0.5000,  1.596088e-05, -1.052606e-08,  1.115588e+00, -6.315635e-02,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     0.6385,    0.5000,  1.381747e-05, -1.119441e-08,  9.619764e-01, -6.716647e-02,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     0.6948,    0.5000,  1.266838e-05,  1.337096e-08,  8.801672e-01,  8.022573e-02,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     0.7718,    0.5000,  1.169530e-05,  2.403087e-09,  8.111674e-01,  1.441852e-02,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     0.8282,    0.5000,  1.133755e-05, -3.582737e-09,  7.858316e-01, -2.149642e-02,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     0.9052,    0.5000,  1.133321e-05, -8.968443e-09,  7.856298e-01, -5.381066e-02,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     0.9615,    0.5000,  1.170872e-05,  8.789271e-09,  8.123088e-01,  5.273563e-02,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     1.0385,    0.5000,  1.269236e-05,  4.251414e-09,  8.821939e-01,  2.550849e-02,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     1.0948,    0.5000,  1.381555e-05, -1.018436e-08,  9.623742e-01, -6.110615e-02,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     1.1718,    0.5000,  1.594713e-05,  1.335278e-08,  1.115383e+00,  8.011665e-02,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     1.2282,    0.5000,  1.803091e-05,  2.728890e-09,  1.265884e+00,  1.637334e-02,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     1.3052,    0.5000,  2.159229e-05, -4.983324e-08,  1.525850e+00, -2.989994e-01,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     1.3615,    0.5000,  2.498265e-05,  3.959541e-08,  1.776137e+00,  2.375724e-01,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     1.4385,    0.5000,  3.059313e-05,  3.547921e-08,  2.195700e+00,  2.128752e-01,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     1.4948,    0.5000,  3.576978e-05, -5.093617e-08,  2.589422e+00, -3.056170e-01,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     1.5718,    0.5000,  4.439293e-05,  1.809076e-08,  3.257969e+00,  1.085446e-01,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     1.6282,    0.5000,  5.237955e-05,  1.364831e-08,  3.889892e+00,  8.188983e-02,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     1.7052,    0.5000,  6.557626e-05, -6.751565e-08,  4.959718e+00, -4.050939e-01,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     1.7615,    0.5000,  7.783955e-05,  4.974168e-08,  5.979669e+00,  2.984501e-01,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     1.8385,    0.5000,  9.836165e-05,  5.268503e-08,  7.734742e+00,  3.161102e-01,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     1.8948,    0.5000,  1.176240e-04, -6.672698e-08,  9.418855e+00, -4.003619e-01,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     1.9718,    0.5000,  1.495128e-04,  2.663565e-09,  1.226416e+01,  1.598139e-02,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     2.0282,    0.5000,  1.803558e-04,  1.787944e-08,  1.508235e+01,  1.072766e-01,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     2.1052,    0.5000,  2.327317e-04, -9.940562e-09,  1.970287e+01, -5.964337e-02,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     2.1615,    0.5000,  2.813385e-04,  2.189516e-09,  2.372345e+01,  1.313709e-02,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     2.2385,    0.5000,  3.651724e-04,  1.104786e-08,  2.972091e+01,  6.628715e-02,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     2.2948,    0.5000,  4.434526e-04, -7.566976e-09,  3.309617e+01, -4.540186e-02,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     2.3718,    0.5000,  5.700712e-04, -1.518034e-08,  3.226390e+01, -9.108206e-02,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     2.4282,    0.5000,  6.781365e-04,  2.027565e-09,  2.558449e+01,  1.216539e-02,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     2.5052,    0.5000,  8.467581e-04,  5.665381e-08,  1.155024e+01,  3.399229e-01,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     2.5615,    0.5000,  9.748379e-04, -4.587876e-08,  5.292270e+00, -2.752726e-01,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     2.6385,    0.5000,  1.155968e-03, -4.224060e-08,  5.075416e+00, -2.534436e-01,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     2.6948,    0.5000,  1.290835e-03,  5.762865e-08,  5.076017e+00,  3.457719e-01,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     2.7718,    0.5000,  1.478338e-03, -1.155021e-08,  5.076837e+00, -6.930127e-02,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     2.8282,    0.5000,  1.617899e-03, -1.544155e-08,  5.076167e+00, -9.264930e-02,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     2.9052,    0.5000,  1.811683e-03,  4.310598e-08,  5.076683e+00,  2.586359e-01,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     2.9615,    0.5000,  1.955927e-03, -3.014243e-08,  5.077060e+00, -1.808546e-01,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     3.0385,    0.5000,  2.156364e-03, -3.293906e-08,  5.078440e+00, -1.976343e-01,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     3.0948,    0.5000,  2.305581e-03,  4.235662e-08,  5.078043e+00,  2.541397e-01,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     3.1718,    0.5000,  2.512672e-03, -5.004409e-09,  5.077502e+00, -3.002646e-02,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     3.2282,    0.5000,  2.666899e-03, -1.134942e-08,  5.080045e+00, -6.809654e-02,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     3.3052,    0.5000,  2.881161e-03,  1.867671e-08,  5.078623e+00,  1.120603e-01,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     3.3615,    0.5000,  3.040397e-03, -1.206232e-08,  5.077581e+00, -7.237391e-02,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     3.4385,    0.5000,  3.261568e-03, -1.333582e-08,  5.079645e+00, -8.001492e-02,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     3.4948,    0.5000,  3.426150e-03,  1.833548e-08,  5.078035e+00,  1.100129e-01,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     3.5718,    0.5000,  3.654230e-03, -6.596651e-09,  5.075833e+00, -3.957991e-02,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     3.6282,    0.5000,  3.823983e-03, -4.912976e-09,  5.079247e+00, -2.947786e-02,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     3.7052,    0.5000,  4.059677e-03,  2.461904e-08,  5.076161e+00,  1.477142e-01,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     3.7615,    0.5000,  4.234601e-03, -1.847540e-08,  5.073897e+00, -1.108524e-01,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     3.8385,    0.5000,  4.477528e-03, -1.801541e-08,  5.078343e+00, -1.080924e-01,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     3.8948,    0.5000,  4.658274e-03,  2.474229e-08,  5.077057e+00,  1.484537e-01,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     3.9718,    0.5000,  4.908435e-03, -6.629677e-09,  5.075298e+00, -3.977806e-02,
