Time,   0.5000
    65, CONC,     CONCEL,   CAX4,   2,     2.4423,    0.9577,  1.300300e-04, -8.171877e-05,  1.937210e-04, -3.402612e-05,  5.267684e+00, -2.603431e-02,  6.859960e+00, -4.253265e-01,
    65, CONC,     CONCEL,   CAX4,   3,     2.4423,    0.8423,  1.265419e-04, -8.171877e-05,  1.784497e-04, -3.878635e-05,  5.024155e+00, -1.823621e-01,  6.321850e+00, -4.848294e-01,
    66, CONC,     CONCEL,   CAX4,   0,     2.7577,    0.1577,  4.164746e-05, -2.429164e-05,  7.109797e-05,  1.468514e-05,  1.778302e+00,  1.298240e-01,  2.514564e+00,  1.835642e-01,
    66, CONC,     CONCEL,   CAX4,   1,     2.7577,    0.0423,  3.056035e-05, -2.429164e-05,  5.354514e-05,  1.361858e-05,  1.262458e+00, -1.088422e-01,  1.837077e+00,  1.702322e-01,
    66, CONC,     CONCEL,   CAX4,   2,     2.6423,    0.1577,  4.164746e-05, -2.535820e-05,  7.238500e-05,  3.598025e-06,  1.780139e+00,  1.049972e-01,  2.548577e+00,  4.497531e-02,
    66, CONC,     CONCEL,   CAX4,   3,     2.6423,    0.0423,  3.056035e-05, -2.535820e-05,  5.454960e-05,  2.531465e-06,  1.261940e+00, -1.360236e-01,  1.861671e+00,  3.164331e-02,
    67, CONC,     CONCEL,   CAX4,   0,     2.7577,    0.3577,  6.280827e-05, -3.758172e-05,  1.032728e-04,  4.949324e-05,  2.641034e+00,  1.312847e-01,  3.652646e+00,  6.186655e-01,
    67, CONC,     CONCEL,   CAX4,   1,     2.7577,    0.2423,  5.028827e-05, -3.758172e-05,  8.442245e-05,  4.698191e-05,  2.066615e+00, -1.301346e-01,  2.919970e+00,  5.872739e-01,
    67, CONC,     CONCEL,   CAX4,   2,     2.6423,    0.3577,  6.280827e-05, -4.009304e-05,  1.050411e-04,  3.697323e-05,  2.634843e+00,  6.231012e-02,  3.690664e+00,  4.621654e-01,
    67, CONC,     CONCEL,   CAX4,   3,     2.6423,    0.2423,  5.028827e-05, -4.009304e-05,  8.591415e-05,  3.446191e-05,  2.058118e+00, -2.014145e-01,  2.948765e+00,  4.307739e-01,
    68, CONC,     CONCEL,   CAX4,   0,     2.7577,    0.5577,  1.021212e-04, -5.521801e-05,  1.395512e-04,  1.299768e-04,  4.106817e+00,  1.733365e-01,  5.042567e+00,  1.624711e+00,
    68, CONC,     CONCEL,   CAX4,   1,     2.7577,    0.4423,  7.669686e-05, -5.521801e-05,  1.180445e-04,  1.181750e-04,  3.080116e+00, -2.177559e-01,  4.113806e+00,  1.477188e+00,
    68, CONC,     CONCEL,   CAX4,   2,     2.6423,    0.5577,  1.021212e-04, -6.701982e-05,  1.411869e-04,  1.045525e-04,  4.022099e+00, -2.064261e-01,  4.998743e+00,  1.306906e+00,
    68, CONC,     CONCEL,   CAX4,   3,     2.6423,    0.4423,  7.669686e-05, -6.701982e-05,  1.198514e-04,  9.275070e-05,  2.996825e+00, -5.960917e-01,  4.075689e+00,  1.159384e+00,
    69, CONC,     CONCEL,   CAX4,   0,     2.7577,    0.7577,  1.015042e-04, -6.921197e-05,  1.619988e-04, -1.191581e-04,  4.156697e+00, -1.112075e-01,  5.669061e+00, -1.489476e+00,
    69, CONC,     CONCEL,   CAX4,   1,     2.7577,    0.6423,  1.087683e-04, -6.921197e-05,  1.513287e-04, -1.230778e-04,  4.309917e+00, -1.395904e-01,  5.373927e+00, -1.538473e+00,
    69, CONC,     CONCEL,   CAX4,   2,     2.6423,    0.7577,  1.015042e-04, -7.313174e-05,  1.646425e-04, -1.118939e-04,  4.146062e+00, -2.198359e-01,  5.724519e+00, -1.398674e+00,
    69, CONC,     CONCEL,   CAX4,   3,     2.6423,    0.6423,  1.087683e-04, -7.313174e-05,  1.531887e-04, -1.158137e-04,  4.292751e+00, -2.547500e-01,  5.403260e+00, -1.447672e+00,
    70, CONC,     CONCEL,   CAX4,   0,     2.7577,    0.9577,  1.072096e-04, -6.953918e-05,  1.851298e-04, -3.074930e-05,  4.536908e+00,  1.181890e-01,  6.484914e+00, -3.843663e-01,
    70, CONC,     CONCEL,   CAX4,   1,     2.7577,    0.8423,  1.010865e-04, -6.953918e-05,  1.710558e-04, -3.490515e-05,  4.215523e+00, -5.012020e-02,  5.964753e+00, -4.363143e-01,
    70, CONC,     CONCEL,   CAX4,   2,     2.6423,    0.9577,  1.072096e-04, -7.369502e-05,  1.885350e-04, -3.687234e-05,  4.530652e+00,  8.037600e-03,  6.563789e+00, -4.609042e-01,
    70, CONC,     CONCEL,   CAX4,   3,     2.6423,    0.8423,  1.010865e-04, -7.369502e-05,  1.741135e-04, -4.102818e-05,  4.206372e+00, -1.631672e-01,  6.032046e+00, -5.128523e-01,
    71, CONC,     CONCEL,   CAX4,   0,     2.9577,    0.1577,  3.274090e-05, -2.242937e-05,  6.863157e-05,  1.359047e-05,  1.476382e+00,  9.712498e-02,  2.373648e+00,  1.698809e-01,
    71, CONC,     CONCEL,   CAX4,   1,     2.9577,    0.0423,  2.562526e-05, -2.242937e-05,  5.172774e-05,  1.251298e-05,  1.098329e+00, -1.030372e-01,  1.750890e+00,  1.564123e-01,
    71, CONC,     CONCEL,   CAX4,   2,     2.8423,    0.1577,  3.274090e-05, -2.350686e-05,  7.008966e-05,  6.474833e-06,  1.479554e+00,  7.335938e-02,  2.413272e+00,  8.093541e-02,
    71, CONC,     CONCEL,   CAX4,   3,     2.8423,    0.0423,  2.562526e-05, -2.350686e-05,  5.278818e-05,  5.397341e-06,  1.098186e+00, -1.301166e-01,  1.777259e+00,  6.746676e-02,
    72, CONC,     CONCEL,   CAX4,   0,     2.9577,    0.3577,  4.535073e-05, -3.473760e-05,  9.960557e-05,  4.770661e-05,  2.052257e+00,  5.004919e-02,  3.408628e+00,  5.963326e-01,
    72, CONC,     CONCEL,   CAX4,   1,     2.9577,    0.2423,  3.802633e-05, -3.473760e-05,  8.146039e-05,  4.629747e-05,  1.656901e+00, -1.621973e-01,  2.742753e+00,  5.787184e-01,
    72, CONC,     CONCEL,   CAX4,   2,     2.8423,    0.3577,  4.535073e-05, -3.614673e-05,  1.018097e-04,  4.038220e-05,  2.058883e+00,  2.144616e-02,  3.470358e+00,  5.047775e-01,
    72, CONC,     CONCEL,   CAX4,   3,     2.8423,    0.2423,  3.802633e-05, -3.614673e-05,  8.322495e-05,  3.897307e-05,  1.659863e+00, -1.944637e-01,  2.789828e+00,  4.871634e-01,
    73, CONC,     CONCEL,   CAX4,   0,     2.9577,    0.5577,  4.818938e-05, -4.464331e-05,  1.341440e-04,  1.127959e-04,  2.352152e+00,  3.133494e-02,  4.501019e+00,  1.409948e+00,
    73, CONC,     CONCEL,   CAX4,   1,     2.9577,    0.4423,  4.807391e-05, -4.464331e-05,  1.137221e-04,  1.082169e-04,  2.178120e+00, -1.398101e-01,  3.819325e+00,  1.352712e+00,
    73, CONC,     CONCEL,   CAX4,   2,     2.8423,    0.5577,  4.818938e-05, -4.922224e-05,  1.376360e-04,  1.126804e-04,  2.343094e+00, -9.219610e-02,  4.579261e+00,  1.408505e+00,
    73, CONC,     CONCEL,   CAX4,   3,     2.8423,    0.4423,  4.807391e-05, -4.922224e-05,  1.163891e-04,  1.081015e-04,  2.162188e+00, -2.702159e-01,  3.870069e+00,  1.351268e+00,
    74, CONC,     CONCEL,   CAX4,   0,     2.9577,    0.7577,  6.779440e-05, -5.045172e-05,  1.561105e-04, -1.195716e-04,  3.140303e+00,  1.841497e-01,  5.348204e+00, -1.494645e+00,
    74, CONC,     CONCEL,   CAX4,   1,     2.9577,    0.6423,  5.347347e-05, -5.045172e-05,  1.455020e-04, -1.322547e-04,  2.574534e+00, -2.359544e-02,  4.875247e+00, -1.653184e+00,
    74, CONC,     CONCEL,   CAX4,   2,     2.8423,    0.7577,  6.779440e-05, -6.313488e-05,  1.596984e-04, -1.338925e-04,  3.064509e+00, -2.087227e-01,  5.362109e+00, -1.673656e+00,
    74, CONC,     CONCEL,   CAX4,   3,     2.8423,    0.6423,  5.347347e-05, -6.313488e-05,  1.492407e-04, -1.465757e-04,  2.499998e+00, -4.152110e-01,  4.894179e+00, -1.832196e+00,
    75, CONC,     CONCEL,   CAX4,   0,     2.9577,    0.9577,  8.424586e-05, -6.226925e-05,  1.786363e-04, -3.133648e-05,  3.777921e+00,  1.150427e-01,  6.137681e+00, -3.917060e-01,
    75, CONC,     CONCEL,   CAX4,   1,     2.9577,    0.8423,  7.603984e-05, -6.226925e-05,  1.649888e-04, -3.554488e-05,  3.390657e+00, -6.707010e-02,  5.614380e+00, -4.443110e-01,
    75, CONC,     CONCEL,   CAX4,   2,     2.8423,    0.9577,  8.424586e-05, -6.647765e-05,  1.824710e-04, -3.954250e-05,  3.774806e+00,  6.718617e-03,  6.230435e+00, -4.942813e-01,
    75, CONC,     CONCEL,   CAX4,   3,     2.8423,    0.8423,  7.603984e-05, -6.647765e-05,  1.686024e-04, -4.375090e-05,  3.385701e+00, -1.772364e-01,  5.699765e+00, -5.468863e-01,
    76, CONC,     CONCEL,   CAX4,   0,     3.1577,    0.1577,  2.335279e-05, -1.986797e-05,  6.588942e-05,  1.540786e-05,  1.161939e+00,  8.141954e-02,  2.225354e+00,  1.925982e-01,
    76, CONC,     CONCEL,   CAX4,   1,     3.1577,    0.0423,  1.915243e-05, -1.986797e-05,  4.975117e-05,  1.382149e-05,  8.874410e-01, -8.806894e-02,  1.652409e+00,  1.727687e-01,
    76, CONC,     CONCEL,   CAX4,   2,     3.0423,    0.1577,  2.335279e-05, -2.145433e-05,  6.750391e-05,  1.120749e-05,  1.162173e+00,  4.199488e-02,  2.265951e+00,  1.400937e-01,
    76, CONC,     CONCEL,   CAX4,   3,     3.0423,    0.0423,  1.915243e-05, -2.145433e-05,  5.091255e-05,  9.621130e-06,  8.838995e-01, -1.312695e-01,  1.677903e+00,  1.202641e-01,
    77, CONC,     CONCEL,   CAX4,   0,     3.1577,    0.3577,  2.932182e-05, -3.007928e-05,  9.536858e-05,  5.069807e-05,  1.521471e+00,  3.644395e-02,  3.172640e+00,  6.337259e-01,
    77, CONC,     CONCEL,   CAX4,   1,     3.1577,    0.2423,  2.607767e-05, -3.007928e-05,  7.811257e-05,  4.766552e-05,  1.269533e+00, -1.343907e-01,  2.570406e+00,  5.958190e-01,
    77, CONC,     CONCEL,   CAX4,   2,     3.0423,    0.3577,  2.932182e-05, -3.311183e-05,  9.787540e-05,  4.745393e-05,  1.517090e+00, -4.375086e-02,  3.230930e+00,  5.931741e-01,
    77, CONC,     CONCEL,   CAX4,   3,     3.0423,    0.2423,  2.607767e-05, -3.311183e-05,  8.008757e-05,  4.442138e-05,  1.260720e+00, -2.190174e-01,  2.610968e+00,  5.552672e-01,
    78, CONC,     CONCEL,   CAX4,   0,     3.1577,    0.5577,  1.530150e-05, -3.412696e-05,  1.270572e-04,  9.668897e-05,  1.284468e+00,  4.875694e-02,  4.078360e+00,  1.208612e+00,
    78, CONC,     CONCEL,   CAX4,   1,     3.1577,    0.4423,  2.643435e-05, -3.412696e-05,  1.084832e-04,  9.021738e-05,  1.500781e+00, -1.325196e-02,  3.552003e+00,  1.127717e+00,
    78, CONC,     CONCEL,   CAX4,   2,     3.0423,    0.5577,  1.530150e-05, -4.059854e-05,  1.312989e-04,  1.078218e-04,  1.265886e+00, -1.316148e-01,  4.165821e+00,  1.347773e+00,
    78, CONC,     CONCEL,   CAX4,   3,     3.0423,    0.4423,  2.643435e-05, -4.059854e-05,  1.115974e-04,  1.013502e-04,  1.472803e+00, -2.030198e-01,  3.601880e+00,  1.266878e+00,
    79, CONC,     CONCEL,   CAX4,   0,     3.1577,    0.7577,  3.974164e-05, -4.310423e-05,  1.491155e-04, -1.006837e-04,  2.208149e+00,  1.370020e-01,  4.942496e+00, -1.258547e+00,
    79, CONC,     CONCEL,   CAX4,   1,     3.1577,    0.6423,  1.886718e-05, -4.310423e-05,  1.379445e-04, -1.026640e-04,  1.419242e+00, -1.300433e-01,  4.396176e+00, -1.283300e+00,
    79, CONC,     CONCEL,   CAX4,   2,     3.0423,    0.7577,  3.974164e-05, -4.508453e-05,  1.532668e-04, -1.215582e-04,  2.226241e+00,  1.055865e-01,  5.064371e+00, -1.519477e+00,
    79, CONC,     CONCEL,   CAX4,   3,     3.0423,    0.6423,  1.886718e-05, -4.508453e-05,  1.424642e-04, -1.235385e-04,  1.440403e+00, -1.583897e-01,  4.530328e+00, -1.544231e+00,
    80, CONC,     CONCEL,   CAX4,   0,     3.1577,    0.9577,  5.994626e-05, -5.411839e-05,  1.714441e-04, -3.369368e-05,  2.975923e+00,  1.243066e-01,  5.763369e+00, -4.211711e-01,
    80, CONC,     CONCEL,   CAX4,   1,     3.1577,    0.8423,  5.074875e-05, -5.411839e-05,  1.580917e-04, -3.853289e-05,  2.558069e+00, -6.360926e-02,  5.241643e+00, -4.816611e-01,
    80, CONC,     CONCEL,   CAX4,   2,     3.0423,    0.9577,  5.994626e-05, -5.895760e-05,  1.756760e-04, -4.289120e-05,  2.970862e+00, -1.734176e-03,  5.864107e+00, -5.361400e-01,
    80, CONC,     CONCEL,   CAX4,   3,     3.0423,    0.8423,  5.074875e-05, -5.895760e-05,  1.621659e-04, -4.773040e-05,  2.551694e+00, -1.909642e-01,  5.337124e+00, -5.966300e-01,
    81, CONC,     CONCEL,   CAX4,   0,     3.3577,    0.1577,  1.353499e-05, -1.651939e-05,  6.289457e-05,  1.819636e-05,  8.376262e-01,  8.626667e-02,  2.071616e+00,  2.274545e-01,
    81, CONC,     CONCEL,   CAX4,   1,     3.3577,    0.0423,  1.024180e-05, -1.651939e-05,  4.751000e-05,  1.617009e-05,  5.996483e-01, -6.938139e-02,  1.531353e+00,  2.021262e-01,
    81, CONC,     CONCEL,   CAX4,   2,     3.2423,    0.1577,  1.353499e-05, -1.854565e-05,  6.465246e-05,  1.490316e-05,  8.353898e-01,  3.337361e-02,  2.113326e+00,  1.862895e-01,
    81, CONC,     CONCEL,   CAX4,   3,     3.2423,    0.0423,  1.024180e-05, -1.854565e-05,  4.883727e-05,  1.287690e-05,  5.938233e-01, -1.258630e-01,  1.558710e+00,  1.609612e-01,
    82, CONC,     CONCEL,   CAX4,   0,     3.3577,    0.3577,  1.623910e-05, -2.505842e-05,  9.081999e-05,  5.006605e-05,  1.089316e+00,  5.687854e-02,  2.953839e+00,  6.258256e-01,
    82, CONC,     CONCEL,   CAX4,   1,     3.3577,    0.2423,  1.514197e-05, -2.505842e-05,  7.449944e-05,  4.720309e-05,  9.167407e-01, -8.826882e-02,  2.400678e+00,  5.900386e-01,
    82, CONC,     CONCEL,   CAX4,   2,     3.2423,    0.3577,  1.623910e-05, -2.792138e-05,  9.347612e-05,  4.896891e-05,  1.087593e+00, -1.641903e-02,  3.018518e+00,  6.121114e-01,
    82, CONC,     CONCEL,   CAX4,   3,     3.2423,    0.2423,  1.514197e-05, -2.792138e-05,  7.661340e-05,  4.610596e-05,  9.104991e-01, -1.660844e-01,  2.447285e+00,  5.763245e-01,
    83, CONC,     CONCEL,   CAX4,   0,     3.3577,    0.5577,  1.283848e-05, -3.216996e-05,  1.202848e-04,  7.617949e-05,  1.162240e+00,  3.702888e-02,  3.848399e+00,  9.522436e-01,
    83, CONC,     CONCEL,   CAX4,   1,     3.3577,    0.4423,  1.562188e-05, -3.216996e-05,  1.030882e-04,  7.648092e-05,  1.111714e+00, -8.308184e-02,  3.298371e+00,  9.560115e-01,
    83, CONC,     CONCEL,   CAX4,   2,     3.2423,    0.5577,  1.283848e-05, -3.186853e-05,  1.241114e-04,  7.896289e-05,  1.196640e+00,  7.896505e-02,  3.978464e+00,  9.870362e-01,
    83, CONC,     CONCEL,   CAX4,   3,     3.2423,    0.4423,  1.562188e-05, -3.186853e-05,  1.062032e-04,  7.926433e-05,  1.140185e+00, -4.707543e-02,  3.404717e+00,  9.908041e-01,
    84, CONC,     CONCEL,   CAX4,   0,     3.3577,    0.7577,  2.362810e-05, -3.865390e-05,  1.418438e-04, -9.532583e-05,  1.647519e+00,  9.046941e-02,  4.602913e+00, -1.191573e+00,
    84, CONC,     CONCEL,   CAX4,   1,     3.3577,    0.6423,  1.498374e-05, -3.865390e-05,  1.306694e-04, -9.805308e-05,  1.266254e+00, -7.468721e-02,  4.158395e+00, -1.225664e+00,
    84, CONC,     CONCEL,   CAX4,   2,     3.2423,    0.7577,  2.362810e-05, -4.138115e-05,  1.460540e-04, -1.039702e-04,  1.659877e+00,  3.464556e-02,  4.720523e+00, -1.299627e+00,
    84, CONC,     CONCEL,   CAX4,   3,     3.2423,    0.6423,  1.498374e-05, -4.138115e-05,  1.347894e-04, -1.066974e-04,  1.277860e+00, -1.312620e-01,  4.273002e+00, -1.333718e+00,
    85, CONC,     CONCEL,   CAX4,   0,     3.3577,    0.9577,  3.402706e-05, -4.571617e-05,  1.635853e-04, -3.688950e-05,  2.116478e+00,  1.228969e-01,  5.355432e+00, -4.611187e-01,
    85, CONC,     CONCEL,   CAX4,   1,     3.3577,    0.8423,  2.873075e-05, -4.571617e-05,  1.506636e-04, -4.174369e-05,  1.832253e+00, -2.891943e-02,  4.880575e+00, -5.217961e-01,
    85, CONC,     CONCEL,   CAX4,   2,     3.2423,    0.9577,  3.402706e-05, -5.057036e-05,  1.681993e-04, -4.218581e-05,  2.114477e+00, -4.587263e-04,  5.468784e+00, -5.273226e-01,
    85, CONC,     CONCEL,   CAX4,   3,     3.2423,    0.8423,  2.873075e-05, -5.057036e-05,  1.550061e-04, -4.704000e-05,  1.827990e+00, -1.545381e-01,  4.984874e+00, -5.880000e-01,
    86, CONC,     CONCEL,   CAX4,   0,     3.5577,    0.1577,  3.882096e-06, -1.234422e-05,  5.969182e-05,  1.940341e-05,  5.239665e-01,  1.183085e-01,  1.919210e+00,  2.425427e-01,
    86, CONC,     CONCEL,   CAX4,   1,     3.5577,    0.0423, -9.492636e-08, -1.234422e-05,  4.495666e-05,  1.688991e-05,  2.686061e-01, -3.762635e-02,  1.394896e+00,  2.111239e-01,
    86, CONC,     CONCEL,   CAX4,   2,     3.4423,    0.1577,  3.882096e-06, -1.485772e-05,  6.156395e-05,  1.542639e-05,  5.186217e-01,  5.012632e-02,  1.960668e+00,  1.928299e-01,
    86, CONC,     CONCEL,   CAX4,   3,     3.4423,    0.0423, -9.492636e-08, -1.485772e-05,  4.646790e-05,  1.291289e-05,  2.602540e-01, -1.088159e-01,  1.424325e+00,  1.614112e-01,
    87, CONC,     CONCEL,   CAX4,   0,     3.5577,    0.3577,  8.257652e-06, -1.992490e-05,  8.627352e-05,  4.830950e-05,  8.281602e-01,  1.235963e-01,  2.778557e+00,  6.038688e-01,
    87, CONC,     CONCEL,   CAX4,   1,     3.5577,    0.2423,  6.120162e-06, -1.992490e-05,  7.076264e-05,  4.531864e-05,  6.276532e-01, -2.347345e-02,  2.243715e+00,  5.664830e-01,
    87, CONC,     CONCEL,   CAX4,   2,     3.4423,    0.3577,  8.257652e-06, -2.291577e-05,  8.889055e-05,  4.617201e-05,  8.250449e-01,  4.570937e-02,  2.840867e+00,  5.771502e-01,
    87, CONC,     CONCEL,   CAX4,   3,     3.4423,    0.2423,  6.120162e-06, -2.291577e-05,  7.293106e-05,  4.318115e-05,  6.207995e-01, -1.050988e-01,  2.291072e+00,  5.397644e-01,
    88, CONC,     CONCEL,   CAX4,   0,     3.5577,    0.5577,  1.116511e-05, -2.876637e-05,  1.141705e-04,  7.618030e-05,  1.083871e+00,  8.558444e-02,  3.659006e+00,  9.522537e-01,
    88, CONC,     CONCEL,   CAX4,   1,     3.5577,    0.4423,  9.609442e-06, -2.876637e-05,  9.790462e-05,  7.360792e-05,  8.964668e-01, -6.292846e-02,  3.103846e+00,  9.200991e-01,
    88, CONC,     CONCEL,   CAX4,   2,     3.4423,    0.5577,  1.116511e-05, -3.133874e-05,  1.176258e-04,  7.462463e-05,  1.091229e+00,  2.863277e-02,  3.752746e+00,  9.328079e-01,
    88, CONC,     CONCEL,   CAX4,   3,     3.4423,    0.4423,  9.609442e-06, -3.133874e-05,  1.008665e-04,  7.205225e-05,  8.997124e-01, -1.239922e-01,  3.181138e+00,  9.006532e-01,
    89, CONC,     CONCEL,   CAX4,   0,     3.5577,    0.7577,  1.134005e-05, -3.441137e-05,  1.346535e-04, -9.309105e-05,  1.213352e+00,  6.956689e-02,  4.296188e+00, -1.163638e+00,
    89, CONC,     CONCEL,   CAX4,   1,     3.5577,    0.6423,  1.162883e-05, -3.441137e-05,  1.240173e-04, -9.546603e-05,  1.134344e+00, -1.666116e-02,  3.944056e+00, -1.193325e+00,
    89, CONC,     CONCEL,   CAX4,   2,     3.4423,    0.7577,  1.134005e-05, -3.678635e-05,  1.387900e-04, -9.280227e-05,  1.228032e+00,  2.487187e-02,  4.414280e+00, -1.160028e+00,
    89, CONC,     CONCEL,   CAX4,   3,     3.4423,    0.6423,  1.162883e-05, -3.678635e-05,  1.277874e-04, -9.517725e-05,  1.145969e+00, -6.441013e-02,  4.049933e+00, -1.189716e+00,
    90, CONC,     CONCEL,   CAX4,   0,     3.5577,    0.9577,  8.589651e-06, -3.857308e-05,  1.551743e-04, -3.952397e-05,  1.257998e+00,  7.893007e-02,  4.922614e+00, -4.940496e-01,
    90, CONC,     CONCEL,   CAX4,   1,     3.5577,    0.8423,  1.052571e-05, -3.857308e-05,  1.430019e-04, -4.345239e-05,  1.221097e+00, -6.372246e-03,  4.533003e+00, -5.431549e-01,
    90, CONC,     CONCEL,   CAX4,   2,     3.4423,    0.9577,  8.589651e-06, -4.250151e-05,  1.600914e-04, -3.758791e-05,  1.266238e+00, -1.104127e-02,  5.053782e+00, -4.698489e-01,
    90, CONC,     CONCEL,   CAX4,   3,     3.4423,    0.8423,  1.052571e-05, -4.250151e-05,  1.474458e-04, -4.151634e-05,  1.225393e+00, -1.002874e-01,  4.648396e+00, -5.189542e-01,
    91, CONC,     CONCEL,   CAX4,   0,     3.7577,    0.1577, -5.287721e-06, -8.152108e-06,  5.633652e-05,  1.354364e-05,  2.252794e-01,  1.536697e-01,  1.765885e+00,  1.692955e-01,
    91, CONC,     CONCEL,   CAX4,   1,     3.7577,    0.0423, -8.314520e-06, -8.152108e-06,  4.221383e-05,  1.114829e-05,  6.696988e-03,  1.075727e-02,  1.269906e+00,  1.393536e-01,
    91, CONC,     CONCEL,   CAX4,   2,     3.6423,    0.1577, -5.287721e-06, -1.054746e-05,  5.829018e-05,  1.051684e-05,  2.215986e-01,  9.010516e-02,  1.811046e+00,  1.314605e-01,
    91, CONC,     CONCEL,   CAX4,   3,     3.6423,    0.0423, -8.314520e-06, -1.054746e-05,  4.381572e-05,  8.121491e-06,  8.481652e-05, -5.573868e-02,  1.303341e+00,  1.015186e-01,
    92, CONC,     CONCEL,   CAX4,   0,     3.7577,    0.3577, -1.139906e-06, -9.632751e-06,  8.172677e-05,  4.575024e-05,  5.627866e-01,  3.504655e-01,  2.634453e+00,  5.718780e-01,
    92, CONC,     CONCEL,   CAX4,   1,     3.7577,    0.2423, -3.365289e-06, -9.632751e-06,  6.692398e-05,  3.901726e-05,  3.652506e-01,  2.085640e-01,  2.122482e+00,  4.877158e-01,
    92, CONC,     CONCEL,   CAX4,   2,     3.6423,    0.3577, -1.139906e-06, -1.636573e-05,  8.435388e-05,  4.352486e-05,  5.285710e-01,  1.479254e-01,  2.665916e+00,  5.440607e-01,
    92, CONC,     CONCEL,   CAX4,   3,     3.6423,    0.2423, -3.365289e-06, -1.636573e-05,  6.915235e-05,  3.679188e-05,  3.277121e-01,  2.701110e-03,  2.140653e+00,  4.598985e-01,
    93, CONC,     CONCEL,   CAX4,   0,     3.7577,    0.5577,  1.584779e-06, -1.631300e-05,  1.082860e-04,  8.164588e-05,  8.192680e-01,  3.718234e-01,  3.486800e+00,  1.020573e+00,
    93, CONC,     CONCEL,   CAX4,   1,     3.7577,    0.4423,  1.864609e-07, -1.631300e-05,  9.280970e-05,  7.321865e-05,  6.436878e-01,  2.312012e-01,  2.959269e+00,  9.152331e-01,
    93, CONC,     CONCEL,   CAX4,   2,     3.6423,    0.5577,  1.584779e-06, -2.474023e-05,  1.116688e-04,  8.024756e-05,  7.772305e-01,  1.191051e-01,  3.529330e+00,  1.003095e+00,
    93, CONC,     CONCEL,   CAX4,   3,     3.6423,    0.4423,  1.864609e-07, -2.474023e-05,  9.574612e-05,  7.182033e-05,  5.979311e-01, -2.523634e-02,  2.986922e+00,  8.977541e-01,
    94, CONC,     CONCEL,   CAX4,   0,     3.7577,    0.7577, -8.306157e-07, -2.527099e-05,  1.275794e-04, -8.596811e-05,  8.248830e-01,  2.138737e-01,  4.035134e+00, -1.074601e+00,
    94, CONC,     CONCEL,   CAX4,   1,     3.7577,    0.6423,  1.312254e-06, -2.527099e-05,  1.176026e-04, -9.202296e-05,  8.131716e-01,  1.485906e-01,  3.720429e+00, -1.150287e+00,
    94, CONC,     CONCEL,   CAX4,   2,     3.6423,    0.7577, -8.306157e-07, -3.132584e-05,  1.316504e-04, -8.382524e-05,  8.083506e-01,  4.596998e-02,  4.120375e+00, -1.047815e+00,
    94, CONC,     CONCEL,   CAX4,   3,     3.6423,    0.6423,  1.312254e-06, -3.132584e-05,  1.212893e-04, -8.988009e-05,  7.934372e-01, -2.251511e-02,  3.792863e+00, -1.123501e+00,
    95, CONC,     CONCEL,   CAX4,   0,     3.7577,    0.9577, -1.501414e-05, -2.800837e-05,  1.463817e-04, -3.836854e-05,  4.859733e-01,  1.611174e-01,  4.520870e+00, -4.796068e-01,
    95, CONC,     CONCEL,   CAX4,   1,     3.7577,    0.8423, -5.205260e-06, -2.800837e-05,  1.352908e-04, -4.504982e-05,  7.205113e-01,  1.504334e-01,  4.232912e+00, -5.631228e-01,
    95, CONC,     CONCEL,   CAX4,   2,     3.6423,    0.9577, -1.501414e-05, -3.468966e-05,  1.514984e-04, -2.855966e-05,  4.729351e-01, -1.895278e-02,  4.635749e+00, -3.569958e-01,
    95, CONC,     CONCEL,   CAX4,   3,     3.6423,    0.8423, -5.205260e-06, -3.468966e-05,  1.397449e-04, -3.524094e-05,  7.019516e-01, -3.515835e-02,  4.325705e+00, -4.405118e-01,
    96, CONC,     CONCEL,   CAX4,   0,     3.9577,    0.1577, -9.961074e-06, -9.253681e-06,  5.303614e-05, -6.192736e-07,  3.281806e-02,  5.050290e-02,  1.607749e+00, -7.740920e-03,
    96, CONC,     CONCEL,   CAX4,   1,     3.9577,    0.0423, -9.465299e-06, -9.253681e-06,  3.961456e-05,  8.289659e-07, -6.250260e-02, -5.721215e-02,  1.164494e+00,  1.036207e-02,
    96, CONC,     CONCEL,   CAX4,   2,     3.8423,    0.1577, -9.961074e-06, -7.805441e-06,  5.492937e-05, -1.234985e-07,  6.066364e-02,  1.145545e-01,  1.682925e+00, -1.543731e-03,
    96, CONC,     CONCEL,   CAX4,   3,     3.8423,    0.0423, -9.465299e-06, -7.805441e-06,  4.108954e-05,  1.324741e-06, -3.814246e-02,  3.353982e-03,  1.225729e+00,  1.655926e-02,
    97, CONC,     CONCEL,   CAX4,   0,     3.9577,    0.3577, -1.406731e-05, -7.228316e-06,  7.702397e-05,  1.738219e-05,  1.127202e-01,  2.836950e-01,  2.390002e+00,  2.172773e-01,
    97, CONC,     CONCEL,   CAX4,   1,     3.9577,    0.2423, -1.119418e-05, -7.228316e-06,  6.305996e-05,  1.742611e-05,  9.212445e-02,  1.912710e-01,  1.948478e+00,  2.178264e-01,
    97, CONC,     CONCEL,   CAX4,   2,     3.8423,    0.3577, -1.406731e-05, -7.184388e-06,  7.976150e-05,  2.025531e-05,  1.358990e-01,  3.079720e-01,  2.481619e+00,  2.531914e-01,
