Time,   1.0000
    56, CONC,       ISOD,   CPS4,   2,     2.2423,    0.1577, -1.111872e-04,  2.171345e-05,  0.000000e+00,  1.831382e-05, -3.333255e+00, -1.634705e-02,  0.000000e+00,  2.285364e-01,  1.687781e-03,  3.500000e+00,
    56, CONC,       ISOD,   CPS4,   3,     2.2423,    0.0423, -1.064393e-04,  2.171345e-05,  0.000000e+00,  1.673471e-05, -3.185114e+00,  1.327711e-02,  0.000000e+00,  2.088295e-01,  1.693927e-03,  3.500000e+00,
    57, CONC,       ISOD,   CPS4,   0,     2.3577,    0.3577, -1.219194e-04,  2.778321e-05,  0.000000e+00,  2.926229e-05, -3.611092e+00,  1.054917e-01,  0.000000e+00,  3.632393e-01,  6.942174e-03,  3.500000e+00,
    57, CONC,       ISOD,   CPS4,   1,     2.3577,    0.2423, -1.153351e-04,  2.778321e-05,  0.000000e+00,  2.954930e-05, -3.414679e+00,  1.466983e-01,  0.000000e+00,  3.676548e-01,  4.633735e-03,  3.500000e+00,
    57, CONC,       ISOD,   CPS4,   2,     2.2423,    0.3577, -1.219194e-04,  2.807023e-05,  0.000000e+00,  3.584662e-05, -3.621602e+00,  1.147883e-01,  0.000000e+00,  4.464874e-01,  3.560354e-03,  3.500000e+00,
    57, CONC,       ISOD,   CPS4,   3,     2.2423,    0.2423, -1.153351e-04,  2.807023e-05,  0.000000e+00,  3.613364e-05, -3.414780e+00,  1.557120e-01,  0.000000e+00,  4.498260e-01,  4.083649e-03,  3.500000e+00,
    58, CONC,       ISOD,   CPS4,   0,     2.3577,    0.5577, -1.243294e-04,  3.064081e-05,  0.000000e+00, -1.075422e-06, -3.678095e+00,  1.796994e-01,  0.000000e+00, -1.338566e-02,  4.248960e-03,  3.500000e+00,
    58, CONC,       ISOD,   CPS4,   1,     2.3577,    0.4423, -1.243294e-04,  3.064081e-05,  0.000000e+00,  1.075422e-06, -3.678095e+00,  1.796994e-01,  0.000000e+00,  1.338566e-02,  4.248960e-03,  3.500000e+00,
    58, CONC,       ISOD,   CPS4,   2,     2.2423,    0.5577, -1.243294e-04,  3.279165e-05,  0.000000e+00, -1.075422e-06, -3.663805e+00,  2.465668e-01,  0.000000e+00, -1.338235e-02,  4.494609e-03,  3.500000e+00,
    58, CONC,       ISOD,   CPS4,   3,     2.2423,    0.4423, -1.243294e-04,  3.279165e-05,  0.000000e+00,  1.075422e-06, -3.663805e+00,  2.465668e-01,  0.000000e+00,  1.338235e-02,  4.494609e-03,  3.500000e+00,
    59, CONC,       ISOD,   CPS4,   0,     2.3577,    0.7577, -1.153351e-04,  2.778321e-05,  0.000000e+00, -2.954930e-05, -3.414679e+00,  1.466983e-01,  0.000000e+00, -3.676548e-01,  4.633735e-03,  3.500000e+00,
    59, CONC,       ISOD,   CPS4,   1,     2.3577,    0.6423, -1.219194e-04,  2.778321e-05,  0.000000e+00, -2.926229e-05, -3.611092e+00,  1.054917e-01,  0.000000e+00, -3.632393e-01,  6.942174e-03,  3.500000e+00,
    59, CONC,       ISOD,   CPS4,   2,     2.2423,    0.7577, -1.153351e-04,  2.807023e-05,  0.000000e+00, -3.613364e-05, -3.414780e+00,  1.557120e-01,  0.000000e+00, -4.498260e-01,  4.083649e-03,  3.500000e+00,
    59, CONC,       ISOD,   CPS4,   3,     2.2423,    0.6423, -1.219194e-04,  2.807023e-05,  0.000000e+00, -3.584662e-05, -3.621602e+00,  1.147883e-01,  0.000000e+00, -4.464874e-01,  3.560354e-03,  3.500000e+00,
    60, CONC,       ISOD,   CPS4,   0,     2.3577,    0.9577, -1.064393e-04,  2.329256e-05,  0.000000e+00, -1.198682e-05, -3.174457e+00,  6.252484e-02,  0.000000e+00, -1.495435e-01,  1.946984e-03,  3.500000e+00,
    60, CONC,       ISOD,   CPS4,   1,     2.3577,    0.8423, -1.111872e-04,  2.329256e-05,  0.000000e+00, -1.356593e-05, -3.322619e+00,  3.290908e-02,  0.000000e+00, -1.692480e-01,  1.923060e-03,  3.500000e+00,
    60, CONC,       ISOD,   CPS4,   2,     2.2423,    0.9577, -1.064393e-04,  2.171345e-05,  0.000000e+00, -1.673471e-05, -3.185114e+00,  1.327711e-02,  0.000000e+00, -2.088295e-01,  1.693927e-03,  3.500000e+00,
    60, CONC,       ISOD,   CPS4,   3,     2.2423,    0.8423, -1.111872e-04,  2.171345e-05,  0.000000e+00, -1.831382e-05, -3.333255e+00, -1.634705e-02,  0.000000e+00, -2.285364e-01,  1.687781e-03,  3.500000e+00,
    61, CONC,       ISOD,   CPS4,   0,     2.5577,    0.1577, -1.189511e-04,  2.469657e-05,  0.000000e+00,  9.928337e-06, -3.555326e+00,  2.826364e-02,  0.000000e+00,  1.238415e-01,  2.116773e-03,  3.500000e+00,
    61, CONC,       ISOD,   CPS4,   1,     2.5577,    0.0423, -1.173745e-04,  2.469657e-05,  0.000000e+00,  9.323649e-06, -3.506137e+00,  3.809619e-02,  0.000000e+00,  1.162981e-01,  2.123879e-03,  3.500000e+00,
    61, CONC,       ISOD,   CPS4,   2,     2.4423,    0.1577, -1.189511e-04,  2.409188e-05,  0.000000e+00,  1.150492e-05, -3.559481e+00,  9.408151e-03,  0.000000e+00,  1.435226e-01,  2.009185e-03,  3.500000e+00,
    61, CONC,       ISOD,   CPS4,   3,     2.4423,    0.0423, -1.173745e-04,  2.409188e-05,  0.000000e+00,  1.090024e-05, -3.510294e+00,  1.924193e-02,  0.000000e+00,  1.359785e-01,  2.014263e-03,  3.500000e+00,
    62, CONC,       ISOD,   CPS4,   0,     2.5577,    0.3577, -1.229857e-04,  2.680452e-05,  0.000000e+00,  2.281035e-05, -3.651827e+00,  6.853102e-02,  0.000000e+00,  2.832717e-01,  6.515350e-03,  3.500000e+00,
    62, CONC,       ISOD,   CPS4,   1,     2.5577,    0.2423, -1.204546e-04,  2.680452e-05,  0.000000e+00,  2.344990e-05, -3.580108e+00,  8.440937e-02,  0.000000e+00,  2.917733e-01,  4.607013e-03,  3.500000e+00,
    62, CONC,       ISOD,   CPS4,   2,     2.4423,    0.3577, -1.229857e-04,  2.744407e-05,  0.000000e+00,  2.534149e-05, -3.658697e+00,  8.864923e-02,  0.000000e+00,  3.156400e-01,  3.562879e-03,  3.500000e+00,
    62, CONC,       ISOD,   CPS4,   3,     2.4423,    0.2423, -1.204546e-04,  2.744407e-05,  0.000000e+00,  2.598103e-05, -3.577944e+00,  1.043560e-01,  0.000000e+00,  3.234307e-01,  4.101974e-03,  3.500000e+00,
    63, CONC,       ISOD,   CPS4,   0,     2.5577,    0.5577, -1.239122e-04,  2.804062e-05,  0.000000e+00, -6.635740e-07, -3.681259e+00,  1.013847e-01,  0.000000e+00, -8.259353e-03,  4.258362e-03,  3.500000e+00,
    63, CONC,       ISOD,   CPS4,   1,     2.5577,    0.4423, -1.239122e-04,  2.804062e-05,  0.000000e+00,  6.635740e-07, -3.681259e+00,  1.013847e-01,  0.000000e+00,  8.259353e-03,  4.258362e-03,  3.500000e+00,
    63, CONC,       ISOD,   CPS4,   2,     2.4423,    0.5577, -1.239122e-04,  2.936777e-05,  0.000000e+00, -6.635740e-07, -3.672312e+00,  1.426547e-01,  0.000000e+00, -8.257806e-03,  4.444902e-03,  3.500000e+00,
    63, CONC,       ISOD,   CPS4,   3,     2.4423,    0.4423, -1.239122e-04,  2.936777e-05,  0.000000e+00,  6.635740e-07, -3.672312e+00,  1.426547e-01,  0.000000e+00,  8.257806e-03,  4.444902e-03,  3.500000e+00,
    64, CONC,       ISOD,   CPS4,   0,     2.5577,    0.7577, -1.204546e-04,  2.680452e-05,  0.000000e+00, -2.344990e-05, -3.580108e+00,  8.440937e-02,  0.000000e+00, -2.917733e-01,  4.607013e-03,  3.500000e+00,
    64, CONC,       ISOD,   CPS4,   1,     2.5577,    0.6423, -1.229857e-04,  2.680452e-05,  0.000000e+00, -2.281035e-05, -3.651827e+00,  6.853102e-02,  0.000000e+00, -2.832717e-01,  6.515350e-03,  3.500000e+00,
    64, CONC,       ISOD,   CPS4,   2,     2.4423,    0.7577, -1.204546e-04,  2.744407e-05,  0.000000e+00, -2.598103e-05, -3.577944e+00,  1.043560e-01,  0.000000e+00, -3.234307e-01,  4.101974e-03,  3.500000e+00,
    64, CONC,       ISOD,   CPS4,   3,     2.4423,    0.6423, -1.229857e-04,  2.744407e-05,  0.000000e+00, -2.534149e-05, -3.658697e+00,  8.864923e-02,  0.000000e+00, -3.156400e-01,  3.562879e-03,  3.500000e+00,
    65, CONC,       ISOD,   CPS4,   0,     2.5577,    0.9577, -1.173745e-04,  2.469657e-05,  0.000000e+00, -9.323649e-06, -3.506137e+00,  3.809619e-02,  0.000000e+00, -1.162981e-01,  2.123879e-03,  3.500000e+00,
    65, CONC,       ISOD,   CPS4,   1,     2.5577,    0.8423, -1.189511e-04,  2.469657e-05,  0.000000e+00, -9.928337e-06, -3.555326e+00,  2.826364e-02,  0.000000e+00, -1.238415e-01,  2.116773e-03,  3.500000e+00,
    65, CONC,       ISOD,   CPS4,   2,     2.4423,    0.9577, -1.173745e-04,  2.409188e-05,  0.000000e+00, -1.090024e-05, -3.510294e+00,  1.924193e-02,  0.000000e+00, -1.359785e-01,  2.014263e-03,  3.500000e+00,
    65, CONC,       ISOD,   CPS4,   3,     2.4423,    0.8423, -1.189511e-04,  2.409188e-05,  0.000000e+00, -1.150492e-05, -3.559481e+00,  9.408151e-03,  0.000000e+00, -1.435226e-01,  2.009185e-03,  3.500000e+00,
    66, CONC,       ISOD,   CPS4,   0,     2.7577,    0.1577, -1.249891e-04,  2.558833e-05,  0.000000e+00,  7.704358e-06, -3.737571e+00,  1.841226e-02,  0.000000e+00,  9.608825e-02,  2.245212e-03,  3.500000e+00,
    66, CONC,       ISOD,   CPS4,   1,     2.7577,    0.0423, -1.248899e-04,  2.558833e-05,  0.000000e+00,  7.213568e-06, -3.734484e+00,  1.903102e-02,  0.000000e+00,  8.996731e-02,  2.243421e-03,  3.500000e+00,
    66, CONC,       ISOD,   CPS4,   2,     2.6423,    0.1577, -1.249891e-04,  2.509754e-05,  0.000000e+00,  7.803578e-06, -3.740998e+00,  3.109808e-03,  0.000000e+00,  9.733524e-02,  2.147559e-03,  3.500000e+00,
    66, CONC,       ISOD,   CPS4,   3,     2.6423,    0.0423, -1.248899e-04,  2.509754e-05,  0.000000e+00,  7.312788e-06, -3.737911e+00,  3.728607e-03,  0.000000e+00,  9.121370e-02,  2.145731e-03,  3.500000e+00,
    67, CONC,       ISOD,   CPS4,   0,     2.7577,    0.3577, -1.259578e-04,  2.636245e-05,  0.000000e+00,  2.006405e-05, -3.745060e+00,  3.633453e-02,  0.000000e+00,  2.490478e-01,  6.988675e-03,  3.500000e+00,
    67, CONC,       ISOD,   CPS4,   1,     2.7577,    0.2423, -1.252752e-04,  2.636245e-05,  0.000000e+00,  2.021630e-05, -3.732387e+00,  4.066362e-02,  0.000000e+00,  2.515111e-01,  4.719491e-03,  3.500000e+00,
    67, CONC,       ISOD,   CPS4,   2,     2.6423,    0.3577, -1.259578e-04,  2.651471e-05,  0.000000e+00,  2.074664e-05, -3.757026e+00,  4.120073e-02,  0.000000e+00,  2.584086e-01,  3.564452e-03,  3.500000e+00,
    67, CONC,       ISOD,   CPS4,   3,     2.6423,    0.2423, -1.252752e-04,  2.651471e-05,  0.000000e+00,  2.089889e-05, -3.733960e+00,  4.542969e-02,  0.000000e+00,  2.601788e-01,  4.047427e-03,  3.500000e+00,
    68, CONC,       ISOD,   CPS4,   0,     2.7577,    0.5577, -1.262077e-04,  2.686035e-05,  0.000000e+00, -2.542065e-07, -3.759962e+00,  5.037157e-02,  0.000000e+00, -3.163991e-03,  4.276974e-03,  3.500000e+00,
    68, CONC,       ISOD,   CPS4,   1,     2.7577,    0.4423, -1.262077e-04,  2.686035e-05,  0.000000e+00,  2.542065e-07, -3.759962e+00,  5.037157e-02,  0.000000e+00,  3.163991e-03,  4.276974e-03,  3.500000e+00,
    68, CONC,       ISOD,   CPS4,   2,     2.6423,    0.5577, -1.262077e-04,  2.736876e-05,  0.000000e+00, -2.542065e-07, -3.756070e+00,  6.617869e-02,  0.000000e+00, -3.163378e-03,  4.469977e-03,  3.500000e+00,
    68, CONC,       ISOD,   CPS4,   3,     2.6423,    0.4423, -1.262077e-04,  2.736876e-05,  0.000000e+00,  2.542065e-07, -3.756070e+00,  6.617869e-02,  0.000000e+00,  3.163378e-03,  4.469977e-03,  3.500000e+00,
    69, CONC,       ISOD,   CPS4,   0,     2.7577,    0.7577, -1.252752e-04,  2.636245e-05,  0.000000e+00, -2.021630e-05, -3.732387e+00,  4.066362e-02,  0.000000e+00, -2.515111e-01,  4.719491e-03,  3.500000e+00,
    69, CONC,       ISOD,   CPS4,   1,     2.7577,    0.6423, -1.259578e-04,  2.636245e-05,  0.000000e+00, -2.006405e-05, -3.745060e+00,  3.633453e-02,  0.000000e+00, -2.490478e-01,  6.988675e-03,  3.500000e+00,
    69, CONC,       ISOD,   CPS4,   2,     2.6423,    0.7577, -1.252752e-04,  2.651471e-05,  0.000000e+00, -2.089889e-05, -3.733960e+00,  4.542969e-02,  0.000000e+00, -2.601788e-01,  4.047427e-03,  3.500000e+00,
    69, CONC,       ISOD,   CPS4,   3,     2.6423,    0.6423, -1.259578e-04,  2.651471e-05,  0.000000e+00, -2.074664e-05, -3.757026e+00,  4.120073e-02,  0.000000e+00, -2.584086e-01,  3.564452e-03,  3.500000e+00,
    70, CONC,       ISOD,   CPS4,   0,     2.7577,    0.9577, -1.248899e-04,  2.558833e-05,  0.000000e+00, -7.213568e-06, -3.734484e+00,  1.903102e-02,  0.000000e+00, -8.996731e-02,  2.243421e-03,  3.500000e+00,
    70, CONC,       ISOD,   CPS4,   1,     2.7577,    0.8423, -1.249891e-04,  2.558833e-05,  0.000000e+00, -7.704358e-06, -3.737571e+00,  1.841226e-02,  0.000000e+00, -9.608825e-02,  2.245212e-03,  3.500000e+00,
    70, CONC,       ISOD,   CPS4,   2,     2.6423,    0.9577, -1.248899e-04,  2.509754e-05,  0.000000e+00, -7.312788e-06, -3.737911e+00,  3.728607e-03,  0.000000e+00, -9.121370e-02,  2.145731e-03,  3.500000e+00,
    70, CONC,       ISOD,   CPS4,   3,     2.6423,    0.8423, -1.249891e-04,  2.509754e-05,  0.000000e+00, -7.803578e-06, -3.740998e+00,  3.109808e-03,  0.000000e+00, -9.733524e-02,  2.147559e-03,  3.500000e+00,
    71, CONC,       ISOD,   CPS4,   0,     2.9577,    0.1577, -1.303325e-04,  2.649191e-05,  0.000000e+00,  6.777221e-06, -3.897960e+00,  1.326184e-02,  0.000000e+00,  8.451239e-02,  2.394821e-03,  3.500000e+00,
    71, CONC,       ISOD,   CPS4,   1,     2.9577,    0.0423, -1.306682e-04,  2.649191e-05,  0.000000e+00,  6.247267e-06, -3.908441e+00,  1.116902e-02,  0.000000e+00,  7.790416e-02,  2.390589e-03,  3.500000e+00,
    71, CONC,       ISOD,   CPS4,   2,     2.8423,    0.1577, -1.303325e-04,  2.596195e-05,  0.000000e+00,  6.441559e-06, -3.901658e+00, -3.259892e-03,  0.000000e+00,  8.033477e-02,  2.294174e-03,  3.500000e+00,
    71, CONC,       ISOD,   CPS4,   3,     2.8423,    0.0423, -1.306682e-04,  2.596195e-05,  0.000000e+00,  5.911605e-06, -3.912085e+00, -5.352914e-03,  0.000000e+00,  7.372481e-02,  2.304029e-03,  3.500000e+00,
    72, CONC,       ISOD,   CPS4,   0,     2.9577,    0.3577, -1.304744e-04,  2.670364e-05,  0.000000e+00,  1.881936e-05, -3.884189e+00,  1.889599e-02,  0.000000e+00,  2.336635e-01,  6.709990e-03,  3.500000e+00,
    72, CONC,       ISOD,   CPS4,   1,     2.9577,    0.2423, -1.302806e-04,  2.670364e-05,  0.000000e+00,  1.852880e-05, -3.886352e+00,  2.014147e-02,  0.000000e+00,  2.305411e-01,  4.615124e-03,  3.500000e+00,
    72, CONC,       ISOD,   CPS4,   2,     2.8423,    0.3577, -1.304744e-04,  2.641308e-05,  0.000000e+00,  1.901315e-05, -3.898295e+00,  9.908195e-03,  0.000000e+00,  2.368170e-01,  3.565373e-03,  3.500000e+00,
    72, CONC,       ISOD,   CPS4,   3,     2.8423,    0.2423, -1.302806e-04,  2.641308e-05,  0.000000e+00,  1.872259e-05, -3.890162e+00,  1.110911e-02,  0.000000e+00,  2.330723e-01,  4.102492e-03,  3.500000e+00,
    73, CONC,       ISOD,   CPS4,   0,     2.9577,    0.5577, -1.305453e-04,  2.687574e-05,  0.000000e+00,  7.374902e-08, -3.894780e+00,  2.385575e-02,  0.000000e+00,  9.179060e-04,  4.292067e-03,  3.500000e+00,
    73, CONC,       ISOD,   CPS4,   1,     2.9577,    0.4423, -1.305453e-04,  2.687574e-05,  0.000000e+00, -7.374902e-08, -3.894780e+00,  2.385575e-02,  0.000000e+00, -9.179060e-04,  4.292067e-03,  3.500000e+00,
    73, CONC,       ISOD,   CPS4,   2,     2.8423,    0.5577, -1.305453e-04,  2.672824e-05,  0.000000e+00,  7.374902e-08, -3.895392e+00,  1.926471e-02,  0.000000e+00,  9.178339e-04,  4.370298e-03,  3.500000e+00,
    73, CONC,       ISOD,   CPS4,   3,     2.8423,    0.4423, -1.305453e-04,  2.672824e-05,  0.000000e+00, -7.374902e-08, -3.895392e+00,  1.926471e-02,  0.000000e+00, -9.178339e-04,  4.370298e-03,  3.500000e+00,
    74, CONC,       ISOD,   CPS4,   0,     2.9577,    0.7577, -1.302806e-04,  2.670364e-05,  0.000000e+00, -1.852880e-05, -3.886352e+00,  2.014147e-02,  0.000000e+00, -2.305411e-01,  4.615124e-03,  3.500000e+00,
    74, CONC,       ISOD,   CPS4,   1,     2.9577,    0.6423, -1.304744e-04,  2.670364e-05,  0.000000e+00, -1.881936e-05, -3.884189e+00,  1.889599e-02,  0.000000e+00, -2.336635e-01,  6.709990e-03,  3.500000e+00,
    74, CONC,       ISOD,   CPS4,   2,     2.8423,    0.7577, -1.302806e-04,  2.641308e-05,  0.000000e+00, -1.872259e-05, -3.890162e+00,  1.110911e-02,  0.000000e+00, -2.330723e-01,  4.102492e-03,  3.500000e+00,
    74, CONC,       ISOD,   CPS4,   3,     2.8423,    0.6423, -1.304744e-04,  2.641308e-05,  0.000000e+00, -1.901315e-05, -3.898295e+00,  9.908195e-03,  0.000000e+00, -2.368170e-01,  3.565373e-03,  3.500000e+00,
    75, CONC,       ISOD,   CPS4,   0,     2.9577,    0.9577, -1.306682e-04,  2.649191e-05,  0.000000e+00, -6.247267e-06, -3.908441e+00,  1.116902e-02,  0.000000e+00, -7.790416e-02,  2.390589e-03,  3.500000e+00,
    75, CONC,       ISOD,   CPS4,   1,     2.9577,    0.8423, -1.303325e-04,  2.649191e-05,  0.000000e+00, -6.777221e-06, -3.897960e+00,  1.326184e-02,  0.000000e+00, -8.451239e-02,  2.394821e-03,  3.500000e+00,
    75, CONC,       ISOD,   CPS4,   2,     2.8423,    0.9577, -1.306682e-04,  2.596195e-05,  0.000000e+00, -5.911605e-06, -3.912085e+00, -5.352914e-03,  0.000000e+00, -7.372481e-02,  2.304029e-03,  3.500000e+00,
    75, CONC,       ISOD,   CPS4,   3,     2.8423,    0.8423, -1.303325e-04,  2.596195e-05,  0.000000e+00, -6.441559e-06, -3.901658e+00, -3.259892e-03,  0.000000e+00, -8.033477e-02,  2.294174e-03,  3.500000e+00,
    76, CONC,       ISOD,   CPS4,   0,     3.1577,    0.1577, -1.354840e-04,  2.747924e-05,  0.000000e+00,  6.368439e-06, -4.051683e+00,  1.192041e-02,  0.000000e+00,  7.940077e-02,  2.571735e-03,  3.500000e+00,
    76, CONC,       ISOD,   CPS4,   1,     3.1577,    0.0423, -1.357887e-04,  2.747924e-05,  0.000000e+00,  5.787665e-06, -4.061196e+00,  1.002121e-02,  0.000000e+00,  7.216005e-02,  2.567617e-03,  3.500000e+00,
    76, CONC,       ISOD,   CPS4,   2,     3.0423,    0.1577, -1.354840e-04,  2.689846e-05,  0.000000e+00,  6.063777e-06, -4.055692e+00, -6.182720e-03,  0.000000e+00,  7.560952e-02,  2.476266e-03,  3.500000e+00,
    76, CONC,       ISOD,   CPS4,   3,     3.0423,    0.0423, -1.357887e-04,  2.689846e-05,  0.000000e+00,  5.483003e-06, -4.065151e+00, -8.082067e-03,  0.000000e+00,  6.836718e-02,  2.485515e-03,  3.500000e+00,
    77, CONC,       ISOD,   CPS4,   0,     3.1577,    0.3577, -1.352210e-04,  2.762787e-05,  0.000000e+00,  1.839162e-05, -4.024696e+00,  1.811227e-02,  0.000000e+00,  2.282907e-01,  6.979370e-03,  3.500000e+00,
    77, CONC,       ISOD,   CPS4,   1,     3.1577,    0.2423, -1.353319e-04,  2.762787e-05,  0.000000e+00,  1.779289e-05, -4.037220e+00,  1.746351e-02,  0.000000e+00,  2.213568e-01,  4.740021e-03,  3.500000e+00,
    77, CONC,       ISOD,   CPS4,   2,     3.0423,    0.3577, -1.352210e-04,  2.702914e-05,  0.000000e+00,  1.828076e-05, -4.042223e+00, -4.691391e-04,  0.000000e+00,  2.276925e-01,  3.574975e-03,  3.500000e+00,
    77, CONC,       ISOD,   CPS4,   3,     3.0423,    0.2423, -1.353319e-04,  2.702914e-05,  0.000000e+00,  1.768202e-05, -4.043499e+00, -1.158925e-03,  0.000000e+00,  2.201167e-01,  4.110947e-03,  3.500000e+00,
    78, CONC,       ISOD,   CPS4,   0,     3.1577,    0.5577, -1.351805e-04,  2.775497e-05,  0.000000e+00,  3.020600e-07, -4.033467e+00,  2.236827e-02,  0.000000e+00,  3.759482e-03,  4.308644e-03,  3.500000e+00,
    78, CONC,       ISOD,   CPS4,   1,     3.1577,    0.4423, -1.351805e-04,  2.775497e-05,  0.000000e+00, -3.020600e-07, -4.033467e+00,  2.236827e-02,  0.000000e+00, -3.759482e-03,  4.308644e-03,  3.500000e+00,
    78, CONC,       ISOD,   CPS4,   2,     3.0423,    0.5577, -1.351805e-04,  2.715085e-05,  0.000000e+00,  3.020600e-07, -4.036532e+00,  3.570252e-03,  0.000000e+00,  3.758836e-03,  4.479777e-03,  3.500000e+00,
    78, CONC,       ISOD,   CPS4,   3,     3.0423,    0.4423, -1.351805e-04,  2.715085e-05,  0.000000e+00, -3.020600e-07, -4.036532e+00,  3.570252e-03,  0.000000e+00, -3.758836e-03,  4.479777e-03,  3.500000e+00,
    79, CONC,       ISOD,   CPS4,   0,     3.1577,    0.7577, -1.353319e-04,  2.762787e-05,  0.000000e+00, -1.779289e-05, -4.037220e+00,  1.746351e-02,  0.000000e+00, -2.213568e-01,  4.740021e-03,  3.500000e+00,
    79, CONC,       ISOD,   CPS4,   1,     3.1577,    0.6423, -1.352210e-04,  2.762787e-05,  0.000000e+00, -1.839162e-05, -4.024696e+00,  1.811227e-02,  0.000000e+00, -2.282907e-01,  6.979370e-03,  3.500000e+00,
    79, CONC,       ISOD,   CPS4,   2,     3.0423,    0.7577, -1.353319e-04,  2.702914e-05,  0.000000e+00, -1.768202e-05, -4.043499e+00, -1.158925e-03,  0.000000e+00, -2.201167e-01,  4.110947e-03,  3.500000e+00,
    79, CONC,       ISOD,   CPS4,   3,     3.0423,    0.6423, -1.352210e-04,  2.702914e-05,  0.000000e+00, -1.828076e-05, -4.042223e+00, -4.691391e-04,  0.000000e+00, -2.276925e-01,  3.574975e-03,  3.500000e+00,
    80, CONC,       ISOD,   CPS4,   0,     3.1577,    0.9577, -1.357887e-04,  2.747924e-05,  0.000000e+00, -5.787665e-06, -4.061196e+00,  1.002121e-02,  0.000000e+00, -7.216005e-02,  2.567617e-03,  3.500000e+00,
    80, CONC,       ISOD,   CPS4,   1,     3.1577,    0.8423, -1.354840e-04,  2.747924e-05,  0.000000e+00, -6.368439e-06, -4.051683e+00,  1.192041e-02,  0.000000e+00, -7.940077e-02,  2.571735e-03,  3.500000e+00,
    80, CONC,       ISOD,   CPS4,   2,     3.0423,    0.9577, -1.357887e-04,  2.689846e-05,  0.000000e+00, -5.483003e-06, -4.065151e+00, -8.082067e-03,  0.000000e+00, -6.836718e-02,  2.485515e-03,  3.500000e+00,
    80, CONC,       ISOD,   CPS4,   3,     3.0423,    0.8423, -1.354840e-04,  2.689846e-05,  0.000000e+00, -6.063777e-06, -4.055692e+00, -6.182720e-03,  0.000000e+00, -7.560952e-02,  2.476266e-03,  3.500000e+00,
    81, CONC,       ISOD,   CPS4,   0,     3.3577,    0.1577, -1.404011e-04,  2.854307e-05,  0.000000e+00,  5.877408e-06, -4.197465e+00,  1.442399e-02,  0.000000e+00,  7.326384e-02,  2.773557e-03,  3.500000e+00,
    81, CONC,       ISOD,   CPS4,   1,     3.3577,    0.0423, -1.405722e-04,  2.854307e-05,  0.000000e+00,  5.254247e-06, -4.202813e+00,  1.335738e-02,  0.000000e+00,  6.549614e-02,  2.770223e-03,  3.500000e+00,
    81, CONC,       ISOD,   CPS4,   2,     3.2423,    0.1577, -1.404011e-04,  2.791991e-05,  0.000000e+00,  5.706269e-06, -4.201830e+00, -4.996369e-03,  0.000000e+00,  7.113867e-02,  2.659470e-03,  3.500000e+00,
    81, CONC,       ISOD,   CPS4,   3,     3.2423,    0.0423, -1.405722e-04,  2.791991e-05,  0.000000e+00,  5.083108e-06, -4.207142e+00, -6.063111e-03,  0.000000e+00,  6.336954e-02,  2.664617e-03,  3.500000e+00,
    82, CONC,       ISOD,   CPS4,   0,     3.3577,    0.3577, -1.407136e-04,  2.903765e-05,  0.000000e+00,  1.760898e-05, -4.186574e+00,  2.777262e-02,  0.000000e+00,  2.185855e-01,  6.935934e-03,  3.500000e+00,
    82, CONC,       ISOD,   CPS4,   1,     3.3577,    0.2423, -1.404390e-04,  2.903765e-05,  0.000000e+00,  1.673738e-05, -4.186974e+00,  2.954008e-02,  0.000000e+00,  2.082099e-01,  4.815071e-03,  3.500000e+00,
    82, CONC,       ISOD,   CPS4,   2,     3.2423,    0.3577, -1.407136e-04,  2.816605e-05,  0.000000e+00,  1.788361e-05, -4.205900e+00,  7.265387e-04,  0.000000e+00,  2.227315e-01,  3.639168e-03,  3.500000e+00,
    82, CONC,       ISOD,   CPS4,   3,     3.2423,    0.2423, -1.404390e-04,  2.816605e-05,  0.000000e+00,  1.701201e-05, -4.195271e+00,  2.435501e-03,  0.000000e+00,  2.117713e-01,  4.132568e-03,  3.500000e+00,
    83, CONC,       ISOD,   CPS4,   0,     3.3577,    0.5577, -1.408141e-04,  2.935057e-05,  0.000000e+00,  5.030906e-07, -4.197588e+00,  3.694617e-02,  0.000000e+00,  6.259684e-03,  4.603342e-03,  3.500000e+00,
    83, CONC,       ISOD,   CPS4,   1,     3.3577,    0.4423, -1.408141e-04,  2.935057e-05,  0.000000e+00, -5.030906e-07, -4.197588e+00,  3.694617e-02,  0.000000e+00, -6.259684e-03,  4.603342e-03,  3.500000e+00,
    83, CONC,       ISOD,   CPS4,   2,     3.2423,    0.5577, -1.408141e-04,  2.834439e-05,  0.000000e+00,  5.030906e-07, -4.203686e+00,  5.647533e-03,  0.000000e+00,  6.259445e-03,  4.641463e-03,  3.500000e+00,
    83, CONC,       ISOD,   CPS4,   3,     3.2423,    0.4423, -1.408141e-04,  2.834439e-05,  0.000000e+00, -5.030906e-07, -4.203686e+00,  5.647533e-03,  0.000000e+00, -6.259445e-03,  4.641463e-03,  3.500000e+00,
    84, CONC,       ISOD,   CPS4,   0,     3.3577,    0.7577, -1.404390e-04,  2.903765e-05,  0.000000e+00, -1.673738e-05, -4.186974e+00,  2.954008e-02,  0.000000e+00, -2.082099e-01,  4.815071e-03,  3.500000e+00,
