Time,   0.4000
   184, CONC, MATMICRODAM,   CAX4,   2,   164.2265,  155.7735, -2.806355e-04, -2.902327e-04,  1.079884e-03, -3.854922e-04, -1.367080e-01, -1.499105e-01,  1.754908e+00, -2.651490e-01,  9.423087e-01,  0.000000e+00,
   184, CONC, MATMICRODAM,   CAX4,   3,   164.2265,  144.2265, -3.878322e-04, -2.902327e-04,  9.738957e-04, -5.016336e-04, -7.232284e-01, -4.718697e-01,  2.866498e+00, -6.452964e-01,  8.870030e-01,  0.000000e+00,
   185, CONC, MATMICRODAM,   CAX4,   0,   195.7735,  155.7735, -4.146958e-04, -1.121491e-04,  8.498482e-04, -3.422404e-04, -7.757645e-01,  1.279876e-02,  2.557763e+00, -4.460529e-01,  8.888682e-01,  0.000000e+00,
   185, CONC, MATMICRODAM,   CAX4,   1,   195.7735,  144.2265, -4.152145e-04, -1.121491e-04,  7.522602e-04, -3.564653e-04, -1.287499e+00, -1.149548e-01,  3.297895e+00, -6.896344e-01,  8.314388e-01,  0.000000e+00,
   185, CONC, MATMICRODAM,   CAX4,   2,   184.2265,  155.7735, -4.146958e-04, -1.263740e-04,  9.291076e-04, -3.427591e-04, -5.626363e-01,  2.718484e-02,  2.215098e+00, -3.506130e-01,  9.134288e-01,  0.000000e+00,
   185, CONC, MATMICRODAM,   CAX4,   3,   184.2265,  144.2265, -4.152145e-04, -1.263740e-04,  8.254355e-04, -3.569840e-04, -9.357482e-01, -6.937279e-02,  2.837845e+00, -5.354195e-01,  8.708654e-01,  0.000000e+00,
   186, CONC, MATMICRODAM,   CAX4,   0,   215.7735,  155.7735, -4.353257e-04, -9.330341e-05,  7.311298e-04, -3.128250e-04, -1.540950e+00, -8.191073e-02,  3.519019e+00, -6.677423e-01,  8.127258e-01,  0.000000e+00,
   186, CONC, MATMICRODAM,   CAX4,   1,   215.7735,  144.2265, -3.950645e-04, -9.330341e-05,  6.455202e-04, -3.228094e-04, -1.863675e+00, -1.965829e-01,  3.981003e+00, -8.920234e-01,  7.555563e-01,  0.000000e+00,
   186, CONC, MATMICRODAM,   CAX4,   2,   204.2265,  155.7735, -4.353257e-04, -1.032879e-04,  7.970814e-04, -2.725638e-04, -1.141185e+00, -3.237671e-02,  3.042732e+00, -4.553495e-01,  8.553653e-01,  0.000000e+00,
   186, CONC, MATMICRODAM,   CAX4,   3,   204.2265,  144.2265, -3.950645e-04, -1.032879e-04,  7.043551e-04, -2.825482e-04, -1.395664e+00, -1.251311e-01,  3.477707e+00, -6.154835e-01,  8.100111e-01,  0.000000e+00,
   187, CONC, MATMICRODAM,   CAX4,   0,   235.7735,  155.7735, -4.261164e-04, -9.230303e-05,  6.327988e-04, -3.345670e-04, -2.537110e+00, -3.201716e-01,  4.507343e+00, -1.092601e+00,  7.114758e-01,  0.000000e+00,
   187, CONC, MATMICRODAM,   CAX4,   1,   235.7735,  144.2265, -3.639661e-04, -9.230303e-05,  5.593309e-04, -3.326240e-04, -2.495164e+00, -4.144744e-01,  4.684331e+00, -1.272757e+00,  6.556063e-01,  0.000000e+00,
   187, CONC, MATMICRODAM,   CAX4,   2,   224.2265,  155.7735, -4.261164e-04, -9.036004e-05,  6.873298e-04, -2.724167e-04, -1.827831e+00, -1.440151e-01,  3.872082e+00, -6.841453e-01,  7.775595e-01,  0.000000e+00,
   187, CONC, MATMICRODAM,   CAX4,   3,   224.2265,  144.2265, -3.639661e-04, -9.036004e-05,  6.068780e-04, -2.704737e-04, -1.831132e+00, -2.088739e-01,  4.032910e+00, -8.023840e-01,  7.387244e-01,  0.000000e+00,
   188, CONC, MATMICRODAM,   CAX4,   0,   255.7735,  155.7735, -4.126703e-04, -9.827361e-05,  5.508270e-04, -3.897364e-04, -3.327697e+00, -6.716306e-01,  4.671961e+00, -1.552071e+00,  6.626975e-01,  0.000000e+00,
   188, CONC, MATMICRODAM,   CAX4,   1,   255.7735,  144.2265, -3.231528e-04, -9.827361e-05,  4.896514e-04, -3.858862e-04, -2.912566e+00, -6.749534e-01,  5.012133e+00, -1.855263e+00,  5.823777e-01,  0.000000e+00,
   188, CONC, MATMICRODAM,   CAX4,   2,   244.2265,  155.7735, -4.126703e-04, -9.442346e-05,  5.963810e-04, -3.002189e-04, -2.867237e+00, -4.129253e-01,  4.651606e+00, -1.066723e+00,  6.928019e-01,  0.000000e+00,
   188, CONC, MATMICRODAM,   CAX4,   3,   244.2265,  144.2265, -3.231528e-04, -9.442346e-05,  5.280807e-04, -2.963688e-04, -2.221531e+00, -4.183120e-01,  4.555509e+00, -1.152093e+00,  6.532871e-01,  0.000000e+00,
   189, CONC, MATMICRODAM,   CAX4,   0,   275.7735,  155.7735, -4.369559e-04, -1.256926e-04,  4.795619e-04, -5.313912e-04, -3.534069e+00, -1.137693e+00,  3.388934e+00, -1.968398e+00,  6.912070e-01,  0.000000e+00,
   189, CONC, MATMICRODAM,   CAX4,   1,   275.7735,  144.2265, -2.887571e-04, -1.256926e-04,  4.326715e-04, -5.123507e-04, -2.882534e+00, -1.202872e+00,  4.472090e+00, -2.567765e+00,  5.755816e-01,  0.000000e+00,
   189, CONC, MATMICRODAM,   CAX4,   2,   264.2265,  155.7735, -4.369559e-04, -1.066521e-04,  5.196148e-04, -3.831923e-04, -3.174181e+00, -7.877500e-01,  3.615264e+00, -1.297089e+00,  7.110289e-01,  0.000000e+00,
   189, CONC, MATMICRODAM,   CAX4,   3,   264.2265,  144.2265, -2.887571e-04, -1.066521e-04,  4.641988e-04, -3.641519e-04, -2.531670e+00, -7.654343e-01,  4.653431e+00, -1.651482e+00,  6.056590e-01,  0.000000e+00,
   190, CONC, MATMICRODAM,   CAX4,   0,   295.7735,  155.7735, -2.748734e-04, -7.865850e-05,  4.262314e-04, -4.654762e-04, -1.736863e+00, -3.541502e-01,  3.125822e+00, -1.592581e+00,  7.153187e-01,  0.000000e+00,
   190, CONC, MATMICRODAM,   CAX4,   1,   295.7735,  144.2265, -2.357708e-04, -7.865850e-05,  3.867147e-04, -5.050094e-04, -1.991263e+00, -4.842588e-01,  3.907414e+00, -2.378521e+00,  6.038224e-01,  0.000000e+00,
   190, CONC, MATMICRODAM,   CAX4,   2,   284.2265,  155.7735, -2.748734e-04, -1.181917e-04,  4.547146e-04, -4.263736e-04, -1.654596e+00, -6.212662e-01,  3.098362e+00, -1.355066e+00,  7.331688e-01,  0.000000e+00,
   190, CONC, MATMICRODAM,   CAX4,   3,   284.2265,  144.2265, -2.357708e-04, -1.181917e-04,  4.120039e-04, -4.659068e-04, -1.897321e+00, -8.594135e-01,  3.824825e+00, -2.018504e+00,  6.319550e-01,  0.000000e+00,
   191, CONC, MATMICRODAM,   CAX4,   0,   315.7735,  155.7735, -1.712808e-04, -5.051857e-05,  3.870005e-04, -4.713775e-04, -7.344363e-01,  5.951100e-02,  2.896942e+00, -1.533026e+00,  7.309926e-01,  0.000000e+00,
   191, CONC, MATMICRODAM,   CAX4,   1,   315.7735,  144.2265, -1.876179e-04, -5.051857e-05,  3.496940e-04, -4.813844e-04, -1.328135e+00, -7.640909e-02,  3.518001e+00, -2.177918e+00,  6.210998e-01,  0.000000e+00,
   191, CONC, MATMICRODAM,   CAX4,   2,   304.2265,  155.7735, -1.712808e-04, -6.052553e-05,  4.081903e-04, -4.877146e-04, -6.639178e-01,  1.724023e-02,  2.859655e+00, -1.480015e+00,  7.490727e-01,  0.000000e+00,
   191, CONC, MATMICRODAM,   CAX4,   3,   304.2265,  144.2265, -1.876179e-04, -6.052553e-05,  3.700878e-04, -4.977216e-04, -1.201799e+00, -1.271145e-01,  3.464643e+00, -2.081887e+00,  6.497205e-01,  0.000000e+00,
   192, CONC, MATMICRODAM,   CAX4,   0,   335.7735,  155.7735, -1.291215e-04, -3.886465e-05,  3.557276e-04, -4.331668e-04, -3.915069e-01,  1.800884e-01,  2.667228e+00, -1.371587e+00,  7.383838e-01,  0.000000e+00,
   192, CONC, MATMICRODAM,   CAX4,   1,   335.7735,  144.2265, -1.507643e-04, -3.886465e-05,  3.194208e-04, -4.390167e-04, -9.075377e-01,  8.448000e-02,  3.227046e+00, -1.945884e+00,  6.295624e-01,  0.000000e+00,
   192, CONC, MATMICRODAM,   CAX4,   2,   324.2265,  155.7735, -1.291215e-04, -4.471455e-05,  3.729950e-04, -4.548097e-04, -3.399542e-01,  1.557589e-01,  2.597404e+00, -1.334612e+00,  7.576600e-01,  0.000000e+00,
   192, CONC, MATMICRODAM,   CAX4,   3,   324.2265,  144.2265, -1.507643e-04, -4.471455e-05,  3.361660e-04, -4.606596e-04, -8.044156e-01,  5.962707e-02,  3.133319e+00, -1.874195e+00,  6.604478e-01,  0.000000e+00,
   193, CONC, MATMICRODAM,   CAX4,   0,   355.7735,  155.7735, -1.049246e-04, -3.823013e-05,  3.295443e-04, -3.873049e-04, -2.562723e-01,  1.837810e-01,  2.602203e+00, -1.277708e+00,  7.285566e-01,  0.000000e+00,
   193, CONC, MATMICRODAM,   CAX4,   1,   355.7735,  144.2265, -1.244687e-04, -3.823013e-05,  2.941549e-04, -3.862019e-04, -7.051199e-01,  9.033414e-02,  3.133336e+00, -1.781063e+00,  6.168225e-01,  0.000000e+00,
   193, CONC, MATMICRODAM,   CAX4,   2,   344.2265,  155.7735, -1.049246e-04, -3.712716e-05,  3.441185e-04, -4.068491e-04, -2.004065e-01,  2.055290e-01,  2.481031e+00, -1.217985e+00,  7.539275e-01,  0.000000e+00,
   193, CONC, MATMICRODAM,   CAX4,   3,   344.2265,  144.2265, -1.244687e-04, -3.712716e-05,  3.081976e-04, -4.057461e-04, -5.898157e-01,  1.331559e-01,  2.972484e+00, -1.679238e+00,  6.567810e-01,  0.000000e+00,
   194, CONC, MATMICRODAM,   CAX4,   0,   375.7735,  155.7735, -8.829765e-05, -3.811169e-05,  3.071183e-04, -3.301345e-04, -1.743007e-01,  1.788636e-01,  2.602982e+00, -1.161580e+00,  7.114094e-01,  0.000000e+00,
   194, CONC, MATMICRODAM,   CAX4,   1,   375.7735,  144.2265, -1.042564e-04, -3.811169e-05,  2.727227e-04, -3.305167e-04, -5.571870e-01,  8.534995e-02,  3.089637e+00, -1.605274e+00,  5.983574e-01,  0.000000e+00,
   194, CONC, MATMICRODAM,   CAX4,   2,   364.2265,  155.7735, -8.829765e-05, -3.849394e-05,  3.196541e-04, -3.460932e-04, -1.337861e-01,  1.899358e-01,  2.512927e+00, -1.124781e+00,  7.335846e-01,  0.000000e+00,
   194, CONC, MATMICRODAM,   CAX4,   3,   364.2265,  144.2265, -1.042564e-04, -3.849394e-05,  2.846740e-04, -3.464754e-04, -4.749532e-01,  1.103523e-01,  2.973102e+00, -1.541819e+00,  6.324080e-01,  0.000000e+00,
   195, CONC, MATMICRODAM,   CAX4,   0,   395.7735,  155.7735, -7.344719e-05, -3.475930e-05,  2.877282e-04, -2.775367e-04, -7.951356e-02,  2.025217e-01,  2.550789e+00, -1.011612e+00,  7.021199e-01,  0.000000e+00,
   195, CONC, MATMICRODAM,   CAX4,   1,   395.7735,  144.2265, -8.973570e-05, -3.475930e-05,  2.542512e-04, -2.798884e-04, -4.422749e-01,  1.146128e-01,  3.033059e+00, -1.417530e+00,  5.830031e-01,  0.000000e+00,
   195, CONC, MATMICRODAM,   CAX4,   2,   384.2265,  155.7735, -7.344719e-05, -3.711100e-05,  2.985825e-04, -2.938252e-04, -5.441231e-02,  1.951245e-01,  2.497640e+00, -1.008904e+00,  7.193605e-01,  0.000000e+00,
   195, CONC, MATMICRODAM,   CAX4,   3,   384.2265,  144.2265, -8.973570e-05, -3.711100e-05,  2.645889e-04, -2.961769e-04, -3.872205e-01,  1.117153e-01,  2.963076e+00, -1.403989e+00,  6.097680e-01,  0.000000e+00,
   196, CONC, MATMICRODAM,   CAX4,   0,   415.7735,  155.7735, -6.075861e-05, -2.769024e-05,  2.708359e-04, -2.270694e-04,  1.620230e-02,  2.590306e-01,  2.450433e+00, -8.337053e-01,  7.011119e-01,  0.000000e+00,
   196, CONC, MATMICRODAM,   CAX4,   1,   415.7735,  144.2265, -8.233895e-05, -2.769024e-05,  2.379850e-04, -2.316142e-04, -3.957939e-01,  1.830093e-01,  2.992222e+00, -1.226523e+00,  5.655629e-01,  0.000000e+00,
   196, CONC, MATMICRODAM,   CAX4,   2,   404.2265,  155.7735, -6.075861e-05, -3.223501e-05,  2.803081e-04, -2.486497e-04,  2.845257e-02,  2.297691e-01,  2.434428e+00, -8.774663e-01,  7.124997e-01,  0.000000e+00,
   196, CONC, MATMICRODAM,   CAX4,   3,   404.2265,  144.2265, -8.233895e-05, -3.223501e-05,  2.471353e-04, -2.531945e-04, -3.603884e-01,  1.463303e-01,  2.965845e+00, -1.280290e+00,  5.848280e-01,  0.000000e+00,
   197, CONC, MATMICRODAM,   CAX4,   0,   435.7735,  155.7735, -5.860427e-05, -2.914975e-05,  2.556952e-04, -1.938284e-04, -5.508470e-03,  2.347387e-01,  2.558242e+00, -7.904807e-01,  6.680419e-01,  0.000000e+00,
   197, CONC, MATMICRODAM,   CAX4,   1,   435.7735,  144.2265, -8.323502e-05, -2.914975e-05,  2.232512e-04, -1.915422e-04, -5.426867e-01,  1.208507e-01,  3.215365e+00, -1.174912e+00,  4.960549e-01,  0.000000e+00,
   197, CONC, MATMICRODAM,   CAX4,   2,   424.2265,  155.7735, -5.860427e-05, -2.686355e-05,  2.642501e-04, -2.184592e-04,  2.313880e-02,  2.627665e-01,  2.459927e+00, -8.246283e-01,  6.928295e-01,  0.000000e+00,
   197, CONC, MATMICRODAM,   CAX4,   3,   424.2265,  144.2265, -8.323502e-05, -2.686355e-05,  2.315934e-04, -2.161730e-04, -4.536447e-01,  1.773268e-01,  3.066289e+00, -1.209789e+00,  5.407259e-01,  0.000000e+00,
   198, CONC, MATMICRODAM,   CAX4,   0,   455.7735,  155.7735, -7.589267e-05, -6.101423e-05,  2.413050e-04, -2.055753e-04, -4.860549e-01, -2.994636e-01,  3.491751e+00, -1.288948e+00,  4.815553e-01,  0.000000e+00,
   198, CONC, MATMICRODAM,   CAX4,   1,   455.7735,  144.2265, -8.278844e-05, -6.101423e-05,  2.098176e-04, -1.828615e-04, -1.020248e+00, -6.464529e-01,  4.003231e+00, -1.569457e+00,  2.921202e-01,  0.000000e+00,
   198, CONC, MATMICRODAM,   CAX4,   2,   444.2265,  155.7735, -7.589267e-05, -3.830040e-05,  2.495501e-04, -2.124711e-04, -2.863455e-01,  9.126752e-02,  2.981478e+00, -1.067105e+00,  5.882887e-01,  0.000000e+00,
   198, CONC, MATMICRODAM,   CAX4,   3,   444.2265,  144.2265, -8.278844e-05, -3.830040e-05,  2.174234e-04, -1.897573e-04, -6.684664e-01, -5.730678e-02,  3.453840e+00, -1.303460e+00,  4.336267e-01,  0.000000e+00,
   199, CONC, MATMICRODAM,   CAX4,   0,   475.7735,  155.7735, -6.693678e-05, -1.419956e-04,  2.282679e-04, -2.381744e-04, -1.204055e+00, -2.711556e+00,  4.718207e+00, -2.391269e+00,  1.698234e-01,  0.000000e+00,
   199, CONC, MATMICRODAM,   CAX4,   1,   475.7735,  144.2265, -5.808808e-05, -1.419956e-04,  1.983362e-04, -1.849781e-04, -1.303871e+00, -3.167891e+00,  4.392517e+00, -2.054695e+00,  9.302071e-02,  0.000000e+00,
   199, CONC, MATMICRODAM,   CAX4,   2,   464.2265,  155.7735, -6.693678e-05, -8.879928e-05,  2.356108e-04, -2.293257e-04, -5.638879e-01, -8.880732e-01,  3.915330e+00, -1.699944e+00,  3.831917e-01,  0.000000e+00,
   199, CONC, MATMICRODAM,   CAX4,   3,   464.2265,  144.2265, -5.808808e-05, -8.879928e-05,  2.047144e-04, -1.761294e-04, -6.837991e-01, -1.240741e+00,  4.082892e+00, -1.596889e+00,  2.535152e-01,  0.000000e+00,
   200, CONC, MATMICRODAM,   CAX4,   0,   495.7735,  155.7735, -8.293036e-06, -2.632327e-04,  2.182249e-04, -1.690685e-04, -6.116757e-01, -6.416104e+00,  4.552928e+00, -1.924516e+00,  7.136424e-02,  0.000000e+00,
   200, CONC, MATMICRODAM,   CAX4,   1,   495.7735,  144.2265, -9.421379e-06, -2.632327e-04,  1.895402e-04, -9.457079e-05, -9.011778e-01, -6.950521e+00,  3.847809e+00, -1.126931e+00,  3.652863e-02,  0.000000e+00,
   200, CONC, MATMICRODAM,   CAX4,   2,   484.2265,  155.7735, -8.293036e-06, -1.887349e-04,  2.236265e-04, -1.701969e-04,  2.529052e-02, -3.532986e+00,  4.592107e+00, -1.678159e+00,  1.846093e-01,  0.000000e+00,
   200, CONC, MATMICRODAM,   CAX4,   3,   484.2265,  144.2265, -9.421379e-06, -1.887349e-04,  1.942847e-04, -9.569913e-05, -2.407801e-01, -4.254261e+00,  4.318342e+00, -1.070948e+00,  8.719868e-02,  0.000000e+00,
   201, CONC, MATMICRODAM,   CAX4,   0,    15.7735,  175.7735,  6.313976e-05,  2.267040e-05,  6.313976e-05, -3.294239e-05,  1.177448e+00,  7.551587e-01,  1.177448e+00, -1.718733e-01,  5.824027e-01,  0.000000e+00,
   201, CONC, MATMICRODAM,   CAX4,   1,    15.7735,  164.2265,  2.943279e-05,  2.267040e-05,  2.943279e-05,  2.562855e-07,  8.495385e-01,  7.485958e-01,  8.496263e-01,  1.973749e-03,  3.995877e-01,  0.000000e+00,
   201, CONC, MATMICRODAM,   CAX4,   2,     4.2265,  175.7735,  6.313976e-05,  5.586908e-05,  6.313976e-05, -6.664935e-05,  9.458888e-01,  8.904602e-01,  9.461343e-01, -2.540667e-01,  6.944820e-01,  0.000000e+00,
   201, CONC, MATMICRODAM,   CAX4,   3,     4.2265,  164.2265,  2.943279e-05,  5.586908e-05,  2.943279e-05, -3.345068e-05,  9.001690e-01,  1.250379e+00,  8.997494e-01, -2.220079e-01,  4.682867e-01,  0.000000e+00,
   202, CONC, MATMICRODAM,   CAX4,   0,    35.7735,  175.7735,  1.460415e-04, -2.428726e-05,  9.969337e-05,  2.059345e-05,  1.375619e+00,  3.116338e-01,  1.086110e+00,  6.432010e-02,  7.495242e-01,  0.000000e+00,
   202, CONC, MATMICRODAM,   CAX4,   1,    35.7735,  164.2265,  3.870068e-05, -2.428726e-05,  3.351925e-05,  4.607329e-05,  7.041426e-01, -1.041396e-01,  6.404898e-01,  2.969164e-01,  4.824019e-01,  0.000000e+00,
   202, CONC, MATMICRODAM,   CAX4,   2,    24.2265,  175.7735,  1.460415e-04,  1.192574e-06,  7.760260e-05, -8.674736e-05,  1.356538e+00,  4.686831e-01,  9.370414e-01, -2.658599e-01,  7.542872e-01,  0.000000e+00,
   202, CONC, MATMICRODAM,   CAX4,   3,    24.2265,  164.2265,  3.870068e-05,  1.192574e-06,  3.104965e-05, -6.126752e-05,  7.811656e-01,  3.140798e-01,  6.844120e-01, -3.817607e-01,  4.982845e-01,  0.000000e+00,
   203, CONC, MATMICRODAM,   CAX4,   0,    55.7735,  175.7735,  8.041800e-05, -3.160729e-05,  9.775428e-05, -2.080897e-05,  1.268287e+00,  1.749397e-01,  1.445245e+00, -1.008007e-01,  6.058442e-01,  0.000000e+00,
   203, CONC, MATMICRODAM,   CAX4,   1,    55.7735,  164.2265, -1.255225e-05, -3.160729e-05,  2.088225e-05, -2.227763e-05, -2.024104e-01, -3.865722e-01,  1.304690e-01, -1.081332e-01,  6.060422e-01,  0.000000e+00,
   203, CONC, MATMICRODAM,   CAX4,   2,    44.2265,  175.7735,  8.041800e-05, -3.307596e-05,  1.022806e-04, -1.137792e-04,  1.321697e+00,  1.746488e-01,  1.542661e+00, -5.749656e-01,  5.937771e-01,  0.000000e+00,
   203, CONC, MATMICRODAM,   CAX4,   3,    44.2265,  164.2265, -1.255225e-05, -3.307596e-05,  2.961160e-05, -1.152479e-04, -1.826763e-01, -3.856810e-01,  2.452470e-01, -5.757584e-01,  5.965311e-01,  0.000000e+00,
   204, CONC, MATMICRODAM,   CAX4,   0,    75.7735,  175.7735,  7.496435e-04,  5.300215e-04,  2.324888e-04, -4.968846e-04,  2.603295e-01,  2.147769e-01,  1.530650e-01, -5.153035e-02,  9.916917e-01,  0.000000e+00,
   204, CONC, MATMICRODAM,   CAX4,   1,    75.7735,  164.2265,  6.637292e-04,  5.300215e-04,  1.528365e-04, -9.076319e-04,  6.727285e-02,  5.932075e-02,  3.641093e-02, -2.720274e-02,  9.975790e-01,  0.000000e+00,
   204, CONC, MATMICRODAM,   CAX4,   2,    64.2265,  175.7735,  7.496435e-04,  1.192742e-04,  1.395118e-04, -5.827990e-04,  5.034840e-01,  2.135254e-01,  2.216443e-01, -1.339943e-01,  9.813839e-01,  0.000000e+00,
   204, CONC, MATMICRODAM,   CAX4,   3,    64.2265,  164.2265,  6.637292e-04,  1.192742e-04,  6.098533e-05, -9.935463e-04,  1.042229e-01,  4.459449e-02,  3.818315e-02, -5.453873e-02,  9.955686e-01,  0.000000e+00,
   205, CONC, MATMICRODAM,   CAX4,   0,    95.7735,  175.7735,  2.393239e-04,  3.017518e-04,  2.564366e-04, -5.055494e-04,  3.681719e-01,  4.127049e-01,  3.794166e-01, -1.803485e-01,  9.709022e-01,  0.000000e+00,
   205, CONC, MATMICRODAM,   CAX4,   1,    95.7735,  164.2265,  7.831136e-05,  3.017518e-04,  1.631083e-04, -2.283850e-04,  3.893032e-01,  7.144580e-01,  5.073347e-01, -1.664866e-01,  9.406782e-01,  0.000000e+00,
   205, CONC, MATMICRODAM,   CAX4,   2,    84.2265,  175.7735,  2.393239e-04,  5.789162e-04,  2.587827e-04, -6.665619e-04,  2.508471e-01,  3.916527e-01,  2.582864e-01, -1.381260e-01,  9.832727e-01,  0.000000e+00,
   205, CONC, MATMICRODAM,   CAX4,   3,    84.2265,  164.2265,  7.831136e-05,  5.789162e-04,  1.747335e-04, -3.893975e-04,  2.373205e-01,  5.594736e-01,  2.940924e-01, -1.255763e-01,  9.737755e-01,  0.000000e+00,
   206, CONC, MATMICRODAM,   CAX4,   0,   115.7735,  175.7735,  8.480908e-04, -2.274014e-04,  3.364215e-04, -1.583249e-04,  6.143950e-01,  5.045144e-02,  3.461037e-01, -4.150950e-02,  9.788750e-01,  0.000000e+00,
   206, CONC, MATMICRODAM,   CAX4,   1,   115.7735,  164.2265,  1.150912e-04, -2.274014e-04,  1.534706e-04,  1.547762e-04,  4.879816e-01, -8.501841e-01,  6.940739e-01,  3.181179e-01,  8.387421e-01,  0.000000e+00,
   206, CONC, MATMICRODAM,   CAX4,   2,   104.2265,  175.7735,  8.480908e-04,  8.569965e-05,  2.797349e-04, -8.913245e-04,  4.085676e-01,  1.608080e-01,  2.238491e-01, -1.448300e-01,  9.869269e-01,  0.000000e+00,
   206, CONC, MATMICRODAM,   CAX4,   3,   104.2265,  164.2265,  1.150912e-04,  8.569965e-05,  1.577225e-04, -5.782234e-04,  6.240681e-01,  5.499043e-01,  7.101348e-01, -7.320973e-01,  8.948933e-01,  0.000000e+00,
   207, CONC, MATMICRODAM,   CAX4,   0,   135.7735,  175.7735,  9.276476e-05, -2.918784e-04,  3.240424e-04, -5.270237e-04,  5.089574e-01, -9.486484e-01,  1.410735e+00, -9.942880e-01,  8.445444e-01,  0.000000e+00,
   207, CONC, MATMICRODAM,   CAX4,   1,   135.7735,  164.2265, -2.154689e-04, -2.918784e-04,  1.094143e-04, -5.637185e-04, -1.837972e+00, -2.219325e+00, -1.364976e-01, -1.447960e+00,  7.892211e-01,  0.000000e+00,
   207, CONC, MATMICRODAM,   CAX4,   2,   124.2265,  175.7735,  9.276476e-05, -3.285732e-04,  3.455400e-04, -8.352574e-04,  4.460168e-01, -1.003613e+00,  1.335166e+00, -1.434441e+00,  8.582778e-01,  0.000000e+00,
   207, CONC, MATMICRODAM,   CAX4,   3,   124.2265,  164.2265, -2.154689e-04, -3.285732e-04,  1.396126e-04, -8.719522e-04, -1.839841e+00, -2.400262e+00, -2.480797e-02, -2.220416e+00,  7.890900e-01,  0.000000e+00,
   208, CONC, MATMICRODAM,   CAX4,   0,   155.7735,  175.7735,  1.848631e-03,  6.698238e-03,  4.721460e-04, -1.036263e-02,  1.213742e-02,  2.426144e-02,  8.696211e-03, -1.295329e-02,  9.999000e-01,  0.000000e+00,
   208, CONC, MATMICRODAM,   CAX4,   1,   155.7735,  164.2265,  7.154628e-03,  6.698238e-03,  8.139922e-04, -1.546992e-02,  3.010895e-02,  2.896798e-02,  1.425736e-02, -1.933740e-02,  9.999000e-01,  0.000000e+00,
   208, CONC, MATMICRODAM,   CAX4,   2,   144.2265,  175.7735,  1.848631e-03,  1.590950e-03,  3.619424e-04, -5.056639e-03,  6.493533e-02,  5.962583e-02,  3.427557e-02, -5.209572e-02,  9.991644e-01,  0.000000e+00,
   208, CONC, MATMICRODAM,   CAX4,   3,   144.2265,  164.2265,  7.154628e-03,  1.590950e-03,  3.063507e-04, -1.016393e-02,  2.542984e-02,  1.152065e-02,  8.309150e-03, -1.270491e-02,  9.999000e-01,  0.000000e+00,
   209, CONC, MATMICRODAM,   CAX4,   0,   175.7735,  175.7735,  5.016391e-04,  6.671626e-03,  5.078904e-04, -9.557128e-03,  8.759227e-03,  2.585132e-02,  8.762163e-03, -1.323757e-02,  9.998871e-01,  0.000000e+00,
   209, CONC, MATMICRODAM,   CAX4,   1,   175.7735,  164.2265, -4.230237e-05,  6.671626e-03,  8.896118e-04, -8.169154e-03,  7.630232e-03,  2.771533e-02,  1.040673e-02, -1.221924e-02,  9.998783e-01,  0.000000e+00,
   209, CONC, MATMICRODAM,   CAX4,   2,   164.2265,  175.7735,  5.016391e-04,  8.059601e-03,  5.083300e-04, -1.010107e-02,  8.812073e-03,  2.770698e-02,  8.828800e-03, -1.262634e-02,  9.999000e-01,  0.000000e+00,
   209, CONC, MATMICRODAM,   CAX4,   3,   164.2265,  164.2265, -4.230237e-05,  8.059601e-03,  9.551360e-04, -8.713096e-03,  7.371273e-03,  2.762603e-02,  9.864869e-03, -1.089137e-02,  9.999000e-01,  0.000000e+00,
   210, CONC, MATMICRODAM,   CAX4,   0,   195.7735,  175.7735,  1.415629e-04,  4.426974e-03,  4.782404e-04, -8.783767e-03,  1.688350e-02,  5.451669e-02,  1.976103e-02, -3.856819e-02,  9.996387e-01,  0.000000e+00,
