Time,   1.0000
   1601,  -0.8452,   0.8319,   0.8738,    5,   -4.7028e-06,  4.6283e-06,  7.3148e-06, -3.9432e-05, -6.7406e-05,     -4.5862e-17, -8.0231e-18,  2.0600e-17, -5.9462e-19, -1.1562e-19,      4.5862e-17,  8.0231e-18, -2.0600e-17,  5.9462e-19,  1.1562e-19,
   1602,  -0.8953,   0.7778,   0.8738,    5,   -4.9836e-06,  4.3289e-06,  7.3173e-06, -3.5844e-05, -6.9423e-05,     -2.6997e-17, -8.0773e-18, -5.8330e-17, -2.8545e-19, -6.6534e-19,      2.6997e-17,  8.0773e-18,  5.8330e-17,  2.8545e-19,  6.6534e-19,
   1603,  -0.9419,   0.7206,   0.8738,    5,   -5.2447e-06,  4.0122e-06,  7.3188e-06, -3.2348e-05, -7.1172e-05,     -7.6978e-18, -4.7488e-17,  3.5345e-17, -1.3976e-20, -1.6983e-19,      7.6978e-18,  4.7488e-17, -3.5345e-17,  1.3976e-20,  1.6983e-19,
   1604,  -0.9849,   0.6606,   0.8738,    5,   -5.4851e-06,  3.6793e-06,  7.3201e-06, -2.8966e-05, -7.2704e-05,      9.8446e-17, -9.9584e-17,  6.0498e-17, -8.6990e-19, -1.3129e-19,     -9.8446e-17,  9.9584e-17, -6.0498e-17,  8.6990e-19,  1.3129e-19,
   1605,  -1.0241,   0.5981,   0.8738,    5,   -5.7045e-06,  3.3318e-06,  7.3204e-06, -2.5661e-05, -7.3959e-05,     -2.0275e-17,  1.3986e-17, -3.7080e-17, -9.0717e-19, -2.1176e-21,      2.0275e-17, -1.3986e-17,  3.7080e-17,  9.0717e-19,  2.1176e-21,
   1606,  -1.0593,   0.5333,   0.8738,    5,   -5.9019e-06,  2.9714e-06,  7.3213e-06, -2.2440e-05, -7.5025e-05,      7.8605e-17,  4.3802e-17,  1.8865e-17, -3.0536e-19, -9.1903e-20,     -7.8605e-17, -4.3802e-17, -1.8865e-17,  3.0536e-19,  9.1903e-20,
   1607,  -1.0904,   0.4664,   0.8738,    5,   -6.0763e-06,  2.5992e-06,  7.3222e-06, -1.9262e-05, -7.5855e-05,      5.9631e-18,  9.2699e-18,  3.7513e-17, -1.2705e-21,  4.6460e-19,     -5.9631e-18, -9.2699e-18, -3.7513e-17,  1.2705e-21, -4.6460e-19,
   1608,  -1.1173,   0.3977,   0.8738,    5,   -6.2278e-06,  2.2171e-06,  7.3222e-06, -1.6198e-05, -7.6452e-05,     -9.3241e-18, -2.4042e-17, -1.5179e-18,  4.3537e-19,  2.6512e-19,      9.3241e-18,  2.4042e-17,  1.5179e-18, -4.3537e-19, -2.6512e-19,
   1609,  -1.1398,   0.3275,   0.8738,    5,   -6.3538e-06,  1.8259e-06,  7.3276e-06, -1.3116e-05, -7.7069e-05,      1.6480e-17, -2.4178e-17, -7.0473e-17, -1.0588e-19,  1.0118e-18,     -1.6480e-17,  2.4178e-17,  7.0473e-17,  1.0588e-19, -1.0118e-18,
   1610,  -1.1580,   0.2560,   0.8738,    5,   -6.4515e-06,  1.4262e-06,  7.3216e-06, -1.0083e-05, -7.7570e-05,     -4.7488e-17, -3.7405e-18, -5.4427e-17,  6.7593e-19, -8.3856e-20,      4.7488e-17,  3.7405e-18,  5.4427e-17, -6.7593e-19,  8.3856e-20,
   1611,  -1.1717,   0.1835,   0.8738,    5,   -6.5267e-06,  1.0219e-06,  7.3186e-06, -7.2926e-06, -7.7918e-05,      1.4420e-17,  1.3674e-17, -1.2360e-17,  3.0197e-19,  2.0837e-19,     -1.4420e-17, -1.3674e-17,  1.2360e-17, -3.0197e-19, -2.0837e-19,
   1612,  -1.1808,   0.1103,   0.8738,    5,   -6.5810e-06,  6.1431e-07,  7.3239e-06, -4.3911e-06, -7.8170e-05,     -4.6946e-17,  1.5897e-17,  4.5536e-18,  6.1960e-19, -4.9551e-20,      4.6946e-17, -1.5897e-17, -4.5536e-18, -6.1960e-19,  4.9551e-20,
   1613,  -1.1854,   0.0367,   0.8738,    5,   -6.6071e-06,  2.0400e-07,  7.3217e-06, -1.3837e-06, -7.8223e-05,     -1.8215e-17, -8.3009e-18,  2.3852e-18,  7.4539e-20,  6.9033e-20,      1.8215e-17,  8.3009e-18, -2.3852e-18, -7.4539e-20, -6.9033e-20,
   1614,  -1.1854,  -0.0371,   0.8738,    5,   -6.6037e-06, -2.0689e-07,  7.3185e-06,  1.5044e-06, -7.8209e-05,      1.8215e-17,  1.0595e-17,  5.4210e-18, -2.3336e-19,  5.8445e-20,     -1.8215e-17, -1.0595e-17, -5.4210e-18,  2.3336e-19, -5.8445e-20,
   1615,  -1.1808,  -0.1107,   0.8738,    5,   -6.5775e-06, -6.1718e-07,  7.3185e-06,  4.3028e-06, -7.8176e-05,     -4.1850e-17, -1.1100e-17,  1.3661e-17, -5.0822e-20,  3.3373e-19,      4.1850e-17,  1.1100e-17, -1.3661e-17,  5.0822e-20, -3.3373e-19,
   1616,  -1.1716,  -0.1839,   0.8738,    5,   -6.5298e-06, -1.0255e-06,  7.3236e-06,  7.1961e-06, -7.7919e-05,     -1.4095e-18, -6.1800e-18,  2.8189e-18, -3.3797e-19, -1.3553e-20,      1.4095e-18,  6.1800e-18, -2.8189e-18,  3.3797e-19,  1.3553e-20,
   1617,  -1.1579,  -0.2564,   0.8738,    5,   -6.4557e-06, -1.4298e-06,  7.3255e-06,  1.0166e-05, -7.7545e-05,     -4.2501e-17,  9.9476e-18, -1.0842e-18, -1.0588e-20,  9.3174e-21,      4.2501e-17, -9.9476e-18,  1.0842e-18,  1.0588e-20, -9.3174e-21,
   1618,  -1.1397,  -0.3279,   0.8738,    5,   -6.3557e-06, -1.8287e-06,  7.3281e-06,  1.3129e-05, -7.7021e-05,      1.4203e-17, -4.8789e-19, -8.8905e-18, -7.7249e-19,  2.2192e-19,     -1.4203e-17,  4.8789e-19,  8.8905e-18,  7.7249e-19, -2.2192e-19,
   1619,  -1.1171,  -0.3981,   0.8738,    5,   -6.2285e-06, -2.2197e-06,  7.3280e-06,  1.6230e-05, -7.6401e-05,      2.3202e-17,  1.9760e-17, -3.6646e-17, -6.1389e-19, -2.3717e-19,     -2.3202e-17, -1.9760e-17,  3.6646e-17,  6.1389e-19,  2.3717e-19,
   1620,  -1.0902,  -0.4668,   0.8738,    5,   -6.0729e-06, -2.6002e-06,  7.3231e-06,  1.9350e-05, -7.5648e-05,     -2.1684e-17, -9.0531e-18,  2.6671e-17,  1.0101e-19, -9.9950e-20,      2.1684e-17,  9.0531e-18, -2.6671e-17, -1.0101e-19,  9.9950e-20,
   1621,  -1.0591,  -0.5337,   0.8738,    5,   -5.8932e-06, -2.9695e-06,  7.3157e-06,  2.2470e-05, -7.4719e-05,      8.4243e-17,  4.1688e-17, -2.3852e-18, -3.6147e-19,  7.3353e-19,     -8.4243e-17, -4.1688e-17,  2.3852e-18,  3.6147e-19, -7.3353e-19,
   1622,  -1.0239,  -0.5985,   0.8738,    5,   -5.6914e-06, -3.3269e-06,  7.3092e-06,  2.5651e-05, -7.3623e-05,     -2.5153e-17,  1.2631e-17,  5.1825e-17,  2.1631e-19,  1.5840e-19,      2.5153e-17, -1.2631e-17, -5.1825e-17, -2.1631e-19, -1.5840e-19,
   1623,  -0.9847,  -0.6610,   0.8738,    5,   -5.4701e-06, -3.6723e-06,  7.3071e-06,  2.8883e-05, -7.2412e-05,      9.0856e-17,  5.5240e-17,  1.4962e-17,  6.2024e-19, -3.2441e-19,     -9.0856e-17, -5.5240e-17, -1.4962e-17, -6.2024e-19,  3.2441e-19,
   1624,  -0.9417,  -0.7209,   0.8738,    5,   -5.2309e-06, -4.0052e-06,  7.3072e-06,  3.2228e-05, -7.0994e-05,     -7.3834e-17,  2.1413e-17,  4.3585e-17,  6.2612e-19, -3.9895e-19,      7.3834e-17, -2.1413e-17, -4.3585e-17, -6.2612e-19,  3.9895e-19,
   1625,  -0.8951,  -0.7781,   0.8738,    5,   -4.9732e-06, -4.3238e-06,  7.3087e-06,  3.5717e-05, -6.9326e-05,     -7.8279e-17, -5.0741e-17,  1.8453e-16, -2.4162e-19,  9.3174e-21,      7.8279e-17,  5.0741e-17, -1.8453e-16,  2.4162e-19, -9.3174e-21,
   1626,  -0.8450,  -0.8322,   0.8738,    5,   -4.6968e-06, -4.6264e-06,  7.3104e-06,  3.9327e-05, -6.7374e-05,     -1.0842e-17, -4.2392e-17, -9.8662e-18, -3.9973e-20,  5.1754e-19,      1.0842e-17,  4.2392e-17,  9.8662e-18,  3.9973e-20, -5.1754e-19,
   1627,  -0.7916,  -0.8831,   0.8738,    5,   -4.4014e-06, -4.9108e-06,  7.3121e-06,  4.3074e-05, -6.5092e-05,     -1.0267e-16,  6.6787e-17,  1.4745e-17,  5.7741e-19,  3.1086e-19,      1.0267e-16, -6.6787e-17, -1.4745e-17, -5.7741e-19, -3.1086e-19,
   1628,  -0.7351,  -0.9306,   0.8738,    5,   -4.0875e-06, -5.1747e-06,  7.3115e-06,  4.6921e-05, -6.2420e-05,     -1.8974e-18, -3.3610e-18, -2.8731e-17, -3.4940e-19,  7.0050e-19,      1.8974e-18,  3.3610e-18,  2.8731e-17,  3.4940e-19, -7.0050e-19,
   1629,  -0.6759,  -0.9745,   0.8738,    5,   -3.7574e-06, -5.4185e-06,  7.3106e-06,  5.0795e-05, -5.9339e-05,      1.0517e-17, -5.5511e-17, -7.8605e-17, -3.9789e-19, -8.2332e-19,     -1.0517e-17,  5.5511e-17,  7.8605e-17,  3.9789e-19,  8.2332e-19,
   1630,  -0.6140,  -1.0146,   0.8738,    5,   -3.4149e-06, -5.6442e-06,  7.3132e-06,  5.4589e-05, -5.5709e-05,     -3.8489e-18, -1.7564e-17, -4.9982e-17, -7.9198e-19,  2.9392e-19,      3.8489e-18,  1.7564e-17,  4.9982e-17,  7.9198e-19, -2.9392e-19,
   1631,  -0.5500,  -1.0507,   0.8738,    5,   -3.0601e-06, -5.8487e-06,  7.3168e-06,  5.8451e-05, -5.1678e-05,     -2.1088e-17,  4.7705e-18,  1.1211e-16, -2.0075e-19,  7.0134e-19,      2.1088e-17, -4.7705e-18, -1.1211e-16,  2.0075e-19, -7.0134e-19,
   1632,  -0.4836,  -1.0828,   0.8738,    5,   -2.6924e-06, -6.0314e-06,  7.3227e-06,  6.2383e-05, -4.7037e-05,     -2.9273e-18, -2.7972e-17, -1.0755e-16, -7.0219e-19,  6.2839e-20,      2.9273e-18,  2.7972e-17,  1.0755e-16,  7.0219e-19, -6.2839e-20,
   1633,  -0.4154,  -1.1108,   0.8738,    5,   -2.3121e-06, -6.1871e-06,  7.3215e-06,  6.6141e-05, -4.1668e-05,      2.9273e-18,  8.6736e-18, -7.6653e-17, -1.4637e-18, -4.5041e-19,     -2.9273e-18, -8.6736e-18,  7.6653e-17,  1.4637e-18,  4.5041e-19,
   1634,  -0.3456,  -1.1345,   0.8738,    5,   -1.9227e-06, -6.3176e-06,  7.3194e-06,  6.9568e-05, -3.5706e-05,     -4.4181e-18, -6.8847e-17, -5.5511e-17, -3.3797e-19, -2.5633e-19,      4.4181e-18,  6.8847e-17,  5.5511e-17,  3.3797e-19,  2.5633e-19,
   1635,  -0.2743,  -1.1538,   0.8738,    5,   -1.5266e-06, -6.4259e-06,  7.3187e-06,  7.2566e-05, -2.9089e-05,      1.3824e-18,  4.3260e-17, -1.8106e-17, -6.9457e-20,  7.9833e-19,     -1.3824e-18, -4.3260e-17,  1.8106e-17,  6.9457e-20, -7.9833e-19,
   1636,  -0.2021,  -1.1686,   0.8738,    5,   -1.1246e-06, -6.5089e-06,  7.3210e-06,  7.4977e-05, -2.1844e-05,      1.1249e-17, -1.5179e-18, -4.2718e-17, -6.2172e-19,  1.0131e-18,     -1.1249e-17,  1.5179e-18,  4.2718e-17,  6.2172e-19, -1.0131e-18,
   1637,  -0.1290,  -1.1789,   0.8738,    5,   -7.1784e-07, -6.5640e-06,  7.3194e-06,  7.6841e-05, -1.4097e-05,     -2.0410e-17,  3.4911e-17,  4.3585e-17, -8.7414e-19,  3.0133e-19,      2.0410e-17, -3.4911e-17, -4.3585e-17,  8.7414e-19, -3.0133e-19,
   1638,  -0.0555,  -1.1847,   0.8738,    5,   -3.0831e-07, -6.5942e-06,  7.3134e-06,  7.7952e-05, -6.1710e-06,      1.0042e-17,  2.7864e-17, -7.4376e-17, -6.2003e-19, -1.8846e-20,     -1.0042e-17, -2.7864e-17,  7.4376e-17,  6.2003e-19,  1.8846e-20,
   1639,   0.0183,  -1.1858,   0.8738,    5,    1.0240e-07, -6.6036e-06,  7.3204e-06,  7.8180e-05,  1.9579e-06,      7.6555e-18,  7.4051e-17, -7.0473e-17, -1.1435e-19,  2.4903e-19,     -7.6555e-18, -7.4051e-17,  7.0473e-17,  1.1435e-19, -2.4903e-19,
   1640,   0.0919,  -1.1824,   0.8738,    5,    5.1296e-07, -6.5852e-06,  7.3183e-06,  7.7478e-05,  1.0215e-05,     -1.9434e-17, -3.5345e-17, -1.3249e-16, -6.8610e-20, -8.5635e-19,      1.9434e-17,  3.5345e-17,  1.3249e-16,  6.8610e-20,  8.5635e-19,
   1641,   0.1653,  -1.1744,   0.8738,    5,    9.2127e-07, -6.5377e-06,  7.3159e-06,  7.5956e-05,  1.8030e-05,     -1.1723e-17,  1.1297e-16, -1.5461e-16,  2.2446e-19, -1.7288e-18,      1.1723e-17, -1.1297e-16,  1.5461e-16, -2.2446e-19,  1.7288e-18,
   1642,   0.2380,  -1.1618,   0.8738,    5,    1.3265e-06, -6.4680e-06,  7.3199e-06,  7.3862e-05,  2.5463e-05,     -1.3742e-17,  2.4720e-17, -8.4785e-17, -3.1340e-20,  2.2235e-19,      1.3742e-17, -2.4720e-17,  8.4785e-17,  3.1340e-20, -2.2235e-19,
   1643,   0.3097,  -1.1448,   0.8738,    5,    1.7270e-06, -6.3749e-06,  7.3172e-06,  7.1063e-05,  3.2377e-05,     -1.0842e-17, -1.3010e-17, -5.1391e-17,  7.9325e-19,  4.6121e-19,      1.0842e-17,  1.3010e-17,  5.1391e-17, -7.9325e-19, -4.6121e-19,
   1644,   0.3803,  -1.1233,   0.8738,    5,    2.1205e-06, -6.2562e-06,  7.3200e-06,  6.7816e-05,  3.8678e-05,     -2.4123e-18,  2.0491e-17, -7.5677e-17, -2.2446e-19,  6.5476e-19,      2.4123e-18, -2.0491e-17,  7.5677e-17,  2.2446e-19, -6.5476e-19,
   1645,   0.4494,  -1.0975,   0.8738,    5,    2.5057e-06, -6.1123e-06,  7.3186e-06,  6.4326e-05,  4.4388e-05,      2.7322e-17,  4.4452e-18,  8.0014e-17, -1.1647e-19, -7.5386e-20,     -2.7322e-17, -4.4452e-18, -8.0014e-17,  1.1647e-19,  7.5386e-20,
   1646,   0.5168,  -1.0674,   0.8738,    5,    2.8801e-06, -5.9418e-06,  7.3185e-06,  6.0445e-05,  4.9458e-05,     -5.1391e-17, -9.5410e-18, -5.4861e-17,  3.2124e-19, -4.3368e-19,      5.1391e-17,  9.5410e-18,  5.4861e-17, -3.2124e-19,  4.3368e-19,
   1647,   0.5821,  -1.0333,   0.8738,    5,    3.2407e-06, -5.7445e-06,  7.3066e-06,  5.6478e-05,  5.3812e-05,      2.6726e-17,  1.2317e-16, -2.5370e-17, -8.6397e-20,  5.3617e-19,     -2.6726e-17, -1.2317e-16,  2.5370e-17,  8.6397e-20, -5.3617e-19,
   1648,   0.6452,  -0.9951,   0.8738,    5,    3.5897e-06, -5.5264e-06,  7.3061e-06,  5.2578e-05,  5.7532e-05,      1.4257e-17,  4.3368e-18, -1.1774e-16, -9.8362e-19, -3.6084e-19,     -1.4257e-17, -4.3368e-18,  1.1774e-16,  9.8362e-19,  3.6084e-19,
   1649,   0.7059,  -0.9530,   0.8738,    5,    3.9245e-06, -5.2873e-06,  7.3027e-06,  4.8630e-05,  6.0858e-05,     -5.9252e-17,  6.8305e-18,  2.4828e-17, -4.6523e-19,  6.5899e-19,      5.9252e-17, -6.8305e-18, -2.4828e-17,  4.6523e-19, -6.5899e-19,
   1650,   0.7638,  -0.9073,   0.8738,    5,    4.2432e-06, -5.0273e-06,  7.2981e-06,  4.4776e-05,  6.3689e-05,     -1.2523e-17, -8.6953e-17,  7.6219e-17,  2.6258e-20,  1.3908e-18,      1.2523e-17,  8.6953e-17, -7.6219e-17, -2.6258e-20, -1.3908e-18,
   1651,   0.8187,  -0.8581,   0.8737,    5,    4.5451e-06, -4.7481e-06,  7.2938e-06,  4.1042e-05,  6.6125e-05,      2.9057e-17,  6.5269e-17, -7.7304e-17, -1.0868e-19, -6.8948e-19,     -2.9057e-17, -6.5269e-17,  7.7304e-17,  1.0868e-19,  6.8948e-19,
   1652,   0.8704,  -0.8055,   0.8737,    5,    4.8291e-06, -4.4510e-06,  7.2906e-06,  3.7394e-05,  6.8252e-05,     -5.1716e-17,  6.8467e-17,  3.7188e-17,  3.2905e-19, -5.5057e-20,      5.1716e-17, -6.8467e-17, -3.7188e-17, -3.2905e-19,  5.5057e-20,
   1653,   0.9188,  -0.7498,   0.8737,    5,    5.0936e-06, -4.1365e-06,  7.2871e-06,  3.3848e-05,  7.0087e-05,      2.9707e-17,  1.7401e-17, -3.5779e-18, -4.5052e-19, -9.6562e-20,     -2.9707e-17, -1.7401e-17,  3.5779e-18,  4.5052e-19,  9.6562e-20,
   1654,   0.9637,  -0.6912,   0.8737,    5,    5.3372e-06, -3.8059e-06,  7.2840e-06,  3.0364e-05,  7.1591e-05,      1.4962e-17,  2.8189e-18,  1.1493e-17,  9.6032e-20, -9.3174e-21,     -1.4962e-17, -2.8189e-18, -1.1493e-17, -9.6032e-20,  9.3174e-21,
   1655,   1.0048,  -0.6300,   0.8737,    5,    5.5645e-06, -3.4637e-06,  7.2819e-06,  2.7208e-05,  7.2865e-05,     -4.1200e-18, -1.9190e-17, -7.6328e-17, -2.1197e-19,  2.0752e-19,      4.1200e-18,  1.9190e-17,  7.6328e-17,  2.1197e-19, -2.0752e-19,
   1656,   1.0419,  -0.5663,   0.8738,    5,    5.7828e-06, -3.1154e-06,  7.3012e-06,  2.4304e-05,  7.4180e-05,     -5.8330e-17, -3.6321e-18,  4.5753e-17,  3.9387e-20, -8.5550e-20,      5.8330e-17,  3.6321e-18, -4.5753e-17, -3.9387e-20,  8.5550e-20,
   1657,   1.0751,  -0.5004,   0.8738,    5,    6.0052e-06, -2.7655e-06,  7.3303e-06,  2.1861e-05,  7.5523e-05,      1.5938e-17,  2.2931e-17, -1.3813e-16, -2.5686e-19,  8.7244e-20,     -1.5938e-17, -2.2931e-17,  1.3813e-16,  2.5686e-19, -8.7244e-20,
   1658,   1.1038,  -0.4325,   0.8740,    5,    6.2440e-06, -2.4173e-06,  7.4143e-06,  1.9473e-05,  7.6853e-05,     -5.1391e-17,  9.9204e-18,  3.5887e-17, -2.8376e-20, -4.5740e-20,      5.1391e-17, -9.9204e-18, -3.5887e-17,  2.8376e-20,  4.5740e-20,
   1659,   1.1284,  -0.3629,   0.8739,    5,    6.4697e-06, -2.0572e-06,  7.4955e-06,  1.6537e-05,  7.8285e-05,      1.0625e-17, -2.6970e-17,  5.7896e-17,  6.0499e-19,  4.5570e-19,     -1.0625e-17,  2.6970e-17, -5.7896e-17, -6.0499e-19, -4.5570e-19,
   1660,   1.1486,  -0.2919,   0.8739,    5,    6.6398e-06, -1.6729e-06,  7.5577e-06,  1.2639e-05,  7.9953e-05,     -4.0115e-18,  7.9418e-18, -3.1659e-17,  3.7778e-19, -4.2182e-19,      4.0115e-18, -7.9418e-18,  3.1659e-17, -3.7778e-19,  4.2182e-19,
   1661,   1.1831,  -0.0736,   0.8741,    5,    6.6405e-06, -4.1260e-07,  7.3848e-06,  1.6170e-06,  7.8571e-05,      1.8106e-17, -2.7308e-18, -7.4702e-17, -4.4469e-21, -5.9292e-21,     -1.8106e-17,  2.7308e-18,  7.4702e-17,  4.4469e-21,  5.9292e-21,
   1662,   1.1761,  -0.1469,   0.8740,    5,    6.6930e-06, -8.3594e-07,  7.4653e-06,  4.0350e-06,  7.9378e-05,     -5.4210e-18,  2.3243e-17,  1.1167e-17, -1.4484e-19, -3.8964e-19,      5.4210e-18, -2.3243e-17, -1.1167e-17,  1.4484e-19,  3.8964e-19,
   1663,   1.1645,  -0.2198,   0.8740,    5,    6.7195e-06, -1.2626e-06,  7.5484e-06,  7.8886e-06,  8.0288e-05,     -1.7781e-17,  1.5369e-17, -1.2468e-17,  4.6036e-19,  1.4145e-19,      1.7781e-17, -1.5369e-17,  1.2468e-17, -4.6036e-19, -1.4145e-19,
   1664,   1.1157,   0.2106,   0.9369,    5,    1.0483e-05,  1.9636e-06,  1.1965e-05, -6.2283e-06,  5.7687e-05,     -3.2743e-17,  1.0015e-17,  4.9765e-17,  3.5575e-20,  3.4559e-19,      3.2743e-17, -1.0015e-17, -4.9765e-17, -3.5575e-20, -3.4559e-19,
   1665,   1.1003,   0.2797,   0.9370,    5,    1.0284e-05,  2.5772e-06,  1.1918e-05, -1.2137e-05,  5.5408e-05,     -4.4452e-18,  9.3783e-18, -6.9823e-17, -5.1584e-19,  4.3199e-20,      4.4452e-18, -9.3783e-18,  6.9823e-17,  5.1584e-19, -4.3199e-20,
   1666,   1.0812,   0.3478,   0.9373,    5,    9.9065e-06,  3.1382e-06,  1.1706e-05, -1.5969e-05,  5.3640e-05,      5.6812e-17, -4.4317e-17, -4.5320e-17,  5.0155e-19,  4.7349e-19,     -5.6812e-17,  4.4317e-17,  4.5320e-17, -5.0155e-19, -4.7349e-19,
   1667,   1.0578,   0.4144,   0.9376,    5,    9.4947e-06,  3.6716e-06,  1.1506e-05, -1.6336e-05,  5.3367e-05,     -7.4159e-17,  6.9118e-18,  1.3878e-17,  6.3461e-19,  5.3278e-19,      7.4159e-17, -6.9118e-18, -1.3878e-17, -6.3461e-19, -5.3278e-19,
   1668,   1.1266,   0.1407,   0.9373,    5,    1.0497e-05,  1.3137e-06,  1.1883e-05, -1.5655e-06,  5.8332e-05,     -5.5077e-17,  2.8162e-17, -5.0958e-18, -8.9785e-19,  3.2441e-19,      5.5077e-17, -2.8162e-17,  5.0958e-18,  8.9785e-19, -3.2441e-19,
   1669,   1.1333,   0.0704,   0.9376,    5,    1.0390e-05,  6.5439e-07,  1.1728e-05,  1.1620e-06,  5.7817e-05,      2.1684e-18, -2.0261e-18, -2.4828e-17, -4.4300e-19,  8.1654e-19,     -2.1684e-18,  2.0261e-18,  2.4828e-17,  4.4300e-19, -8.1654e-19,
   1670,   1.0301,   0.4794,   0.9377,    5,    9.1620e-06,  4.2228e-06,  1.1423e-05, -1.6459e-05,  5.3956e-05,      1.1167e-17, -6.2884e-18,  5.5511e-17, -2.3488e-19, -4.9975e-19,     -1.1167e-17,  6.2884e-18, -5.5511e-17,  2.3488e-19,  4.9975e-19,
   1671,   0.9982,   0.5425,   0.9376,    5,    8.8775e-06,  4.7912e-06,  1.1431e-05, -1.8195e-05,  5.4177e-05,     -3.0358e-17, -1.5179e-17, -6.8196e-17, -6.8562e-19,  9.1310e-19,      3.0358e-17,  1.5179e-17,  6.8196e-17,  6.8562e-19, -9.1310e-19,
   1672,   0.9626,   0.6036,   0.9376,    5,    8.5837e-06,  5.3538e-06,  1.1456e-05, -2.0779e-05,  5.3294e-05,      7.5027e-17,  2.1413e-17, -4.2934e-17, -9.1585e-20,  2.2700e-19,     -7.5027e-17, -2.1413e-17,  4.2934e-17,  9.1585e-20, -2.2700e-19,
   1673,   0.9232,   0.6622,   0.9376,    5,    8.2504e-06,  5.8927e-06,  1.1478e-05, -2.3245e-05,  5.1800e-05,     -2.0275e-17,  4.7759e-17,  1.6046e-16, -1.4851e-18, -1.4510e-18,      2.0275e-17, -4.7759e-17, -1.6046e-16,  1.4851e-18,  1.4510e-18,
   1674,   0.8802,   0.7183,   0.9375,    5,    7.8795e-06,  6.4061e-06,  1.1492e-05, -2.5837e-05,  5.0199e-05,      7.0473e-18,  7.9093e-17,  1.3455e-16,  8.0892e-20, -1.8093e-18,     -7.0473e-18, -7.9093e-17, -1.3455e-16, -8.0892e-20,  1.8093e-18,
   1675,   0.8339,   0.7717,   0.9375,    5,    7.4708e-06,  6.8903e-06,  1.1497e-05, -2.8496e-05,  4.8452e-05,      1.7781e-17, -6.3263e-17,  1.0040e-16, -1.6221e-19, -6.6831e-19,     -1.7781e-17,  6.3263e-17, -1.0040e-16,  1.6221e-19,  6.6831e-19,
   1676,   0.7843,   0.8220,   0.9375,    5,    7.0278e-06,  7.3440e-06,  1.1496e-05, -3.1122e-05,  4.6604e-05,      4.2447e-17,  6.8196e-17, -1.2306e-16,  5.6921e-19, -6.8694e-19,     -4.2447e-17, -6.8196e-17,  1.2306e-16, -5.6921e-19,  6.8694e-19,
   1677,   0.7317,   0.8692,   0.9375,    5,    6.5558e-06,  7.7678e-06,  1.1494e-05, -3.3720e-05,  4.4601e-05,      9.1019e-17, -5.4210e-19,  3.4803e-17, -2.7486e-19,  4.3199e-20,     -9.1019e-17,  5.4210e-19, -3.4803e-17,  2.7486e-19, -4.3199e-20,
   1678,   0.6762,   0.9130,   0.9375,    5,    6.0597e-06,  8.1631e-06,  1.1494e-05, -3.6370e-05,  4.2404e-05,      9.7524e-17,  7.8063e-17,  6.2775e-17,  5.3787e-19,  3.0154e-19,     -9.7524e-17, -7.8063e-17, -6.2775e-17, -5.3787e-19, -3.0154e-19,
   1679,   0.6182,   0.9533,   0.9375,    5,    5.5408e-06,  8.5285e-06,  1.1496e-05, -3.9086e-05,  3.9951e-05,     -9.2699e-17, -5.4210e-17, -1.5504e-17,  6.4713e-19,  1.9888e-18,      9.2699e-17,  5.4210e-17,  1.5504e-17, -6.4713e-19, -1.9888e-18,
   1680,   0.5577,   0.9899,   0.9375,    5,    5.0019e-06,  8.8640e-06,  1.1501e-05, -4.1789e-05,  3.7246e-05,     -7.8821e-17, -1.5070e-17, -2.1901e-17,  8.4915e-19,  7.3268e-19,      7.8821e-17,  1.5070e-17,  2.1901e-17, -8.4915e-19, -7.3268e-19,
   1681,   0.4951,   1.0226,   0.9375,    5,    4.4454e-06,  9.1695e-06,  1.1513e-05, -4.4447e-05,  3.4141e-05,      4.3693e-17, -4.6946e-17,  1.1059e-17,  9.9103e-19,  7.0812e-19,     -4.3693e-17,  4.6946e-17, -1.1059e-17, -9.9103e-19, -7.0812e-19,
   1682,   0.4305,   1.0514,   0.9375,    5,    3.8701e-06,  9.4388e-06,  1.1522e-05, -4.7059e-05,  3.0425e-05,     -4.2826e-18,  9.8120e-17, -4.7488e-17,  2.9257e-18, -4.1166e-19,      4.2826e-18, -9.8120e-17,  4.7488e-17, -2.9257e-18,  4.1166e-19,
   1683,   0.3643,   1.0762,   0.9375,    5,    3.2772e-06,  9.6673e-06,  1.1523e-05, -4.9465e-05,  2.6418e-05,     -6.5865e-17,  4.4127e-17, -4.8898e-17, -7.6995e-19,  8.5804e-19,      6.5865e-17, -4.4127e-17,  4.8898e-17,  7.6995e-19, -8.5804e-19,
   1684,   0.2967,   1.0967,   0.9375,    5,    2.6702e-06,  9.8539e-06,  1.1529e-05, -5.1624e-05,  2.1926e-05,     -8.0150e-17, -8.2725e-17, -1.0408e-16, -7.8520e-19, -7.1998e-20,      8.0150e-17,  8.2725e-17,  1.0408e-16,  7.8520e-19,  7.1998e-20,
   1685,   0.2280,   1.1131,   0.9375,    5,    2.0510e-06,  9.9970e-06,  1.1521e-05, -5.3330e-05,  1.7009e-05,     -2.6346e-17, -4.9548e-17, -1.3769e-16, -9.9103e-20, -4.3199e-19,      2.6346e-17,  4.9548e-17,  1.3769e-16,  9.9103e-20,  4.3199e-19,
