Time,   0.1000
   290,  EL1,     MATDAM,   CPS4,   2,     0.5803,    0.2697, -1.760275e-06, -5.275536e-06,  0.000000e+00,  8.034369e-06, -8.798147e-02, -1.758646e-01,  0.000000e+00,  1.004351e-01,  1.037711e-05,  3.000000e+00,
   290,  EL1,     MATDAM,   CPS4,   3,     0.5803,    0.2553, -1.611191e-06, -5.275536e-06,  0.000000e+00,  1.685593e-06, -8.332360e-02, -1.749363e-01,  0.000000e+00,  2.107134e-02,  3.908176e-06,  3.000000e+00,
   291,  EL1,     MATDAM,   CPS4,   0,     0.3697,    0.2947, -6.907010e-04, -4.375881e-05,  0.000000e+00,  6.149963e-04, -1.961033e+01, -5.099694e+00,  0.000000e+00,  6.897437e+00,  1.028639e-01,  3.000000e+00,
   291,  EL1,     MATDAM,   CPS4,   1,     0.3697,    0.2803, -3.004727e-04, -4.375881e-05,  0.000000e+00,  3.353079e-04, -9.432461e+00, -3.167861e+00,  0.000000e+00,  4.091476e+00,  2.391665e-02,  3.000000e+00,
   291,  EL1,     MATDAM,   CPS4,   2,     0.3553,    0.2947, -6.907010e-04, -3.234472e-04,  0.000000e+00,  1.005225e-03, -1.998636e+01, -1.221276e+01,  0.000000e+00,  1.063944e+01,  1.533687e-01,  3.000000e+00,
   291,  EL1,     MATDAM,   CPS4,   3,     0.3553,    0.2803, -3.004727e-04, -3.234472e-04,  0.000000e+00,  7.255362e-04, -1.060731e+01, -1.114131e+01,  0.000000e+00,  8.430846e+00,  7.048442e-02,  3.000000e+00,
   292,  EL1,     MATDAM,   CPS4,   0,     0.3947,    0.2947, -3.115424e-04,  3.362874e-05,  0.000000e+00,  1.591345e-04, -9.347439e+00, -8.794255e-01,  0.000000e+00,  1.952069e+00,  1.872448e-02,  3.000000e+00,
   292,  EL1,     MATDAM,   CPS4,   1,     0.3947,    0.2803, -2.832795e-04,  3.362874e-05,  0.000000e+00,  1.774251e-04, -8.497137e+00, -7.074542e-01,  0.000000e+00,  2.180653e+00,  1.682940e-02,  3.000000e+00,
   292,  EL1,     MATDAM,   CPS4,   2,     0.3803,    0.2947, -3.115424e-04,  5.191941e-05,  0.000000e+00,  1.873973e-04, -9.163029e+00, -3.160242e-01,  0.000000e+00,  2.280765e+00,  2.639977e-02,  3.000000e+00,
   292,  EL1,     MATDAM,   CPS4,   3,     0.3803,    0.2803, -2.832795e-04,  5.191941e-05,  0.000000e+00,  2.056880e-04, -8.239903e+00, -1.429476e-01,  0.000000e+00,  2.484330e+00,  3.381356e-02,  3.000000e+00,
   293,  EL1,     MATDAM,   CPS4,   0,     0.4197,    0.2947, -1.923934e-04,  2.750062e-05,  0.000000e+00,  9.216972e-05, -5.797959e+00, -3.405335e-01,  0.000000e+00,  1.143791e+00,  7.298999e-03,  3.000000e+00,
   293,  EL1,     MATDAM,   CPS4,   1,     0.4197,    0.2803, -1.941892e-04,  2.750062e-05,  0.000000e+00,  9.175484e-05, -5.853087e+00, -3.516401e-01,  0.000000e+00,  1.138526e+00,  7.399237e-03,  3.000000e+00,
   293,  EL1,     MATDAM,   CPS4,   2,     0.4053,    0.2947, -1.923934e-04,  2.708574e-05,  0.000000e+00,  9.037388e-05, -5.800839e+00, -3.534245e-01,  0.000000e+00,  1.121557e+00,  7.246665e-03,  3.000000e+00,
   293,  EL1,     MATDAM,   CPS4,   3,     0.4053,    0.2803, -1.941892e-04,  2.708574e-05,  0.000000e+00,  8.995900e-05, -5.855969e+00, -3.645303e-01,  0.000000e+00,  1.116294e+00,  7.347023e-03,  3.000000e+00,
   294,  EL1,     MATDAM,   CPS4,   0,     0.4447,    0.2947, -1.304076e-04,  2.111126e-05,  0.000000e+00,  6.037662e-05, -3.930021e+00, -1.547726e-01,  0.000000e+00,  7.521974e-01,  3.396411e-03,  3.000000e+00,
   294,  EL1,     MATDAM,   CPS4,   1,     0.4447,    0.2803, -1.364316e-04,  2.111126e-05,  0.000000e+00,  6.516512e-05, -4.116310e+00, -1.922327e-01,  0.000000e+00,  8.115932e-01,  3.718399e-03,  3.000000e+00,
   294,  EL1,     MATDAM,   CPS4,   2,     0.4303,    0.2947, -1.304076e-04,  2.589976e-05,  0.000000e+00,  5.435261e-05, -3.895963e+00, -5.628940e-03,  0.000000e+00,  6.764099e-01,  4.477864e-03,  3.000000e+00,
   294,  EL1,     MATDAM,   CPS4,   3,     0.4303,    0.2803, -1.364316e-04,  2.589976e-05,  0.000000e+00,  5.914111e-05, -4.082868e+00, -4.310504e-02,  0.000000e+00,  7.359113e-01,  4.602261e-03,  3.000000e+00,
   295,  EL1,     MATDAM,   CPS4,   0,     0.4697,    0.2947, -8.634023e-05,  1.414841e-05,  0.000000e+00,  4.774844e-05, -2.605113e+00, -9.730063e-02,  0.000000e+00,  5.958301e-01,  1.791392e-03,  3.000000e+00,
   295,  EL1,     MATDAM,   CPS4,   1,     0.4697,    0.2803, -9.413735e-05,  1.414841e-05,  0.000000e+00,  5.156253e-05, -2.848217e+00, -1.459389e-01,  0.000000e+00,  6.433960e-01,  1.835897e-03,  3.000000e+00,
   295,  EL1,     MATDAM,   CPS4,   2,     0.4553,    0.2947, -8.634023e-05,  1.796250e-05,  0.000000e+00,  3.995131e-05, -2.579888e+00,  2.166861e-02,  0.000000e+00,  4.982577e-01,  2.342020e-03,  3.000000e+00,
   295,  EL1,     MATDAM,   CPS4,   3,     0.4553,    0.2803, -9.413735e-05,  1.796250e-05,  0.000000e+00,  4.376540e-05, -2.822980e+00, -2.694969e-02,  0.000000e+00,  5.458247e-01,  2.345594e-03,  3.000000e+00,
   296,  EL1,     MATDAM,   CPS4,   0,     0.4947,    0.2947, -5.198923e-05,  7.994189e-06,  0.000000e+00,  3.934664e-05, -1.573245e+00, -7.503372e-02,  0.000000e+00,  4.913974e-01,  9.593723e-04,  3.000000e+00,
   296,  EL1,     MATDAM,   CPS4,   1,     0.4947,    0.2803, -6.134131e-05,  7.994189e-06,  0.000000e+00,  4.282986e-05, -1.865290e+00, -1.334329e-01,  0.000000e+00,  5.349176e-01,  9.235308e-04,  3.000000e+00,
   296,  EL1,     MATDAM,   CPS4,   2,     0.4803,    0.2947, -5.198923e-05,  1.147741e-05,  0.000000e+00,  2.999456e-05, -1.551137e+00,  3.370776e-02,  0.000000e+00,  3.745177e-01,  1.183901e-03,  3.000000e+00,
   296,  EL1,     MATDAM,   CPS4,   3,     0.4803,    0.2803, -6.134131e-05,  1.147741e-05,  0.000000e+00,  3.347778e-05, -1.843156e+00, -2.467596e-02,  0.000000e+00,  4.180316e-01,  1.124273e-03,  3.000000e+00,
   297,  EL1,     MATDAM,   CPS4,   0,     0.5197,    0.2947, -2.534202e-05,  2.884578e-06,  0.000000e+00,  3.095003e-05, -7.735115e-01, -6.820308e-02,  0.000000e+00,  3.866914e-01,  5.568972e-04,  3.000000e+00,
   297,  EL1,     MATDAM,   CPS4,   1,     0.5197,    0.2803, -3.567590e-05,  2.884578e-06,  0.000000e+00,  3.375720e-05, -1.096431e+00, -1.327736e-01,  0.000000e+00,  4.218255e-01,  4.055892e-04,  3.000000e+00,
   297,  EL1,     MATDAM,   CPS4,   2,     0.5053,    0.2947, -2.534202e-05,  5.691747e-06,  0.000000e+00,  2.061616e-05, -7.560330e-01,  1.947566e-02,  0.000000e+00,  2.576008e-01,  4.665872e-04,  3.000000e+00,
   297,  EL1,     MATDAM,   CPS4,   3,     0.5053,    0.2803, -3.567590e-05,  5.691747e-06,  0.000000e+00,  2.342333e-05, -1.078929e+00, -4.508458e-02,  0.000000e+00,  2.927054e-01,  3.723460e-04,  3.000000e+00,
   298,  EL1,     MATDAM,   CPS4,   0,     0.5447,    0.2947, -7.191555e-06, -6.440667e-07,  0.000000e+00,  2.025885e-05, -2.286850e-01, -6.505048e-02,  0.000000e+00,  2.531607e-01,  3.816303e-04,  3.000000e+00,
   298,  EL1,     MATDAM,   CPS4,   1,     0.5447,    0.2803, -1.691076e-05, -6.440667e-07,  0.000000e+00,  2.208981e-05, -5.324419e-01, -1.258053e-01,  0.000000e+00,  2.761120e-01,  1.161692e-04,  3.000000e+00,
   298,  EL1,     MATDAM,   CPS4,   2,     0.5303,    0.2947, -7.191555e-06,  1.186902e-06,  0.000000e+00,  1.053964e-05, -2.173027e-01, -7.854770e-03,  0.000000e+00,  1.317424e-01,  1.005733e-04,  3.000000e+00,
   298,  EL1,     MATDAM,   CPS4,   3,     0.5303,    0.2803, -1.691076e-05,  1.186902e-06,  0.000000e+00,  1.237061e-05, -5.210261e-01, -6.859612e-02,  0.000000e+00,  1.546343e-01,  6.252867e-05,  3.000000e+00,
   299,  EL1,     MATDAM,   CPS4,   0,     0.5697,    0.2947,  1.186197e-06, -1.676288e-06,  0.000000e+00,  7.623228e-06,  2.658799e-02, -4.496422e-02,  0.000000e+00,  9.528124e-02,  1.843118e-04,  3.000000e+00,
   299,  EL1,     MATDAM,   CPS4,   1,     0.5697,    0.2803, -5.364395e-06, -1.676288e-06,  0.000000e+00,  7.888260e-06, -1.781166e-01, -8.591220e-02,  0.000000e+00,  9.860881e-02,  1.026098e-05,  3.000000e+00,
   299,  EL1,     MATDAM,   CPS4,   2,     0.5553,    0.2947,  1.186197e-06, -1.411256e-06,  0.000000e+00,  1.072635e-06,  2.824876e-02, -3.668927e-02,  0.000000e+00,  1.340842e-02,  2.064914e-05,  3.000000e+00,
   299,  EL1,     MATDAM,   CPS4,   3,     0.5553,    0.2803, -5.364395e-06, -1.411256e-06,  0.000000e+00,  1.337667e-06, -1.764637e-01, -7.763093e-02,  0.000000e+00,  1.672176e-02,  3.947447e-06,  3.000000e+00,
   300,  EL1,     MATDAM,   CPS4,   0,     0.5947,    0.2947,  1.209463e-06,  1.209619e-06,  0.000000e+00, -3.530751e-07,  4.535466e-02,  4.535856e-02,  0.000000e+00, -4.413352e-03,  5.293482e-05,  3.000000e+00,
   300,  EL1,     MATDAM,   CPS4,   1,     0.5947,    0.2803, -1.004483e-06,  1.209619e-06,  0.000000e+00, -2.536721e-06, -2.383040e-02,  3.152241e-02,  0.000000e+00, -3.171034e-02,  4.429284e-05,  3.000000e+00,
   300,  EL1,     MATDAM,   CPS4,   2,     0.5803,    0.2947,  1.209463e-06, -9.740269e-07,  0.000000e+00, -2.567021e-06,  3.170783e-02, -2.287952e-02,  0.000000e+00, -3.208915e-02,  4.541036e-05,  3.000000e+00,
   300,  EL1,     MATDAM,   CPS4,   3,     0.5803,    0.2803, -1.004483e-06, -9.740269e-07,  0.000000e+00, -4.750667e-06, -3.747869e-02, -3.671718e-02,  0.000000e+00, -5.938789e-02,  1.476803e-05,  3.000000e+00,
   301,  EL2,      MATEL,   CPS4,   0,     0.0197,   -0.0042,  1.565407e-04, -6.925002e-04,  0.000000e+00,  4.270645e-04,  5.637715e-01, -2.066225e+01,  0.000000e+00,  5.338307e+00,
   301,  EL2,      MATEL,   CPS4,   1,     0.0197,   -0.0158, -1.713471e-04, -6.925002e-04,  0.000000e+00,  9.301236e-04, -9.682724e+00, -2.271155e+01,  0.000000e+00,  1.162655e+01,
   301,  EL2,      MATEL,   CPS4,   2,     0.0053,   -0.0042,  1.565407e-04, -6.367639e-05,  0.000000e+00,  1.720473e-05,  4.493921e+00, -1.011508e+00,  0.000000e+00,  2.150592e-01,
   301,  EL2,      MATEL,   CPS4,   3,     0.0053,   -0.0158, -1.713471e-04, -6.367639e-05,  0.000000e+00,  5.202638e-04, -5.752575e+00, -3.060807e+00,  0.000000e+00,  6.503298e+00,
   302,  EL2,      MATEL,   CPS4,   0,     0.0447,   -0.0042,  1.551677e-04, -6.352642e-05,  0.000000e+00, -1.803406e-05,  4.451951e+00, -1.015402e+00,  0.000000e+00, -2.254257e-01,
   302,  EL2,      MATEL,   CPS4,   1,     0.0447,   -0.0158, -1.713230e-04, -6.352642e-05,  0.000000e+00, -5.211810e-04, -5.750882e+00, -3.055969e+00,  0.000000e+00, -6.514762e+00,
   302,  EL2,      MATEL,   CPS4,   2,     0.0303,   -0.0042,  1.551677e-04, -6.924601e-04,  0.000000e+00, -4.261474e-04,  5.211159e-01, -2.066958e+01,  0.000000e+00, -5.326842e+00,
   302,  EL2,      MATEL,   CPS4,   3,     0.0303,   -0.0158, -1.713230e-04, -6.924601e-04,  0.000000e+00, -9.292943e-04, -9.681718e+00, -2.271015e+01,  0.000000e+00, -1.161618e+01,
   303,  EL2,      MATEL,   CPS4,   0,     0.5697,   -0.0042,  1.551677e-04, -6.924601e-04,  0.000000e+00,  4.261474e-04,  5.211159e-01, -2.066958e+01,  0.000000e+00,  5.326842e+00,
   303,  EL2,      MATEL,   CPS4,   1,     0.5697,   -0.0158, -1.713230e-04, -6.924601e-04,  0.000000e+00,  9.292943e-04, -9.681718e+00, -2.271015e+01,  0.000000e+00,  1.161618e+01,
   303,  EL2,      MATEL,   CPS4,   2,     0.5553,   -0.0042,  1.551677e-04, -6.352642e-05,  0.000000e+00,  1.803406e-05,  4.451951e+00, -1.015402e+00,  0.000000e+00,  2.254257e-01,
   303,  EL2,      MATEL,   CPS4,   3,     0.5553,   -0.0158, -1.713230e-04, -6.352642e-05,  0.000000e+00,  5.211810e-04, -5.750882e+00, -3.055969e+00,  0.000000e+00,  6.514762e+00,
   304,  EL2,      MATEL,   CPS4,   0,     0.5947,   -0.0042,  1.565407e-04, -6.367639e-05,  0.000000e+00, -1.720473e-05,  4.493921e+00, -1.011508e+00,  0.000000e+00, -2.150592e-01,
   304,  EL2,      MATEL,   CPS4,   1,     0.5947,   -0.0158, -1.713471e-04, -6.367639e-05,  0.000000e+00, -5.202638e-04, -5.752575e+00, -3.060807e+00,  0.000000e+00, -6.503298e+00,
   304,  EL2,      MATEL,   CPS4,   2,     0.5803,   -0.0042,  1.565407e-04, -6.925002e-04,  0.000000e+00, -4.270645e-04,  5.637715e-01, -2.066225e+01,  0.000000e+00, -5.338307e+00,
   304,  EL2,      MATEL,   CPS4,   3,     0.5803,   -0.0158, -1.713471e-04, -6.925002e-04,  0.000000e+00, -9.301236e-04, -9.682724e+00, -2.271155e+01,  0.000000e+00, -1.162655e+01,
   305,  EL2,      MATEL,   CPS4,   0,     0.2658,    0.3158, -6.636976e-05, -4.138196e-04,  0.000000e+00, -2.053129e-04, -4.660428e+00, -1.334667e+01,  0.000000e+00, -2.566411e+00,
   305,  EL2,      MATEL,   CPS4,   1,     0.2658,    0.3042, -3.559002e-04, -4.138196e-04,  0.000000e+00, -5.738661e-04, -1.370825e+01, -1.515624e+01,  0.000000e+00, -7.173326e+00,
   305,  EL2,      MATEL,   CPS4,   2,     0.2542,    0.3158, -6.636976e-05, -7.823728e-04,  0.000000e+00, -4.948433e-04, -6.963885e+00, -2.486396e+01,  0.000000e+00, -6.185541e+00,
   305,  EL2,      MATEL,   CPS4,   3,     0.2542,    0.3042, -3.559002e-04, -7.823728e-04,  0.000000e+00, -8.633965e-04, -1.601171e+01, -2.667353e+01,  0.000000e+00, -1.079246e+01,
   306,  EL2,      MATEL,   CPS4,   0,     0.2858,    0.3158, -4.320170e-04, -8.681374e-05,  0.000000e+00, -2.044635e-05, -1.404312e+01, -5.413036e+00,  0.000000e+00, -2.555793e-01,
   306,  EL2,      MATEL,   CPS4,   1,     0.2858,    0.3042, -4.286978e-04, -8.681374e-05,  0.000000e+00, -1.610777e-04, -1.393939e+01, -5.392291e+00,  0.000000e+00, -2.013471e+00,
   306,  EL2,      MATEL,   CPS4,   2,     0.2742,    0.3158, -4.320170e-04, -2.274451e-04,  0.000000e+00, -1.712716e-05, -1.492206e+01, -9.807766e+00,  0.000000e+00, -2.140895e-01,
   306,  EL2,      MATEL,   CPS4,   3,     0.2742,    0.3042, -4.286978e-04, -2.274451e-04,  0.000000e+00, -1.577585e-04, -1.481834e+01, -9.787021e+00,  0.000000e+00, -1.971982e+00,
   307,  EL2,      MATEL,   CPS4,   0,     0.3058,    0.3158, -4.949978e-04, -3.533909e-05,  0.000000e+00, -1.721277e-05, -1.568955e+01, -4.198083e+00,  0.000000e+00, -2.151597e-01,
   307,  EL2,      MATEL,   CPS4,   1,     0.3058,    0.3042, -4.605722e-04, -3.533909e-05,  0.000000e+00, -1.721277e-05, -1.461375e+01, -3.982923e+00,  0.000000e+00, -2.151597e-01,
   307,  EL2,      MATEL,   CPS4,   2,     0.2942,    0.3158, -4.949978e-04, -3.533909e-05,  0.000000e+00,  1.721277e-05, -1.568955e+01, -4.198083e+00,  0.000000e+00,  2.151597e-01,
   307,  EL2,      MATEL,   CPS4,   3,     0.2942,    0.3042, -4.605722e-04, -3.533909e-05,  0.000000e+00,  1.721277e-05, -1.461375e+01, -3.982923e+00,  0.000000e+00,  2.151597e-01,
   308,  EL2,      MATEL,   CPS4,   0,     0.3258,    0.3158, -4.320170e-04, -2.274451e-04,  0.000000e+00,  1.712716e-05, -1.492206e+01, -9.807766e+00,  0.000000e+00,  2.140895e-01,
   308,  EL2,      MATEL,   CPS4,   1,     0.3258,    0.3042, -4.286978e-04, -2.274451e-04,  0.000000e+00,  1.577585e-04, -1.481834e+01, -9.787021e+00,  0.000000e+00,  1.971982e+00,
   308,  EL2,      MATEL,   CPS4,   2,     0.3142,    0.3158, -4.320170e-04, -8.681374e-05,  0.000000e+00,  2.044635e-05, -1.404312e+01, -5.413036e+00,  0.000000e+00,  2.555793e-01,
   308,  EL2,      MATEL,   CPS4,   3,     0.3142,    0.3042, -4.286978e-04, -8.681374e-05,  0.000000e+00,  1.610777e-04, -1.393939e+01, -5.392291e+00,  0.000000e+00,  2.013471e+00,
   309,  EL2,      MATEL,   CPS4,   0,     0.3458,    0.3158, -6.636976e-05, -7.823728e-04,  0.000000e+00,  4.948433e-04, -6.963885e+00, -2.486396e+01,  0.000000e+00,  6.185541e+00,
   309,  EL2,      MATEL,   CPS4,   1,     0.3458,    0.3042, -3.559002e-04, -7.823728e-04,  0.000000e+00,  8.633965e-04, -1.601171e+01, -2.667353e+01,  0.000000e+00,  1.079246e+01,
   309,  EL2,      MATEL,   CPS4,   2,     0.3342,    0.3158, -6.636976e-05, -4.138196e-04,  0.000000e+00,  2.053129e-04, -4.660428e+00, -1.334667e+01,  0.000000e+00,  2.566411e+00,
   309,  EL2,      MATEL,   CPS4,   3,     0.3342,    0.3042, -3.559002e-04, -4.138196e-04,  0.000000e+00,  5.738661e-04, -1.370825e+01, -1.515624e+01,  0.000000e+00,  7.173326e+00,
  1001, bar1, STEEL_MISESB,  B23EI,   0,     0.0042,    0.0312,  1.565744e-05, -1.024963e-04,  4.820550e-04, -3.865629e-08,  5.000000e+02,  5.000000e+02, -7.000000e-03,  7.000000e-03,  0.000000e+00,  0.000000e+00,  4.334008e-05,  2.136098e-08,  2.584567e+00,  1.281659e-01,
  1001, bar1, STEEL_MISESB,  B23EI,   1,     0.0158,    0.0312,  5.790221e-05, -2.017406e-03,  1.782670e-03, -7.608609e-07,  5.000000e+02,  5.000000e+02, -7.000000e-03,  7.000000e-03,  0.000000e+00,  0.000000e+00,  4.239442e-05,  4.168899e-08,  2.537337e+00,  2.501339e-01,
  1002, bar1, STEEL_MISESB,  B23EI,   0,     0.0242,    0.0312,  8.837943e-05, -4.495211e-03,  2.720991e-03, -1.695361e-06,  5.000000e+02,  5.000000e+02, -7.000000e-03,  7.000000e-03,  0.000000e+00,  0.000000e+00,  4.201009e-05, -1.207106e-07,  2.518030e+00, -7.242636e-01,
  1002, bar1, STEEL_MISESB,  B23EI,   1,     0.0358,    0.0312,  1.298726e-04, -1.089317e-03,  3.998467e-03, -4.108340e-07,  5.000000e+02,  5.000000e+02, -7.000000e-03,  7.000000e-03,  0.000000e+00,  0.000000e+00,  4.190521e-05,  1.400789e-08,  2.512750e+00,  8.404736e-02,
  1003, bar1, STEEL_MISESB,  B23EI,   0,     0.0442,    0.0312,  1.602244e-04,  1.445543e-03,  4.932927e-03,  5.451838e-07,  5.000000e+02,  5.000000e+02, -7.000000e-03,  7.000000e-03,  0.000000e+00,  0.000000e+00,  4.213195e-05,  4.352208e-08,  2.524158e+00,  2.611325e-01,
  1003, bar1, STEEL_MISESB,  B23EI,   1,     0.0558,    0.0312,  2.022689e-04,  1.870977e-03,  6.227377e-03,  7.056356e-07,  5.000000e+02,  5.000000e+02, -7.000000e-03,  7.000000e-03,  0.000000e+00,  0.000000e+00,  4.311705e-05, -1.090645e-09,  2.573463e+00, -6.543871e-03,
  1004, bar1, STEEL_MISESB,  B23EI,   0,     0.0642,    0.0312,  2.336503e-04,  2.491068e-03,  7.193534e-03,  9.395016e-07,  5.000000e+02,  5.000000e+02, -7.000000e-03,  7.000000e-03,  0.000000e+00,  0.000000e+00,  4.433478e-05, -5.571508e-08,  2.633827e+00, -3.342905e-01,
  1004, bar1, STEEL_MISESB,  B23EI,   1,     0.0758,    0.0312,  2.779479e-04,  5.417275e-03,  8.557352e-03,  2.043115e-06,  5.000000e+02,  5.000000e+02, -7.000000e-03,  7.000000e-03,  0.000000e+00,  0.000000e+00,  4.644616e-05,  1.242928e-07,  2.736969e+00,  7.457571e-01,
  1005, bar1, STEEL_MISESB,  B23EI,   0,     0.0842,    0.0312,  3.115171e-04,  3.316793e-03,  9.590867e-03,  1.250922e-06,  5.000000e+02,  5.000000e+02, -7.000000e-03,  7.000000e-03,  0.000000e+00,  0.000000e+00,  4.840585e-05, -1.005470e-07,  2.830983e+00, -6.032821e-01,
  1005, bar1, STEEL_MISESB,  B23EI,   1,     0.0958,    0.0312,  3.594348e-04,  4.755971e-03,  1.106614e-02,  1.793706e-06,  5.000000e+02,  5.000000e+02, -7.000000e-03,  7.000000e-03,  0.000000e+00,  0.000000e+00,  5.155712e-05,  3.305809e-08,  2.978726e+00,  1.983485e-01,
  1006, bar1, STEEL_MISESB,  B23EI,   0,     0.1042,    0.0312,  3.960753e-04,  4.732969e-03,  1.219421e-02,  1.785031e-06,  5.000000e+02,  5.000000e+02, -7.000000e-03,  7.000000e-03,  0.000000e+00,  0.000000e+00,  5.405329e-05,  3.912137e-08,  3.092773e+00,  2.347282e-01,
  1006, bar1, STEEL_MISESB,  B23EI,   1,     0.1158,    0.0312,  4.484488e-04,  2.782286e-03,  1.380667e-02,  1.049334e-06,  5.000000e+02,  5.000000e+02, -7.000000e-03,  7.000000e-03,  0.000000e+00,  0.000000e+00,  5.775682e-05, -8.985722e-08,  3.257182e+00, -5.391433e-01,
  1007, bar1, STEEL_MISESB,  B23EI,   0,     0.1242,    0.0312,  4.885571e-04,  4.237720e-03,  1.504150e-02,  1.598249e-06,  5.000000e+02,  5.000000e+02, -7.000000e-03,  7.000000e-03,  0.000000e+00,  0.000000e+00,  6.085490e-05,  9.126962e-08,  3.390355e+00,  5.476177e-01,
  1007, bar1, STEEL_MISESB,  B23EI,   1,     0.1358,    0.0312,  5.460534e-04,  2.343039e-03,  1.681168e-02,  8.836731e-07,  5.000000e+02,  5.000000e+02, -7.000000e-03,  7.000000e-03,  0.000000e+00,  0.000000e+00,  6.545096e-05, -5.600199e-08,  3.580706e+00, -3.360119e-01,
  1008, bar1, STEEL_MISESB,  B23EI,   0,     0.1442,    0.0312,  5.901693e-04,  2.599264e-03,  1.816990e-02,  9.803079e-07,  5.000000e+02,  5.000000e+02, -7.000000e-03,  7.000000e-03,  0.000000e+00,  0.000000e+00,  6.922969e-05,  1.555377e-08,  3.730841e+00,  9.332260e-02,
  1008, bar1, STEEL_MISESB,  B23EI,   1,     0.1558,    0.0312,  6.535079e-04,  2.570853e-03,  2.011995e-02,  9.695926e-07,  5.000000e+02,  5.000000e+02, -7.000000e-03,  7.000000e-03,  0.000000e+00,  0.000000e+00,  7.498203e-05,  1.901661e-08,  3.948559e+00,  1.140996e-01,
  1009, bar1, STEEL_MISESB,  B23EI,   0,     0.1642,    0.0312,  7.021744e-04,  2.078393e-03,  2.161827e-02,  7.838623e-07,  5.000000e+02,  5.000000e+02, -7.000000e-03,  7.000000e-03,  0.000000e+00,  0.000000e+00,  7.963500e-05, -5.010093e-08,  4.115273e+00, -3.006056e-01,
  1009, bar1, STEEL_MISESB,  B23EI,   1,     0.1758,    0.0312,  7.720171e-04,  3.421036e-03,  2.376856e-02,  1.290238e-06,  5.000000e+02,  5.000000e+02, -7.000000e-03,  7.000000e-03,  0.000000e+00,  0.000000e+00,  8.669970e-05,  7.599341e-08,  4.352696e+00,  4.559605e-01,
  1010, bar1, STEEL_MISESB,  B23EI,   0,     0.1842,    0.0312,  8.256700e-04,  1.872682e-03,  2.542040e-02,  7.062787e-07,  5.000000e+02,  5.000000e+02, -7.000000e-03,  7.000000e-03,  0.000000e+00,  0.000000e+00,  9.256681e-05, -5.447596e-08,  4.535815e+00, -3.268557e-01,
  1010, bar1, STEEL_MISESB,  B23EI,   1,     0.1958,    0.0312,  9.025601e-04,  2.055420e-03,  2.778767e-02,  7.751980e-07,  5.000000e+02,  5.000000e+02, -7.000000e-03,  7.000000e-03,  0.000000e+00,  0.000000e+00,  1.013426e-04,  9.399587e-09,  4.786606e+00,  5.639752e-02,
  1011, bar1, STEEL_MISESB,  B23EI,   0,     0.2042,    0.0312,  9.614708e-04,  2.046223e-03,  2.960138e-02,  7.717293e-07,  5.000000e+02,  5.000000e+02, -7.000000e-03,  7.000000e-03,  0.000000e+00,  0.000000e+00,  1.083838e-04,  1.397877e-08,  4.968401e+00,  8.387264e-02,
  1011, bar1, STEEL_MISESB,  B23EI,   1,     0.2158,    0.0312,  1.045412e-03,  1.486957e-03,  3.218574e-02,  5.608030e-07,  5.000000e+02,  5.000000e+02, -7.000000e-03,  7.000000e-03,  0.000000e+00,  0.000000e+00,  1.189006e-04, -4.547005e-08,  5.208939e+00, -2.728203e-01,
  1012, bar1, STEEL_MISESB,  B23EI,   0,     0.2242,    0.0312,  1.109347e-03,  2.515172e-03,  3.415415e-02,  9.485925e-07,  5.000000e+02,  5.000000e+02, -7.000000e-03,  7.000000e-03,  0.000000e+00,  0.000000e+00,  1.272195e-04,  5.492005e-08,  5.373921e+00,  3.295203e-01,
  1012, bar1, STEEL_MISESB,  B23EI,   1,     0.2358,    0.0312,  1.199699e-03,  1.426175e-03,  3.693586e-02,  5.378793e-07,  5.000000e+02,  5.000000e+02, -7.000000e-03,  7.000000e-03,  0.000000e+00,  0.000000e+00,  1.396343e-04, -2.966826e-08,  5.580605e+00, -1.780096e-01,
  1013, bar1, STEEL_MISESB,  B23EI,   0,     0.2442,    0.0312,  1.267947e-03,  1.356547e-03,  3.903706e-02,  5.116194e-07,  5.000000e+02,  5.000000e+02, -7.000000e-03,  7.000000e-03,  0.000000e+00,  0.000000e+00,  1.493971e-04,  1.770089e-08,  5.711540e+00,  1.062054e-01,
  1013, bar1, STEEL_MISESB,  B23EI,   1,     0.2558,    0.0312,  1.363362e-03,  6.082544e-04,  4.197465e-02,  2.294021e-07,  5.000000e+02,  5.000000e+02, -7.000000e-03,  7.000000e-03,  0.000000e+00,  0.000000e+00,  1.637700e-04,  4.497194e-10,  5.856850e+00,  2.698316e-03,
  1014, bar1, STEEL_MISESB,  B23EI,   0,     0.2642,    0.0312,  1.434648e-03,  4.218939e-04,  4.416938e-02,  1.591165e-07,  5.000000e+02,  5.000000e+02, -7.000000e-03,  7.000000e-03,  0.000000e+00,  0.000000e+00,  1.750573e-04, -1.463597e-07,  5.933907e+00, -8.781583e-01,
  1014, bar1, STEEL_MISESB,  B23EI,   1,     0.2758,    0.0312,  1.533018e-03,  1.365415e-02,  4.719797e-02,  5.149637e-06,  5.000000e+02,  5.000000e+02, -7.000000e-03,  7.000000e-03,  0.000000e+00,  0.000000e+00,  1.916304e-04, -3.992888e-07,  5.992848e+00, -2.395733e+00,
