Time,   0.5000
    31,   E3,       MAT1,   CPS4,   1,     1.5774,    6.4162,  1.120459e-08, -3.217603e-09,  0.000000e+00, -2.812715e-08,  3.300333e-04, -3.052144e-05,  0.000000e+00, -3.515894e-04,
    31,   E3,       MAT1,   CPS4,   2,     0.4226,    7.5698,  7.609185e-09, -2.920860e-08,  0.000000e+00,  1.436857e-09,  5.523326e-05, -8.652114e-04,  0.000000e+00,  1.796072e-05,
    31,   E3,       MAT1,   CPS4,   3,     0.4226,    6.4162,  1.120459e-08, -2.920860e-08,  0.000000e+00, -2.452815e-08,  1.675896e-04, -8.427402e-04,  0.000000e+00, -3.066019e-04,
    32,   E3,       MAT1,   CPS4,   0,     3.5774,    7.5698,  2.556829e-08,  2.634595e-08,  0.000000e+00,  3.997900e-08,  9.636713e-04,  9.831129e-04,  0.000000e+00,  4.997376e-04,
    32,   E3,       MAT1,   CPS4,   1,     3.5774,    6.4162,  2.917704e-08,  2.634595e-08,  0.000000e+00,  2.531592e-08,  1.076445e-03,  1.005668e-03,  0.000000e+00,  3.164490e-04,
    32,   E3,       MAT1,   CPS4,   2,     2.4226,    7.5698,  2.556829e-08,  1.166820e-08,  0.000000e+00,  4.359137e-08,  8.719353e-04,  5.244329e-04,  0.000000e+00,  5.448921e-04,
    32,   E3,       MAT1,   CPS4,   3,     2.4226,    6.4162,  2.917704e-08,  1.166820e-08,  0.000000e+00,  2.892828e-08,  9.847087e-04,  5.469876e-04,  0.000000e+00,  3.616036e-04,
    33,   E3,       MAT1,   CPS4,   0,     5.5774,    7.5698,  8.084730e-08,  1.151702e-07,  0.000000e+00,  2.608670e-07,  3.246292e-03,  4.104364e-03,  0.000000e+00,  3.260838e-03,
    33,   E3,       MAT1,   CPS4,   1,     5.5774,    6.4162,  4.236729e-08,  1.151702e-07,  0.000000e+00,  1.998372e-07,  2.043791e-03,  3.863864e-03,  0.000000e+00,  2.497965e-03,
    33,   E3,       MAT1,   CPS4,   2,     4.4226,    7.5698,  8.084730e-08,  5.407923e-08,  0.000000e+00,  2.223485e-07,  2.864473e-03,  2.195271e-03,  0.000000e+00,  2.779357e-03,
    33,   E3,       MAT1,   CPS4,   3,     4.4226,    6.4162,  4.236729e-08,  5.407923e-08,  0.000000e+00,  1.613187e-07,  1.661973e-03,  1.954771e-03,  0.000000e+00,  2.016483e-03,
    34,   E3,       MAT1,   CPS4,   0,     7.5774,    7.5698,  5.428450e-08,  4.328123e-07,  0.000000e+00,  5.514646e-07,  4.401468e-03,  1.386466e-02,  0.000000e+00,  6.893308e-03,
    34,   E3,       MAT1,   CPS4,   1,     7.5774,    6.4162, -4.986235e-08,  4.328123e-07,  0.000000e+00,  3.355199e-07,  1.146879e-03,  1.321375e-02,  0.000000e+00,  4.193999e-03,
    34,   E3,       MAT1,   CPS4,   2,     6.4226,    7.5698,  5.428450e-08,  2.166514e-07,  0.000000e+00,  4.472135e-07,  3.050462e-03,  7.109635e-03,  0.000000e+00,  5.590169e-03,
    34,   E3,       MAT1,   CPS4,   3,     6.4226,    6.4162, -4.986235e-08,  2.166514e-07,  0.000000e+00,  2.312688e-07, -2.041272e-04,  6.458717e-03,  0.000000e+00,  2.890860e-03,
    35,   E3,       MAT1,   CPS4,   0,     9.5774,    7.5698, -2.010801e-07,  4.194326e-07,  0.000000e+00, -1.631504e-07, -3.662298e-03,  1.185052e-02,  0.000000e+00, -2.039380e-03,
    35,   E3,       MAT1,   CPS4,   1,     9.5774,    6.4162, -1.472860e-07,  4.194326e-07,  0.000000e+00, -9.550330e-08, -1.981232e-03,  1.218673e-02,  0.000000e+00, -1.193791e-03,
    35,   E3,       MAT1,   CPS4,   2,     8.4226,    7.5698, -2.010801e-07,  4.871474e-07,  0.000000e+00, -1.093024e-07, -3.239081e-03,  1.396661e-02,  0.000000e+00, -1.366280e-03,
    35,   E3,       MAT1,   CPS4,   3,     8.4226,    6.4162, -1.472860e-07,  4.871474e-07,  0.000000e+00, -4.165534e-08, -1.558015e-03,  1.430282e-02,  0.000000e+00, -5.206917e-04,
    36,   E3,       MAT1,   CPS4,   0,    11.5774,    7.5698, -4.569703e-08,  2.182727e-07,  0.000000e+00, -3.778976e-07, -6.382774e-05,  6.535416e-03,  0.000000e+00, -4.723720e-03,
    36,   E3,       MAT1,   CPS4,   1,    11.5774,    6.4162, -6.466011e-08,  2.182727e-07,  0.000000e+00, -2.489116e-07, -6.564239e-04,  6.416896e-03,  0.000000e+00, -3.111395e-03,
    36,   E3,       MAT1,   CPS4,   2,    10.4226,    7.5698, -4.569703e-08,  3.473879e-07,  0.000000e+00, -3.968797e-07,  7.431420e-04,  1.057026e-02,  0.000000e+00, -4.960996e-03,
    36,   E3,       MAT1,   CPS4,   3,    10.4226,    6.4162, -6.466011e-08,  3.473879e-07,  0.000000e+00, -2.678936e-07,  1.505458e-04,  1.045174e-02,  0.000000e+00, -3.348671e-03,
    37,   E3,       MAT1,   CPS4,   0,    13.5774,    7.5698,  5.543867e-08,  7.354904e-08,  0.000000e+00, -2.474677e-07,  2.192140e-03,  2.644899e-03,  0.000000e+00, -3.093346e-03,
    37,   E3,       MAT1,   CPS4,   1,    13.5774,    6.4162,  1.190309e-08,  7.354904e-08,  0.000000e+00, -1.761903e-07,  8.316529e-04,  2.372802e-03,  0.000000e+00, -2.202378e-03,
    37,   E3,       MAT1,   CPS4,   2,    12.4226,    7.5698,  5.543867e-08,  1.448978e-07,  0.000000e+00, -2.910469e-07,  2.638070e-03,  4.874548e-03,  0.000000e+00, -3.638086e-03,
    37,   E3,       MAT1,   CPS4,   3,    12.4226,    6.4162,  1.190309e-08,  1.448978e-07,  0.000000e+00, -2.197694e-07,  1.277583e-03,  4.602451e-03,  0.000000e+00, -2.747118e-03,
    38,   E3,       MAT1,   CPS4,   0,    15.5774,    7.5698,  2.915484e-08,  2.531672e-08,  0.000000e+00, -8.690632e-08,  1.069318e-03,  9.733652e-04,  0.000000e+00, -1.086329e-03,
    38,   E3,       MAT1,   CPS4,   1,    15.5774,    6.4162,  2.563028e-08,  2.531672e-08,  0.000000e+00, -7.073185e-08,  9.591758e-04,  9.513367e-04,  0.000000e+00, -8.841482e-04,
    38,   E3,       MAT1,   CPS4,   2,    14.4226,    7.5698,  2.915484e-08,  4.150738e-08,  0.000000e+00, -9.043441e-08,  1.170510e-03,  1.479323e-03,  0.000000e+00, -1.130430e-03,
    38,   E3,       MAT1,   CPS4,   3,    14.4226,    6.4162,  2.563028e-08,  4.150738e-08,  0.000000e+00, -7.425994e-08,  1.060367e-03,  1.457295e-03,  0.000000e+00, -9.282492e-04,
    39,   E3,       MAT1,   CPS4,   0,    17.5774,    7.5698,  9.696209e-09,  6.313660e-09,  0.000000e+00, -1.661299e-08,  3.424669e-04,  2.579032e-04,  0.000000e+00, -2.076624e-04,
    39,   E3,       MAT1,   CPS4,   1,    17.5774,    6.4162,  1.354741e-08,  6.313660e-09,  0.000000e+00, -7.049634e-09,  4.628170e-04,  2.819732e-04,  0.000000e+00, -8.812042e-05,
    39,   E3,       MAT1,   CPS4,   2,    16.4226,    7.5698,  9.696209e-09,  1.588659e-08,  0.000000e+00, -1.275793e-08,  4.022977e-04,  5.570573e-04,  0.000000e+00, -1.594741e-04,
    39,   E3,       MAT1,   CPS4,   3,    16.4226,    6.4162,  1.354741e-08,  1.588659e-08,  0.000000e+00, -3.194575e-09,  5.226478e-04,  5.811273e-04,  0.000000e+00, -3.993218e-05,
    40,   E3,       MAT1,   CPS4,   0,    19.5774,    7.5698,  3.393224e-09, -1.709762e-08,  0.000000e+00,  2.158631e-09, -8.218769e-07, -5.130930e-04,  0.000000e+00,  2.698289e-05,
    40,   E3,       MAT1,   CPS4,   1,    19.5774,    6.4162,  5.927970e-09, -1.709762e-08,  0.000000e+00,  1.671725e-08,  7.838894e-05, -4.972509e-04,  0.000000e+00,  2.089656e-04,
    40,   E3,       MAT1,   CPS4,   2,    18.4226,    7.5698,  3.393224e-09, -2.524433e-09,  0.000000e+00,  4.695915e-09,  9.026055e-05, -5.768087e-05,  0.000000e+00,  5.869893e-05,
    40,   E3,       MAT1,   CPS4,   3,    18.4226,    6.4162,  5.927970e-09, -2.524433e-09,  0.000000e+00,  1.925453e-08,  1.694714e-04, -4.183871e-05,  0.000000e+00,  2.406816e-04,
    41,   E3,       MAT1,   CPS4,   0,     1.5774,    9.5678, -9.723127e-09, -1.936575e-09,  0.000000e+00, -2.637387e-08, -3.159513e-04, -1.212875e-04,  0.000000e+00, -3.296734e-04,
    41,   E3,       MAT1,   CPS4,   1,     1.5774,    8.4142,  2.001621e-09, -1.936575e-09,  0.000000e+00, -3.415426e-08,  5.044706e-05, -4.800783e-05,  0.000000e+00, -4.269283e-04,
    41,   E3,       MAT1,   CPS4,   2,     0.4226,    9.5678, -9.723127e-09, -9.724753e-09,  0.000000e+00, -1.463739e-08, -3.646274e-04, -3.646681e-04,  0.000000e+00, -1.829673e-04,
    41,   E3,       MAT1,   CPS4,   3,     0.4226,    8.4142,  2.001621e-09, -9.724753e-09,  0.000000e+00, -2.241778e-08,  1.770949e-06, -2.913884e-04,  0.000000e+00, -2.802222e-04,
    42,   E3,       MAT1,   CPS4,   0,     3.5774,    9.5678, -3.722049e-08,  1.065971e-08,  0.000000e+00, -4.883523e-08, -1.096517e-03,  1.004877e-04,  0.000000e+00, -6.104404e-04,
    42,   E3,       MAT1,   CPS4,   1,     3.5774,    8.4142,  7.777127e-09,  1.065971e-08,  0.000000e+00, -5.596238e-08,  3.096584e-04,  3.817229e-04,  0.000000e+00, -6.995297e-04,
    42,   E3,       MAT1,   CPS4,   2,     2.4226,    9.5678, -3.722049e-08,  3.525424e-09,  0.000000e+00, -3.792570e-09, -1.141106e-03, -1.224586e-04,  0.000000e+00, -4.740713e-05,
    42,   E3,       MAT1,   CPS4,   3,     2.4226,    8.4142,  7.777127e-09,  3.525424e-09,  0.000000e+00, -1.091972e-08,  2.650691e-04,  1.587766e-04,  0.000000e+00, -1.364965e-04,
    43,   E3,       MAT1,   CPS4,   0,     5.5774,    9.5678, -5.036491e-08, -9.667920e-10,  0.000000e+00, -4.815936e-08, -1.579946e-03, -3.449929e-04,  0.000000e+00, -6.019920e-04,
    43,   E3,       MAT1,   CPS4,   1,     5.5774,    8.4142,  5.599978e-08, -9.667920e-10,  0.000000e+00, -3.774697e-08,  1.743951e-03,  3.197864e-04,  0.000000e+00, -4.718371e-04,
    43,   E3,       MAT1,   CPS4,   2,     4.4226,    9.5678, -5.036491e-08,  9.456020e-09,  0.000000e+00,  5.831180e-08, -1.514803e-03, -1.928004e-05,  0.000000e+00,  7.288975e-04,
    43,   E3,       MAT1,   CPS4,   3,     4.4226,    8.4142,  5.599978e-08,  9.456020e-09,  0.000000e+00,  6.872419e-08,  1.809093e-03,  6.454993e-04,  0.000000e+00,  8.590524e-04,
    44,   E3,       MAT1,   CPS4,   0,     7.5774,    9.5678,  1.694422e-08,  2.197643e-07,  0.000000e+00,  2.666704e-07,  1.903034e-03,  6.973535e-03,  0.000000e+00,  3.333380e-03,
    44,   E3,       MAT1,   CPS4,   1,     7.5774,    8.4142,  7.218526e-08,  2.197643e-07,  0.000000e+00,  1.024556e-07,  3.629316e-03,  7.318791e-03,  0.000000e+00,  1.280695e-03,
    44,   E3,       MAT1,   CPS4,   2,     6.4226,    9.5678,  1.694422e-08,  5.538513e-08,  0.000000e+00,  3.219667e-07,  8.756640e-04,  1.836687e-03,  0.000000e+00,  4.024584e-03,
    44,   E3,       MAT1,   CPS4,   3,     6.4226,    8.4142,  7.218526e-08,  5.538513e-08,  0.000000e+00,  1.577520e-07,  2.601947e-03,  2.181943e-03,  0.000000e+00,  1.971900e-03,
    45,   E3,       MAT1,   CPS4,   0,     9.5774,    9.5678,  1.569205e-07,  3.470520e-07,  0.000000e+00, -3.157863e-07,  7.072842e-03,  1.182613e-02,  0.000000e+00, -3.947329e-03,
    45,   E3,       MAT1,   CPS4,   1,     9.5774,    8.4142, -1.195682e-07,  3.470520e-07,  0.000000e+00, -3.648730e-07, -1.567431e-03,  1.009808e-02,  0.000000e+00, -4.560913e-03,
    45,   E3,       MAT1,   CPS4,   2,     8.4226,    9.5678,  1.569205e-07,  2.979162e-07,  0.000000e+00, -5.925518e-07,  6.765743e-03,  1.029063e-02,  0.000000e+00, -7.406897e-03,
    45,   E3,       MAT1,   CPS4,   3,     8.4226,    8.4142, -1.195682e-07,  2.979162e-07,  0.000000e+00, -6.416385e-07, -1.874530e-03,  8.562579e-03,  0.000000e+00, -8.020481e-03,
    46,   E3,       MAT1,   CPS4,   0,    11.5774,    9.5678,  2.547953e-07,  9.093720e-08,  0.000000e+00, -5.049365e-07,  8.530710e-03,  4.434258e-03,  0.000000e+00, -6.311706e-03,
    46,   E3,       MAT1,   CPS4,   1,    11.5774,    8.4142,  3.990078e-08,  9.093720e-08,  0.000000e+00, -3.044822e-07,  1.815257e-03,  3.091167e-03,  0.000000e+00, -3.806027e-03,
    46,   E3,       MAT1,   CPS4,   2,    10.4226,    9.5678,  2.547953e-07,  2.915922e-07,  0.000000e+00, -7.200461e-07,  9.784803e-03,  1.070473e-02,  0.000000e+00, -9.000576e-03,
    46,   E3,       MAT1,   CPS4,   3,    10.4226,    8.4142,  3.990078e-08,  2.915922e-07,  0.000000e+00, -5.195918e-07,  3.069351e-03,  9.361636e-03,  0.000000e+00, -6.494897e-03,
    47,   E3,       MAT1,   CPS4,   0,    13.5774,    9.5678,  2.011024e-08,  1.577241e-08,  0.000000e+00, -1.203338e-07,  7.270225e-04,  6.185769e-04,  0.000000e+00, -1.504172e-03,
    47,   E3,       MAT1,   CPS4,   1,    13.5774,    8.4142,  5.763777e-08,  1.577241e-08,  0.000000e+00, -1.190759e-07,  1.899758e-03,  8.531240e-04,  0.000000e+00, -1.488449e-03,
    47,   E3,       MAT1,   CPS4,   2,    12.4226,    9.5678,  2.011024e-08,  1.703151e-08,  0.000000e+00, -8.276867e-08,  7.348918e-04,  6.579237e-04,  0.000000e+00, -1.034608e-03,
    47,   E3,       MAT1,   CPS4,   3,    12.4226,    8.4142,  5.763777e-08,  1.703151e-08,  0.000000e+00, -8.151083e-08,  1.907627e-03,  8.924708e-04,  0.000000e+00, -1.018885e-03,
    48,   E3,       MAT1,   CPS4,   0,    15.5774,    9.5678, -2.401410e-08,  8.052705e-09,  0.000000e+00, -3.417049e-08, -7.001112e-04,  1.015589e-04,  0.000000e+00, -4.271312e-04,
    48,   E3,       MAT1,   CPS4,   1,    15.5774,    8.4142,  1.585267e-08,  8.052705e-09,  0.000000e+00, -2.886196e-08,  5.457252e-04,  3.507262e-04,  0.000000e+00, -3.607745e-04,
    48,   E3,       MAT1,   CPS4,   2,    14.4226,    9.5678, -2.401410e-08,  1.336655e-08,  0.000000e+00,  5.736179e-09, -6.668996e-04,  2.676166e-04,  0.000000e+00,  7.170223e-05,
    48,   E3,       MAT1,   CPS4,   3,    14.4226,    8.4142,  1.585267e-08,  1.336655e-08,  0.000000e+00,  1.104471e-08,  5.789368e-04,  5.167839e-04,  0.000000e+00,  1.380589e-04,
    49,   E3,       MAT1,   CPS4,   0,    17.5774,    9.5678, -1.925305e-08,  2.202794e-09,  0.000000e+00,  3.693960e-09, -5.878903e-04, -5.149423e-05,  0.000000e+00,  4.617450e-05,
    49,   E3,       MAT1,   CPS4,   1,    17.5774,    8.4142,  9.073519e-10,  2.202794e-09,  0.000000e+00,  6.549693e-09,  4.212221e-05,  7.450826e-05,  0.000000e+00,  8.187116e-05,
    49,   E3,       MAT1,   CPS4,   2,    16.4226,    9.5678, -1.925305e-08,  5.061386e-09,  0.000000e+00,  2.387454e-08, -5.700241e-04,  3.783675e-05,  0.000000e+00,  2.984317e-04,
    49,   E3,       MAT1,   CPS4,   3,    16.4226,    8.4142,  9.073519e-10,  5.061386e-09,  0.000000e+00,  2.673027e-08,  5.998841e-05,  1.638392e-04,  0.000000e+00,  3.341284e-04,
    50,   E3,       MAT1,   CPS4,   0,    19.5774,    9.5678, -5.215627e-09, -5.210454e-09,  0.000000e+00,  7.979310e-09, -1.955537e-04, -1.954244e-04,  0.000000e+00,  9.974138e-05,
    50,   E3,       MAT1,   CPS4,   1,    19.5774,    8.4142,  4.073062e-10, -5.210454e-09,  0.000000e+00,  1.263557e-08, -1.983702e-05, -1.602810e-04,  0.000000e+00,  1.579446e-04,
    50,   E3,       MAT1,   CPS4,   2,    18.4226,    9.5678, -5.215627e-09, -5.495372e-10,  0.000000e+00,  1.360787e-08, -1.664230e-04, -4.977071e-05,  0.000000e+00,  1.700984e-04,
    50,   E3,       MAT1,   CPS4,   3,    18.4226,    8.4142,  4.073062e-10, -5.495372e-10,  0.000000e+00,  1.826413e-08,  9.293711e-06, -1.462737e-05,  0.000000e+00,  2.283016e-04,
    51,   E3,       MAT1,   CPS4,   0,     1.5774,   11.5858,  3.432193e-09,  1.720058e-09,  0.000000e+00,  1.749075e-08,  1.180064e-04,  7.520302e-05,  0.000000e+00,  2.186344e-04,
    51,   E3,       MAT1,   CPS4,   1,     1.5774,   10.4322, -4.606336e-09,  1.720058e-09,  0.000000e+00,  1.116799e-08, -1.331976e-04,  2.496222e-05,  0.000000e+00,  1.395999e-04,
    51,   E3,       MAT1,   CPS4,   2,     0.4226,   11.5858,  3.432193e-09, -4.609032e-09,  0.000000e+00,  9.444179e-09,  7.844957e-05, -1.225811e-04,  0.000000e+00,  1.180522e-04,
    51,   E3,       MAT1,   CPS4,   3,     0.4226,   10.4322, -4.606336e-09, -4.609032e-09,  0.000000e+00,  3.121417e-09, -1.727544e-04, -1.728219e-04,  0.000000e+00,  3.901772e-05,
    52,   E3,       MAT1,   CPS4,   0,     3.5774,   11.5858,  1.647211e-08,  1.208271e-08,  0.000000e+00,  3.908781e-09,  5.902704e-04,  4.805355e-04,  0.000000e+00,  4.885977e-05,
    52,   E3,       MAT1,   CPS4,   1,     3.5774,   10.4322, -7.912734e-09,  1.208271e-08,  0.000000e+00, -1.975443e-09, -1.717560e-04,  3.281302e-04,  0.000000e+00, -2.469304e-05,
    52,   E3,       MAT1,   CPS4,   2,     2.4226,   11.5858,  1.647211e-08,  6.192598e-09,  0.000000e+00, -2.050047e-08,  5.534572e-04,  2.964694e-04,  0.000000e+00, -2.562559e-04,
    52,   E3,       MAT1,   CPS4,   3,     2.4226,   10.4322, -7.912734e-09,  6.192598e-09,  0.000000e+00, -2.638470e-08, -2.085692e-04,  1.440641e-04,  0.000000e+00, -3.298087e-04,
    53,   E3,       MAT1,   CPS4,   0,     5.5774,   11.5858,  5.601922e-08,  1.425519e-08,  0.000000e+00, -9.119672e-08,  1.839695e-03,  7.955949e-04,  0.000000e+00, -1.139959e-03,
    53,   E3,       MAT1,   CPS4,   1,     5.5774,   10.4322,  3.646308e-08,  1.425519e-08,  0.000000e+00, -9.120882e-08,  1.228566e-03,  6.733690e-04,  0.000000e+00, -1.140110e-03,
    53,   E3,       MAT1,   CPS4,   2,     4.4226,   11.5858,  5.601922e-08,  1.424308e-08,  0.000000e+00, -1.107724e-07,  1.839620e-03,  7.952163e-04,  0.000000e+00, -1.384655e-03,
    53,   E3,       MAT1,   CPS4,   3,     4.4226,   10.4322,  3.646308e-08,  1.424308e-08,  0.000000e+00, -1.107845e-07,  1.228490e-03,  6.729904e-04,  0.000000e+00, -1.384807e-03,
    54,   E3,       MAT1,   CPS4,   0,     7.5774,   11.5858,  4.091282e-08,  2.699625e-07,  0.000000e+00, -5.056535e-07,  2.965792e-03,  8.692035e-03,  0.000000e+00, -6.320668e-03,
    54,   E3,       MAT1,   CPS4,   1,     7.5774,   10.4322,  2.629797e-07,  2.699625e-07,  0.000000e+00, -6.926538e-07,  9.905381e-03,  1.007995e-02,  0.000000e+00, -8.658172e-03,
    54,   E3,       MAT1,   CPS4,   2,     6.4226,   11.5858,  4.091282e-08,  8.277502e-08,  0.000000e+00, -2.833643e-07,  1.795870e-03,  2.842424e-03,  0.000000e+00, -3.542054e-03,
    54,   E3,       MAT1,   CPS4,   3,     6.4226,   10.4322,  2.629797e-07,  8.277502e-08,  0.000000e+00, -4.703646e-07,  8.735459e-03,  4.230342e-03,  0.000000e+00, -5.879558e-03,
    55,   E3,       MAT1,   CPS4,   0,     9.5774,   11.5858, -1.142058e-07,  4.722778e-07,  0.000000e+00, -7.178109e-07, -6.171945e-04,  1.404489e-02,  0.000000e+00, -8.972637e-03,
    55,   E3,       MAT1,   CPS4,   1,     9.5774,   10.4322,  1.632276e-07,  4.722778e-07,  0.000000e+00, -8.156613e-07,  8.052600e-03,  1.577885e-02,  0.000000e+00, -1.019577e-02,
    55,   E3,       MAT1,   CPS4,   2,     8.4226,   11.5858, -1.142058e-07,  3.743295e-07,  0.000000e+00, -4.400998e-07, -1.229371e-03,  1.098401e-02,  0.000000e+00, -5.501248e-03,
    55,   E3,       MAT1,   CPS4,   3,     8.4226,   10.4322,  1.632276e-07,  3.743295e-07,  0.000000e+00, -5.379501e-07,  7.440423e-03,  1.271797e-02,  0.000000e+00, -6.724377e-03,
    56,   E3,       MAT1,   CPS4,   0,    11.5774,   11.5858,  2.388515e-09,  6.935618e-08,  0.000000e+00,  7.351414e-09,  5.081172e-04,  2.182309e-03,  0.000000e+00,  9.189268e-05,
    56,   E3,       MAT1,   CPS4,   1,    11.5774,   10.4322, -5.394093e-08,  6.935618e-08,  0.000000e+00,  3.282345e-07, -1.252178e-03,  1.830250e-03,  0.000000e+00,  4.102931e-03,
    56,   E3,       MAT1,   CPS4,   2,    10.4226,   11.5858,  2.388515e-09,  3.905604e-07,  0.000000e+00, -4.903442e-08,  2.515644e-03,  1.221994e-02,  0.000000e+00, -6.129302e-04,
    56,   E3,       MAT1,   CPS4,   3,    10.4226,   10.4322, -5.394093e-08,  3.905604e-07,  0.000000e+00,  2.718486e-07,  7.553486e-04,  1.186788e-02,  0.000000e+00,  3.398108e-03,
    57,   E3,       MAT1,   CPS4,   0,    13.5774,   11.5858,  5.393794e-08,  3.176444e-09,  0.000000e+00,  7.643855e-08,  1.705414e-03,  4.363760e-04,  0.000000e+00,  9.554818e-04,
    57,   E3,       MAT1,   CPS4,   1,    13.5774,   10.4322, -5.515518e-08,  3.176444e-09,  0.000000e+00,  3.885668e-08, -1.703747e-03, -2.454560e-04,  0.000000e+00,  4.857084e-04,
    57,   E3,       MAT1,   CPS4,   2,    12.4226,   11.5858,  5.393794e-08, -3.444305e-08,  0.000000e+00, -3.276378e-08,  1.470292e-03, -7.392331e-04,  0.000000e+00, -4.095473e-04,
    57,   E3,       MAT1,   CPS4,   3,    12.4226,   10.4322, -5.515518e-08, -3.444305e-08,  0.000000e+00, -7.034565e-08, -1.938868e-03, -1.421065e-03,  0.000000e+00, -8.793207e-04,
    58,   E3,       MAT1,   CPS4,   0,    15.5774,   11.5858,  7.423925e-10,  7.586076e-09,  0.000000e+00,  3.362450e-09,  7.061274e-05,  2.417048e-04,  0.000000e+00,  4.203063e-05,
    58,   E3,       MAT1,   CPS4,   1,    15.5774,   10.4322, -4.879821e-08,  7.586076e-09,  0.000000e+00,  1.020764e-08, -1.477531e-03, -6.792392e-05,  0.000000e+00,  1.275954e-04,
    58,   E3,       MAT1,   CPS4,   2,    14.4226,   11.5858,  7.423925e-10,  1.443811e-08,  0.000000e+00, -4.622774e-08,  1.134380e-04,  4.558310e-04,  0.000000e+00, -5.778467e-04,
    58,   E3,       MAT1,   CPS4,   3,    14.4226,   10.4322, -4.879821e-08,  1.443811e-08,  0.000000e+00, -3.938255e-08, -1.434706e-03,  1.462023e-04,  0.000000e+00, -4.922819e-04,
    59,   E3,       MAT1,   CPS4,   0,    17.5774,   11.5858, -5.077834e-09,  7.300908e-10,  0.000000e+00, -1.902606e-08, -1.541192e-04, -8.921124e-06,  0.000000e+00, -2.378258e-04,
    59,   E3,       MAT1,   CPS4,   1,    17.5774,   10.4322, -2.594388e-08,  7.300908e-10,  0.000000e+00, -1.584631e-08, -8.061832e-04, -1.393339e-04,  0.000000e+00, -1.980789e-04,
    59,   E3,       MAT1,   CPS4,   2,    16.4226,   11.5858, -5.077834e-09,  3.913022e-09,  0.000000e+00, -3.991299e-08, -1.342259e-04,  9.054548e-05,  0.000000e+00, -4.989124e-04,
    59,   E3,       MAT1,   CPS4,   3,    16.4226,   10.4322, -2.594388e-08,  3.913022e-09,  0.000000e+00, -3.673325e-08, -7.862898e-04, -3.986731e-05,  0.000000e+00, -4.591656e-04,
    60,   E3,       MAT1,   CPS4,   0,    19.5774,   11.5858, -5.904670e-10, -5.883572e-09,  0.000000e+00, -1.472635e-08, -5.522442e-05, -1.875521e-04,  0.000000e+00, -1.840794e-04,
    60,   E3,       MAT1,   CPS4,   1,    19.5774,   10.4322, -5.889494e-09, -5.883572e-09,  0.000000e+00, -1.074166e-08, -2.208190e-04, -2.206710e-04,  0.000000e+00, -1.342708e-04,
    60,   E3,       MAT1,   CPS4,   2,    18.4226,   11.5858, -5.904670e-10, -1.894899e-09,  0.000000e+00, -2.003068e-08, -3.029521e-05, -6.290601e-05,  0.000000e+00, -2.503835e-04,
    60,   E3,       MAT1,   CPS4,   3,    18.4226,   10.4322, -5.889494e-09, -1.894899e-09,  0.000000e+00, -1.604599e-08, -1.958898e-04, -9.602492e-05,  0.000000e+00, -2.005749e-04,
    61,   E3,       MAT1,   CPS4,   0,     1.5774,   13.5838,  3.282693e-09,  1.302781e-08,  0.000000e+00, -1.689105e-09,  1.840080e-04,  4.276360e-04,  0.000000e+00, -2.111381e-05,
    61,   E3,       MAT1,   CPS4,   1,     1.5774,   12.4302,  5.546052e-09,  1.302781e-08,  0.000000e+00, -2.153759e-08,  2.547379e-04,  4.417820e-04,  0.000000e+00, -2.692199e-04,
    61,   E3,       MAT1,   CPS4,   2,     0.4226,   13.5838,  3.282693e-09, -6.840540e-09,  0.000000e+00,  5.765191e-10,  5.983078e-05, -1.932500e-04,  0.000000e+00,  7.206489e-06,
    61,   E3,       MAT1,   CPS4,   3,     0.4226,   12.4302,  5.546052e-09, -6.840540e-09,  0.000000e+00, -1.927197e-08,  1.305607e-04, -1.791040e-04,  0.000000e+00, -2.408996e-04,
    62,   E3,       MAT1,   CPS4,   0,     3.5774,   13.5838,  7.564675e-09,  4.442292e-08,  0.000000e+00, -7.341542e-08,  5.140393e-04,  1.435495e-03,  0.000000e+00, -9.176928e-04,
    62,   E3,       MAT1,   CPS4,   1,     3.5774,   12.4302,  2.061927e-08,  4.442292e-08,  0.000000e+00, -9.105686e-08,  9.219954e-04,  1.517087e-03,  0.000000e+00, -1.138211e-03,
    62,   E3,       MAT1,   CPS4,   2,     2.4226,   13.5838,  7.564675e-09,  2.676382e-08,  0.000000e+00, -6.034776e-08,  4.036699e-04,  8.836485e-04,  0.000000e+00, -7.543470e-04,
    62,   E3,       MAT1,   CPS4,   3,     2.4226,   12.4302,  2.061927e-08,  2.676382e-08,  0.000000e+00, -7.798920e-08,  8.116261e-04,  9.652397e-04,  0.000000e+00, -9.748650e-04,
    63,   E3,       MAT1,   CPS4,   0,     5.5774,   13.5838, -9.722675e-09,  1.424365e-07,  0.000000e+00, -2.167420e-07,  5.863942e-04,  4.390372e-03,  0.000000e+00, -2.709274e-03,
    63,   E3,       MAT1,   CPS4,   1,     5.5774,   12.4302,  4.364378e-08,  1.424365e-07,  0.000000e+00, -2.836941e-07,  2.254096e-03,  4.723913e-03,  0.000000e+00, -3.546176e-03,
    63,   E3,       MAT1,   CPS4,   2,     4.4226,   13.5838, -9.722675e-09,  7.541731e-08,  0.000000e+00, -1.633221e-07,  1.675246e-04,  2.296024e-03,  0.000000e+00, -2.041526e-03,
